"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:48","https://sullygnome.com/channel/inkognitospendenpo/stream/35114230496","132","25740","195","269","31","12","1039","415","Just Chatting"
"2","Tuesday 30th July 2019 20:10","https://sullygnome.com/channel/inkognitospendenpo/stream/35102065392","215","48590","226","290","76","20","1266","337","Just Chatting"
"3","Sunday 28th July 2019 13:00","https://sullygnome.com/channel/inkognitospendenpo/stream/35073343296","180","40680","226","330","36","12","1056","352","Wolfenstein: Youngblood,Just Chatting"
"4","Friday 26th July 2019 07:30","https://sullygnome.com/channel/inkognitospendenpo/stream/35047764128","150","30300","202","320","71","25","1138","413","Just Chatting"
"5","Wednesday 24th July 2019 08:00","https://sullygnome.com/channel/inkognitospendenpo/stream/35023605344","240","39840","166","252","67","15","1103","259","Just Chatting,Path of Exile,Cuphead"
"6","Monday 22nd July 2019 09:28","https://sullygnome.com/channel/inkognitospendenpo/stream/34999377200","272","43520","160","262","83","17","1247","262","Just Chatting,Cuphead,The Simpsons: Hit &amp; Run"
"7","Saturday 20th July 2019 15:44","https://sullygnome.com/channel/inkognitospendenpo/stream/34976929552","181","63531","351","395","49","16","1221","407","Just Chatting"
"8","Friday 19th July 2019 15:16","https://sullygnome.com/channel/inkognitospendenpo/stream/34963803920","194","41710","215","277","31","9","891","274","Just Chatting,Cuphead"
"9","Thursday 18th July 2019 13:15","https://sullygnome.com/channel/inkognitospendenpo/stream/34950367760","225","48150","214","268","52","13","1169","311","Just Chatting,Goat of Duty,Cuphead"
"10","Tuesday 16th July 2019 10:54","https://sullygnome.com/channel/inkognitospendenpo/stream/34924158176","216","40824","189","235","60","16","990","264","Just Chatting,Cuphead"
"11","Thursday 11th July 2019 15:45","https://sullygnome.com/channel/inkognitospendenpo/stream/34864171216","75","35025","467","551","59","39","923","615","Just Chatting"
"12","Wednesday 10th July 2019 14:45","https://sullygnome.com/channel/inkognitospendenpo/stream/34851306032","210","47250","225","320","42","12","1195","341","Just Chatting"
"13","Tuesday 9th July 2019 15:50","https://sullygnome.com/channel/inkognitospendenpo/stream/34839328672","340","66300","195","317","45","7","1536","267","Cuphead,Just Chatting,Super Duper Sumos,A Plague Tale: Innocence,Wick,Warhammer: Vermintide 2,MORDHAU"
"14","Sunday 7th July 2019 19:31","https://sullygnome.com/channel/inkognitospendenpo/stream/34817247200","149","38889","261","309","31","13","892","396","Just Chatting"
"15","Friday 5th July 2019 14:32","https://sullygnome.com/channel/inkognitospendenpo/stream/34788815552","223","41255","185","254","19","5","878","234","Just Chatting"
"16","Monday 1st July 2019 20:11","https://sullygnome.com/channel/inkognitospendenpo/stream/34743584752","184","43424","236","318","85","26","1100","338","Just Chatting"
