"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 12:30","https://sullygnome.com/channel/marciosilva80/stream/35084751184","30","30","1","2","2","2","5","6","Grand Theft Auto V,Fortnite"
"2","Sunday 28th July 2019 13:15","https://sullygnome.com/channel/marciosilva80/stream/35073311584","0","0","2","2","0","0","0","0","Realm Royale Reforged"
"3","Saturday 27th July 2019 16:30","https://sullygnome.com/channel/marciosilva80/stream/35063332880","15","0","0","0","0","0","0","0","Fortnite"
"4","Saturday 27th July 2019 15:45","https://sullygnome.com/channel/marciosilva80/stream/35062778304","0","0","0","0","0","0","0","0","Counter-Strike"
"5","Friday 26th July 2019 14:08","https://sullygnome.com/channel/marciosilva80/stream/35050130928","202","808","4","9","2","0","76","21","Fortnite,Counter-Strike,Grand Theft Auto V"
"6","Thursday 25th July 2019 22:00","https://sullygnome.com/channel/marciosilva80/stream/35042780272","60","120","2","4","0","0","8","6","Fortnite,Counter-Strike"
"7","Thursday 25th July 2019 17:39","https://sullygnome.com/channel/marciosilva80/stream/35039989712","66","594","9","10","-1","-1","21","21","Counter-Strike"
"8","Thursday 25th July 2019 16:45","https://sullygnome.com/channel/marciosilva80/stream/35039393104","45","270","6","14","2","2","6","6","Fortnite,Counter-Strike"
"9","Wednesday 24th July 2019 18:00","https://sullygnome.com/channel/marciosilva80/stream/35027928272","30","30","1","2","2","2","5","6","Fortnite"
"10","Tuesday 23rd July 2019 15:15","https://sullygnome.com/channel/marciosilva80/stream/35014068640","0","0","1","1","0","0","0","0","Counter-Strike"
"11","Sunday 21st July 2019 17:47","https://sullygnome.com/channel/marciosilva80/stream/34991429216","28","252","9","14","1","2","32","64","Fortnite"
"12","Sunday 21st July 2019 15:27","https://sullygnome.com/channel/marciosilva80/stream/34989995472","63","189","3","5","2","1","13","10","Counter-Strike"
"13","Sunday 21st July 2019 12:15","https://sullygnome.com/channel/marciosilva80/stream/34988338304","15","15","1","3","0","0","7","14","Fortnite,Grand Theft Auto V"
"14","Saturday 20th July 2019 15:30","https://sullygnome.com/channel/marciosilva80/stream/34976638464","135","405","3","7","2","0","31","12","Just Chatting,Counter-Strike,Grand Theft Auto V"
"15","Friday 19th July 2019 14:15","https://sullygnome.com/channel/marciosilva80/stream/34963143232","165","495","3","5","0","0","31","10","Grand Theft Auto V,Fortnite"
"16","Thursday 18th July 2019 21:45","https://sullygnome.com/channel/marciosilva80/stream/34955620928","30","60","2","2","-1","-1","6","8","Counter-Strike"
"17","Thursday 18th July 2019 17:45","https://sullygnome.com/channel/marciosilva80/stream/34952576656","0","0","1","1","0","0","0","0","Fortnite"
"18","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/marciosilva80/stream/34939712528","45","90","2","2","1","1","8","8","Fortnite,Counter-Strike"
"19","Tuesday 16th July 2019 21:15","https://sullygnome.com/channel/marciosilva80/stream/34930137808","0","0","1","1","0","0","0","0","Counter-Strike"
