"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:05","https://sullygnome.com/channel/jominmi/stream/35105430960","160","16000","100","123","13","5","701","280","Just Chatting"
"2","Tuesday 30th July 2019 01:17","https://sullygnome.com/channel/jominmi/stream/35092799216","133","9044","68","78","7","3","349","155","Just Chatting"
"3","Sunday 28th July 2019 01:09","https://sullygnome.com/channel/jominmi/stream/35068498544","171","17442","102","130","40","13","1177","392","Just Chatting"
"4","Friday 26th July 2019 00:11","https://sullygnome.com/channel/jominmi/stream/35044262848","139","10286","74","106","9","3","382","152","Just Chatting"
"5","Wednesday 24th July 2019 01:06","https://sullygnome.com/channel/jominmi/stream/35020575504","114","12540","110","158","38","19","654","327","Just Chatting"
"6","Monday 22nd July 2019 00:15","https://sullygnome.com/channel/jominmi/stream/34995613104","150","9750","65","79","13","5","289","115","Just Chatting"
"7","Sunday 21st July 2019 01:09","https://sullygnome.com/channel/jominmi/stream/34983929984","111","10434","94","116","15","8","485","277","Just Chatting"
"8","Friday 19th July 2019 03:01","https://sullygnome.com/channel/jominmi/stream/34958990832","164","8364","51","69","10","3","329","119","Just Chatting"
"9","Thursday 18th July 2019 01:12","https://sullygnome.com/channel/jominmi/stream/34945444016","168","9408","56","67","9","3","356","129","Just Chatting"
"10","Monday 15th July 2019 01:06","https://sullygnome.com/channel/jominmi/stream/34908018176","129","10320","80","111","38","16","509","226","Just Chatting"
"11","Sunday 14th July 2019 00:33","https://sullygnome.com/channel/jominmi/stream/34895145840","147","11319","77","94","10","4","412","164","Just Chatting"
"12","Friday 12th July 2019 01:21","https://sullygnome.com/channel/jominmi/stream/34870713728","219","12702","58","79","11","2","387","103","Just Chatting"
"13","Monday 8th July 2019 00:56","https://sullygnome.com/channel/jominmi/stream/34820652768","94","6862","73","120","17","9","290","165","Just Chatting"
"14","Sunday 7th July 2019 01:52","https://sullygnome.com/channel/jominmi/stream/34808436112","83","4648","56","79","12","6","259","148","Just Chatting"
"15","Saturday 6th July 2019 01:11","https://sullygnome.com/channel/jominmi/stream/34795606928","169","9464","56","74","12","4","445","148","Just Chatting"
"16","Thursday 4th July 2019 02:00","https://sullygnome.com/channel/jominmi/stream/34772244032","135","3915","29","40","6","2","169","67","Just Chatting"
"17","Tuesday 2nd July 2019 07:45","https://sullygnome.com/channel/jominmi/stream/34749586576","0","0","38","38","0","0","0","0","Just Chatting"
"18","Tuesday 2nd July 2019 01:20","https://sullygnome.com/channel/jominmi/stream/34746830736","145","5365","37","46","6","2","181","80","Just Chatting"
