"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:30","https://sullygnome.com/channel/conviant/stream/35113815008","75","75","1","2","0","0","4","2","Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"2","Monday 29th July 2019 17:30","https://sullygnome.com/channel/conviant/stream/35087474176","90","90","1","3","0","0","3","1","Minecraft,Counter-Strike: Global Offensive"
"3","Saturday 27th July 2019 17:30","https://sullygnome.com/channel/conviant/stream/35063766864","330","0","0","2","0","0","8","1","Minecraft,Counter-Strike: Global Offensive"
"4","Thursday 25th July 2019 07:15","https://sullygnome.com/channel/conviant/stream/35035679648","255","765","3","9","6","1","54","12","Minecraft"
"5","Wednesday 24th July 2019 15:15","https://sullygnome.com/channel/conviant/stream/35026366304","225","225","1","3","2","0","5","1","Rocket League"
"6","Tuesday 23rd July 2019 22:45","https://sullygnome.com/channel/conviant/stream/35017849440","285","0","0","2","1","0","13","2","Minecraft,Overwatch"
"7","Sunday 21st July 2019 20:45","https://sullygnome.com/channel/conviant/stream/34993467824","30","30","1","2","0","0","2","2","Rocket League"
"8","Tuesday 16th July 2019 19:00","https://sullygnome.com/channel/conviant/stream/34928576208","90","180","2","3","0","0","5","2","Minecraft"
"9","Sunday 14th July 2019 23:15","https://sullygnome.com/channel/conviant/stream/34906698048","195","195","1","4","1","0","7","2","Minecraft,Rocket League"
"10","Saturday 13th July 2019 17:00","https://sullygnome.com/channel/conviant/stream/34890185568","75","75","1","1","0","0","1","0","Just Chatting"
"11","Thursday 11th July 2019 02:00","https://sullygnome.com/channel/conviant/stream/34858756928","0","0","0","0","0","0","0","0","Minecraft"
"12","Wednesday 10th July 2019 16:15","https://sullygnome.com/channel/conviant/stream/34852102720","135","135","1","1","0","0","4","1","Rocket League,Minecraft"
"13","Tuesday 9th July 2019 15:34","https://sullygnome.com/channel/conviant/stream/34839181936","41","123","3","4","0","0","2","2","Minecraft"
"14","Monday 8th July 2019 01:30","https://sullygnome.com/channel/conviant/stream/34820786544","90","0","0","2","0","0","8","4","Counter-Strike: Global Offensive,Minecraft"
"15","Sunday 7th July 2019 18:00","https://sullygnome.com/channel/conviant/stream/34816072448","0","0","2","2","0","0","0","0","Minecraft"
"16","Sunday 7th July 2019 11:15","https://sullygnome.com/channel/conviant/stream/34812455504","0","0","1","1","0","0","0","0","Just Chatting"
"17","Sunday 7th July 2019 09:45","https://sullygnome.com/channel/conviant/stream/34811890032","45","45","1","2","1","1","0","0","Brawlhalla"
"18","Wednesday 3rd July 2019 17:43","https://sullygnome.com/channel/conviant/stream/34766756384","242","968","4","6","1","0","14","3","Minecraft"
"19","Monday 1st July 2019 21:12","https://sullygnome.com/channel/conviant/stream/34744266432","453","1359","3","5","0","0","19","2","Minecraft,Rocket League"
"20","Monday 1st July 2019 19:00","https://sullygnome.com/channel/conviant/stream/34742698000","90","90","1","2","0","0","2","1","Rocket League,Minecraft"
