"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 12:30","https://sullygnome.com/channel/jdubbs/stream/35061250688","105","210","2","3","0","0","4","2","PUBG: BATTLEGROUNDS,Apex Legends"
"2","Friday 26th July 2019 21:15","https://sullygnome.com/channel/jdubbs/stream/35054173056","165","165","1","3","0","0","16","5","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"3","Monday 22nd July 2019 04:45","https://sullygnome.com/channel/jdubbs/stream/34997951136","180","0","0","2","1","0","7","2","PUBG: BATTLEGROUNDS"
"4","Sunday 21st July 2019 11:00","https://sullygnome.com/channel/jdubbs/stream/34987895168","75","150","2","3","0","0","5","3","PUBG: BATTLEGROUNDS"
"5","Thursday 18th July 2019 09:45","https://sullygnome.com/channel/jdubbs/stream/34948931360","75","75","1","2","0","0","3","2","Half-Life 2"
"6","Tuesday 16th July 2019 04:15","https://sullygnome.com/channel/jdubbs/stream/34921865488","270","0","0","3","0","0","9","1","Battlefield 4,Games + Demos,PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"7","Sunday 14th July 2019 16:30","https://sullygnome.com/channel/jdubbs/stream/34902293856","30","0","0","1","0","0","2","2","Dota Underlords"
"8","Sunday 14th July 2019 04:15","https://sullygnome.com/channel/jdubbs/stream/34897222896","120","0","0","2","0","0","6","2","PUBG: BATTLEGROUNDS,Games + Demos,Spyro the Dragon"
"9","Saturday 13th July 2019 02:30","https://sullygnome.com/channel/jdubbs/stream/34883837600","0","0","0","0","0","0","0","0","Dota Underlords"
"10","Saturday 13th July 2019 01:30","https://sullygnome.com/channel/jdubbs/stream/34883239728","0","0","0","0","0","0","0","0","Dota Underlords"
"11","Friday 12th July 2019 08:30","https://sullygnome.com/channel/jdubbs/stream/34873864880","45","0","0","1","0","0","0","0","Dota Underlords"
"12","Friday 12th July 2019 05:30","https://sullygnome.com/channel/jdubbs/stream/34872886272","60","0","0","1","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"13","Thursday 11th July 2019 03:30","https://sullygnome.com/channel/jdubbs/stream/34859426736","15","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS"
"14","Monday 8th July 2019 08:15","https://sullygnome.com/channel/jdubbs/stream/34823671648","15","0","0","1","0","0","0","0","Apex Legends"
"15","Sunday 7th July 2019 12:15","https://sullygnome.com/channel/jdubbs/stream/34812886336","45","0","0","3","0","0","1","1","Half-Life 2"
"16","Friday 5th July 2019 07:45","https://sullygnome.com/channel/jdubbs/stream/34786251728","60","60","1","2","1","0","6","4","Half-Life 2"
"17","Friday 5th July 2019 04:00","https://sullygnome.com/channel/jdubbs/stream/34784978960","165","0","0","1","1","0","2","0","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"18","Friday 5th July 2019 02:15","https://sullygnome.com/channel/jdubbs/stream/34784047536","75","75","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"19","Thursday 4th July 2019 07:45","https://sullygnome.com/channel/jdubbs/stream/34774685280","90","180","2","4","2","1","6","3","Tom Clancy's Rainbow Six Siege,Welcome to the Game II"
"20","Thursday 4th July 2019 05:30","https://sullygnome.com/channel/jdubbs/stream/34773988192","90","0","0","2","0","0","5","2","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"21","Wednesday 3rd July 2019 04:30","https://sullygnome.com/channel/jdubbs/stream/34761129888","60","0","0","1","-1","0","0","0","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"22","Monday 1st July 2019 01:44","https://sullygnome.com/channel/jdubbs/stream/34735060992","46","138","3","5","0","0","5","5","Destiny 2"
