"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/pur0hues0/stream/35099068080","150","150","1","7","1","0","22","8","Fortnite"
"2","Sunday 28th July 2019 01:24","https://sullygnome.com/channel/pur0hues0/stream/35068635040","66","66","1","2","0","0","9","9","Fortnite"
"3","Saturday 27th July 2019 16:33","https://sullygnome.com/channel/pur0hues0/stream/35063335056","447","447","1","6","1","0","85","10","Fortnite"
"4","Friday 26th July 2019 09:30","https://sullygnome.com/channel/pur0hues0/stream/35048315648","15","0","0","1","0","0","3","6","Teamfight Tactics"
"5","Tuesday 16th July 2019 11:30","https://sullygnome.com/channel/pur0hues0/stream/34924362112","105","105","1","3","1","0","9","4","Fortnite,Teamfight Tactics"
"6","Monday 15th July 2019 10:06","https://sullygnome.com/channel/pur0hues0/stream/34911528304","264","264","1","4","17","3","45","10","Fortnite"
"7","Sunday 14th July 2019 09:15","https://sullygnome.com/channel/pur0hues0/stream/34898975808","240","1680","7","27","15","3","63","14","Teamfight Tactics,Fortnite"
"8","Saturday 13th July 2019 02:30","https://sullygnome.com/channel/pur0hues0/stream/34883775952","90","90","1","3","0","0","13","7","Fortnite"
"9","Friday 12th July 2019 02:15","https://sullygnome.com/channel/pur0hues0/stream/34871290336","270","810","3","15","8","1","89","18","Fortnite"
"10","Thursday 11th July 2019 04:59","https://sullygnome.com/channel/pur0hues0/stream/34858805504","121","484","4","10","4","0","91","18","Fortnite"
"11","Wednesday 10th July 2019 03:00","https://sullygnome.com/channel/pur0hues0/stream/34846809408","345","345","1","8","2","0","66","11","Fortnite,League of Legends"
"12","Tuesday 9th July 2019 09:27","https://sullygnome.com/channel/pur0hues0/stream/34836580480","33","165","5","6","0","0","0","0","Fortnite"
"13","Tuesday 9th July 2019 01:58","https://sullygnome.com/channel/pur0hues0/stream/34831670672","407","2035","5","14","10","1","212","21","Killing Floor 2,Outlast II,Just Chatting,Food &amp; Drink,Teamfight Tactics,Fortnite"
"14","Monday 8th July 2019 21:30","https://sullygnome.com/channel/pur0hues0/stream/34830758816","30","120","4","4","0","0","13","17","Fortnite"
"15","Monday 8th July 2019 04:15","https://sullygnome.com/channel/pur0hues0/stream/34822186736","270","270","1","4","-1","0","49","10","Fortnite,Teamfight Tactics"
"16","Sunday 7th July 2019 08:15","https://sullygnome.com/channel/pur0hues0/stream/34811388752","90","180","2","5","1","0","20","11","Fortnite"
"17","Sunday 7th July 2019 00:31","https://sullygnome.com/channel/pur0hues0/stream/34807819952","299","1196","4","11","0","0","66","13","Teamfight Tactics,League of Legends"
"18","Friday 5th July 2019 19:00","https://sullygnome.com/channel/pur0hues0/stream/34791487280","45","45","1","2","0","0","5","5","Teamfight Tactics"
"19","Tuesday 2nd July 2019 20:45","https://sullygnome.com/channel/pur0hues0/stream/34756328000","30","90","3","5","1","1","3","4","Fortnite"
"20","Tuesday 2nd July 2019 00:30","https://sullygnome.com/channel/pur0hues0/stream/34746197088","60","360","6","8","0","0","20","16","Fortnite"
