"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:56","https://sullygnome.com/channel/yakooki/stream/35110314160","184","1656","9","15","1","0","21","7","RimWorld"
"2","Saturday 27th July 2019 08:13","https://sullygnome.com/channel/yakooki/stream/35059899536","77","693","9","14","0","0","14","9","RimWorld"
"3","Thursday 25th July 2019 15:50","https://sullygnome.com/channel/yakooki/stream/35038909872","250","3750","15","21","3","0","46","10","RimWorld"
"4","Monday 22nd July 2019 10:55","https://sullygnome.com/channel/yakooki/stream/34999816272","170","1870","11","16","1","0","22","7","RimWorld"
"5","Sunday 21st July 2019 07:51","https://sullygnome.com/channel/yakooki/stream/34986927456","129","1161","9","13","1","0","25","11","RimWorld"
"6","Saturday 20th July 2019 08:45","https://sullygnome.com/channel/yakooki/stream/34973811984","75","825","11","19","0","0","45","36","RimWorld"
"7","Friday 19th July 2019 07:36","https://sullygnome.com/channel/yakooki/stream/34960843584","219","2847","13","17","0","0","53","14","RimWorld"
"8","Thursday 18th July 2019 06:44","https://sullygnome.com/channel/yakooki/stream/34948163792","256","3072","12","19","7","1","49","10","RimWorld"
"9","Wednesday 17th July 2019 15:08","https://sullygnome.com/channel/yakooki/stream/34938711808","82","410","5","7","1","0","15","10","RimWorld"
"10","Saturday 13th July 2019 11:46","https://sullygnome.com/channel/yakooki/stream/34887535056","449","6735","15","26","3","0","135","17","Fallout 76,Overcooked! 2,Just Chatting"
"11","Thursday 4th July 2019 08:44","https://sullygnome.com/channel/yakooki/stream/34775106128","136","1496","11","14","0","0","25","11","RimWorld"
