"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:06","https://sullygnome.com/channel/axisf/stream/35104033088","414","9522","23","35","7","1","250","35","Apex Legends,Rocket League"
"2","Tuesday 30th July 2019 00:39","https://sullygnome.com/channel/axisf/stream/35092378128","201","3417","17","31","4","1","114","32","Super Mario Maker 2,Apex Legends"
"3","Sunday 28th July 2019 23:02","https://sullygnome.com/channel/axisf/stream/35079271552","238","4284","18","31","1","0","118","29","Apex Legends,Rocket League"
"4","Friday 26th July 2019 22:07","https://sullygnome.com/channel/axisf/stream/35054945616","233","4427","19","31","2","0","155","38","Super Mario Maker 2,Rocket League"
"5","Thursday 25th July 2019 00:24","https://sullygnome.com/channel/axisf/stream/35032324416","156","1404","9","14","0","0","59","23","Super Mario Maker 2"
"6","Wednesday 24th July 2019 00:59","https://sullygnome.com/channel/axisf/stream/35020489312","226","1808","8","13","-1","0","87","21","Super Mario Maker 2,Super Mario Odyssey"
"7","Tuesday 23rd July 2019 01:10","https://sullygnome.com/channel/axisf/stream/35008219104","305","5795","19","37","2","0","154","29","Super Mario Maker 2,Super Smash Bros. Ultimate"
"8","Friday 19th July 2019 01:29","https://sullygnome.com/channel/axisf/stream/34958041696","241","5784","24","47","8","2","113","28","Super Mario Maker 2,Super Smash Bros. Ultimate"
"9","Thursday 18th July 2019 00:24","https://sullygnome.com/channel/axisf/stream/34944903216","411","12741","31","52","8","1","194","27","Super Mario Maker 2,Super Smash Bros. Ultimate"
"10","Wednesday 17th July 2019 00:22","https://sullygnome.com/channel/axisf/stream/34932265632","278","9174","33","48","6","1","140","29","Super Mario Maker 2,Rocket League"
"11","Tuesday 16th July 2019 00:11","https://sullygnome.com/channel/axisf/stream/34919589600","364","8372","23","43","13","2","119","19","Super Mario Maker 2,Super Smash Bros. Ultimate"
"12","Monday 15th July 2019 01:03","https://sullygnome.com/channel/axisf/stream/34907987600","312","7488","24","44","5","1","221","46","Super Mario Maker 2"
"13","Saturday 13th July 2019 22:37","https://sullygnome.com/channel/axisf/stream/34894044208","158","2528","16","26","1","0","65","23","Super Mario Maker 2"
"14","Friday 12th July 2019 23:24","https://sullygnome.com/channel/axisf/stream/34881904560","381","10668","28","42","8","1","180","27","Super Mario Maker 2"
"15","Friday 12th July 2019 01:42","https://sullygnome.com/channel/axisf/stream/34870942864","168","2856","17","27","3","1","56","18","Super Mario Maker 2"
"16","Thursday 11th July 2019 01:06","https://sullygnome.com/channel/axisf/stream/34858139952","294","7056","24","38","1","0","168","37","Super Mario Maker 2"
"17","Wednesday 10th July 2019 01:52","https://sullygnome.com/channel/axisf/stream/34846102176","233","3961","17","28","4","1","78","20","Super Mario Maker 2"
"18","Tuesday 9th July 2019 02:24","https://sullygnome.com/channel/axisf/stream/34833883952","126","2142","17","26","1","0","51","22","Rocket League"
"19","Sunday 7th July 2019 22:54","https://sullygnome.com/channel/axisf/stream/34819458832","306","6426","21","40","2","0","103","19","Battalion 1944,Rocket League"
"20","Friday 5th July 2019 23:06","https://sullygnome.com/channel/axisf/stream/34794343712","354","6726","19","29","3","0","162","28","Super Mario Maker 2,Rocket League"
"21","Thursday 4th July 2019 01:54","https://sullygnome.com/channel/axisf/stream/34772186928","231","2772","12","25","1","0","157","39","Super Mario Maker 2,Battalion 1944"
"22","Wednesday 3rd July 2019 01:33","https://sullygnome.com/channel/axisf/stream/34759507840","327","8175","25","53","5","0","239","43","Super Mario Maker 2,Rocket League"
