"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 18:45","https://sullygnome.com/channel/litzuhtv/stream/35076530432","45","0","0","2","0","0","3","3","Battalion 1944"
"2","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/litzuhtv/stream/35040367936","45","135","3","4","0","0","18","18","Battalion 1944"
"3","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/litzuhtv/stream/34841361072","135","135","1","5","0","0","18","7","Battalion 1944"
"4","Monday 8th July 2019 19:45","https://sullygnome.com/channel/litzuhtv/stream/34829341424","105","105","1","1","-1","0","4","2","Battalion 1944"
"5","Sunday 7th July 2019 20:15","https://sullygnome.com/channel/litzuhtv/stream/34817539024","45","45","1","1","0","0","0","0","Battalion 1944"
"6","Sunday 7th July 2019 17:00","https://sullygnome.com/channel/litzuhtv/stream/34815467728","30","30","1","3","0","0","1","1","Battalion 1944"
"7","Saturday 6th July 2019 21:30","https://sullygnome.com/channel/litzuhtv/stream/34805865856","120","240","2","7","0","0","17","7","Battalion 1944"
"8","Saturday 6th July 2019 15:15","https://sullygnome.com/channel/litzuhtv/stream/34801694192","90","90","1","2","0","0","10","5","Battalion 1944"
"9","Saturday 6th July 2019 14:15","https://sullygnome.com/channel/litzuhtv/stream/34801002400","30","60","2","4","0","0","3","4","Battalion 1944"
"10","Wednesday 3rd July 2019 19:00","https://sullygnome.com/channel/litzuhtv/stream/34767587472","90","90","1","5","2","1","15","8","Battalion 1944"
"11","Tuesday 2nd July 2019 19:15","https://sullygnome.com/channel/litzuhtv/stream/34755055152","225","450","2","7","0","0","25","6","Battalion 1944"
"12","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/litzuhtv/stream/34753450160","15","0","0","1","0","0","0","0","Battalion 1944"
"13","Monday 1st July 2019 23:14","https://sullygnome.com/channel/litzuhtv/stream/34745509616","226","2938","13","23","2","0","53","14","Battalion 1944"
"14","Monday 1st July 2019 20:00","https://sullygnome.com/channel/litzuhtv/stream/34743471024","90","90","1","2","0","0","6","3","Battalion 1944"
"15","Monday 1st July 2019 16:45","https://sullygnome.com/channel/litzuhtv/stream/34741166416","120","240","2","5","1","0","30","13","Battalion 1944"
"16","Monday 1st July 2019 15:00","https://sullygnome.com/channel/litzuhtv/stream/34740062624","75","75","1","3","1","0","10","6","Battalion 1944"
