"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Legend of Zelda: Oracle of Seasons","1170","10545","8","17","143","7.333333"
"2","Marvel's Spider-Man","960","6195","5","11","77","4.8125"
"3","Super Mario Bros. 3","960","7605","7","12","109","6.8125"
"4","Shadowrun","195","1230","6","9","31","9.538461"
"5","Red Dead Redemption 2","150","1020","6","9","42","16.8"
"6","The Sims 4","120","1230","10","11","11","5.5"
"7","Persona 4: Dancing All Night","120","930","7","9","8","4"
"8","Persona 5: Dancing in Starlight","60","495","7","10","6","6"
