"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:00","https://sullygnome.com/channel/jonsnow__tv/stream/35114851488","75","225","3","4","0","0","12","8","Fortnite"
"2","Monday 29th July 2019 20:00","https://sullygnome.com/channel/jonsnow__tv/stream/35089111200","60","120","2","3","-1","0","7","5","Fortnite"
"3","Thursday 25th July 2019 19:30","https://sullygnome.com/channel/jonsnow__tv/stream/35041246640","75","75","1","3","0","0","7","4","Fortnite"
"4","Wednesday 24th July 2019 19:45","https://sullygnome.com/channel/jonsnow__tv/stream/35029204192","105","210","2","5","0","0","12","6","Apex Legends"
"5","Tuesday 23rd July 2019 19:30","https://sullygnome.com/channel/jonsnow__tv/stream/35016844880","180","180","1","5","0","0","18","5","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"6","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/jonsnow__tv/stream/35004200880","105","105","1","3","0","0","8","4","Tom Clancy's Rainbow Six Siege"
"7","Friday 19th July 2019 20:00","https://sullygnome.com/channel/jonsnow__tv/stream/34966800816","150","600","4","7","0","0","9","3","Tom Clancy's Rainbow Six Siege"
"8","Wednesday 17th July 2019 20:00","https://sullygnome.com/channel/jonsnow__tv/stream/34941554928","135","135","1","3","0","0","17","6","Apex Legends"
"9","Tuesday 16th July 2019 19:32","https://sullygnome.com/channel/jonsnow__tv/stream/34929017088","178","356","2","5","-1","0","19","5","Tom Clancy's Rainbow Six Siege"
"10","Tuesday 16th July 2019 14:30","https://sullygnome.com/channel/jonsnow__tv/stream/34925595056","30","0","0","2","0","0","6","8","Apex Legends"
"11","Monday 15th July 2019 19:19","https://sullygnome.com/channel/jonsnow__tv/stream/34916385648","191","764","4","7","1","0","45","13","Tom Clancy's Rainbow Six Siege"
"12","Wednesday 10th July 2019 20:00","https://sullygnome.com/channel/jonsnow__tv/stream/34854753120","75","75","1","5","0","0","11","7","Tom Clancy's Rainbow Six Siege"
"13","Tuesday 9th July 2019 19:43","https://sullygnome.com/channel/jonsnow__tv/stream/34842049712","212","424","2","3","3","0","24","6","Fortnite,Tom Clancy's Rainbow Six Siege"
"14","Monday 8th July 2019 19:30","https://sullygnome.com/channel/jonsnow__tv/stream/34829324304","105","210","2","5","0","0","12","6","Apex Legends,Tom Clancy's Rainbow Six Siege"
"15","Thursday 4th July 2019 19:45","https://sullygnome.com/channel/jonsnow__tv/stream/34780571472","105","525","5","8","1","0","18","9","Tom Clancy's Rainbow Six Siege,Fortnite"
"16","Thursday 4th July 2019 13:22","https://sullygnome.com/channel/jonsnow__tv/stream/34776797008","113","226","2","5","4","2","11","5","Tom Clancy's Rainbow Six Siege"
"17","Wednesday 3rd July 2019 19:15","https://sullygnome.com/channel/jonsnow__tv/stream/34767923440","150","150","1","4","1","0","28","10","Tom Clancy's Rainbow Six Siege"
"18","Wednesday 3rd July 2019 12:36","https://sullygnome.com/channel/jonsnow__tv/stream/34763912016","129","516","4","6","1","0","28","12","Just Chatting,Tom Clancy's Rainbow Six Siege"
"19","Tuesday 2nd July 2019 21:00","https://sullygnome.com/channel/jonsnow__tv/stream/34756275872","15","30","2","3","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"20","Tuesday 2nd July 2019 19:45","https://sullygnome.com/channel/jonsnow__tv/stream/34755541568","30","150","5","12","1","1","12","16","Tom Clancy's Rainbow Six Siege"
"21","Tuesday 2nd July 2019 12:30","https://sullygnome.com/channel/jonsnow__tv/stream/34751128576","90","450","5","8","0","0","4","2","Fortnite"
"22","Monday 1st July 2019 20:30","https://sullygnome.com/channel/jonsnow__tv/stream/34743734880","75","75","1","3","0","0","12","8","Tom Clancy's Rainbow Six Siege"
"23","Monday 1st July 2019 19:30","https://sullygnome.com/channel/jonsnow__tv/stream/34743065072","30","60","2","4","0","0","17","22","Tom Clancy's Rainbow Six Siege,Just Chatting"
