"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:57","https://sullygnome.com/channel/norg0z/stream/35106037584","213","7029","33","55","13","3","212","56","For Honor"
"2","Saturday 27th July 2019 01:59","https://sullygnome.com/channel/norg0z/stream/35057197792","271","12195","45","67","2","0","281","59","For Honor"
"3","Friday 26th July 2019 01:56","https://sullygnome.com/channel/norg0z/stream/35045378848","184","8464","46","65","16","4","343","105","For Honor"
"4","Thursday 25th July 2019 01:56","https://sullygnome.com/channel/norg0z/stream/35033321664","199","6368","32","54","7","2","175","50","For Honor"
"5","Saturday 20th July 2019 01:56","https://sullygnome.com/channel/norg0z/stream/34970749200","154","7392","48","59","3","1","187","68","For Honor"
"6","Saturday 13th July 2019 02:01","https://sullygnome.com/channel/norg0z/stream/34883526224","149","5662","38","46","2","0","81","32","For Honor"
"7","Friday 12th July 2019 01:56","https://sullygnome.com/channel/norg0z/stream/34871084192","184","3312","18","26","0","0","57","19","For Honor"
"8","Thursday 11th July 2019 01:51","https://sullygnome.com/channel/norg0z/stream/34858615104","204","4284","21","28","10","2","62","17","For Honor"
"9","Saturday 6th July 2019 01:56","https://sullygnome.com/channel/norg0z/stream/34796053552","139","10286","74","86","6","3","95","54","For Honor"
"10","Wednesday 3rd July 2019 01:55","https://sullygnome.com/channel/norg0z/stream/34759735744","125","2125","17","25","1","0","98","43","For Honor"
