"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 17:02","https://sullygnome.com/channel/pastorskar/stream/35063621648","238","3808","16","19","3","0","52","13","Fortnite"
"2","Thursday 25th July 2019 04:31","https://sullygnome.com/channel/pastorskar/stream/35034720240","239","8126","34","45","19","4","90","22","Fortnite"
"3","Tuesday 23rd July 2019 04:32","https://sullygnome.com/channel/pastorskar/stream/35010118512","238","8568","36","49","29","7","129","34","Fortnite"
"4","Monday 22nd July 2019 04:31","https://sullygnome.com/channel/pastorskar/stream/34997866592","239","9321","39","51","41","10","149","37","Fortnite"
"5","Thursday 18th July 2019 04:30","https://sullygnome.com/channel/pastorskar/stream/34947347120","255","10200","40","48","22","5","151","35","Fortnite"
"6","Tuesday 16th July 2019 04:37","https://sullygnome.com/channel/pastorskar/stream/34922146432","233","10951","47","72","49","12","173","43","Fortnite"
"7","Monday 15th July 2019 04:41","https://sullygnome.com/channel/pastorskar/stream/34909860272","229","7099","31","42","10","2","125","31","Fortnite"
"8","Thursday 11th July 2019 22:15","https://sullygnome.com/channel/pastorskar/stream/34868718992","135","3510","26","32","8","3","66","26","Fortnite"
"9","Thursday 11th July 2019 05:08","https://sullygnome.com/channel/pastorskar/stream/34860306704","502","22590","45","60","40","5","252","31","Fortnite,Marbles on Stream"
"10","Tuesday 9th July 2019 04:33","https://sullygnome.com/channel/pastorskar/stream/34835013712","432","15552","36","67","59","7","197","26","Fortnite"
"11","Thursday 4th July 2019 22:14","https://sullygnome.com/channel/pastorskar/stream/34782202688","151","4379","29","42","22","8","87","31","Fortnite"
"12","Thursday 4th July 2019 04:36","https://sullygnome.com/channel/pastorskar/stream/34773664576","249","10707","43","61","39","9","127","31","Fortnite"
"13","Tuesday 2nd July 2019 04:31","https://sullygnome.com/channel/pastorskar/stream/34748566240","449","21103","47","62","18","2","167","23","Fortnite"
"14","Monday 1st July 2019 04:30","https://sullygnome.com/channel/pastorskar/stream/34736439712","240","7920","33","41","18","4","149","37","Fortnite,Marbles on Stream"
