"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:34","https://sullygnome.com/channel/thepixelworlds/stream/35112068528","161","644","4","8","0","0","20","7","Retro"
"2","Monday 29th July 2019 18:30","https://sullygnome.com/channel/thepixelworlds/stream/35088010928","150","750","5","8","-2","0","11","4","Retro"
"3","Wednesday 24th July 2019 12:15","https://sullygnome.com/channel/thepixelworlds/stream/35024986960","195","390","2","7","0","0","9","2","Retro"
"4","Monday 22nd July 2019 13:45","https://sullygnome.com/channel/thepixelworlds/stream/35000870112","165","330","2","4","0","0","11","3","Retro"
"5","Saturday 20th July 2019 17:55","https://sullygnome.com/channel/thepixelworlds/stream/34979019600","350","1750","5","9","-2","0","36","6","Retro"
"6","Friday 19th July 2019 12:00","https://sullygnome.com/channel/thepixelworlds/stream/34962093264","255","1020","4","7","1","0","24","5","Retro"
"7","Thursday 18th July 2019 22:43","https://sullygnome.com/channel/thepixelworlds/stream/34956262144","92","276","3","5","-1","0","8","4","Retro"
"8","Wednesday 17th July 2019 04:15","https://sullygnome.com/channel/thepixelworlds/stream/34934562720","165","660","4","6","0","0","19","6","Streets of Red: Devil's Dare,Mutant Mudds Collection,A Robot Named Fight"
"9","Monday 15th July 2019 14:34","https://sullygnome.com/channel/thepixelworlds/stream/34913325984","206","824","4","8","0","0","24","6","Mulaka"
"10","Saturday 13th July 2019 06:00","https://sullygnome.com/channel/thepixelworlds/stream/34885462976","150","600","4","7","0","0","6","2","Just Chatting,Bloodstained: Ritual of the Night"
"11","Friday 12th July 2019 05:00","https://sullygnome.com/channel/thepixelworlds/stream/34872707072","180","720","4","7","0","0","8","2","Bloodstained: Ritual of the Night"
"12","Wednesday 10th July 2019 13:30","https://sullygnome.com/channel/thepixelworlds/stream/34850699856","240","720","3","12","3","0","25","5","Bloodstained: Ritual of the Night"
"13","Monday 8th July 2019 12:32","https://sullygnome.com/channel/thepixelworlds/stream/34825236320","238","1190","5","8","-1","0","27","7","Bloodstained: Ritual of the Night"
"14","Sunday 7th July 2019 05:00","https://sullygnome.com/channel/thepixelworlds/stream/34810113520","180","900","5","10","0","0","13","4","Bloodstained: Ritual of the Night"
"15","Friday 5th July 2019 03:15","https://sullygnome.com/channel/thepixelworlds/stream/34784617712","300","1500","5","9","-1","0","23","4","Bloodstained: Ritual of the Night"
