"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:22","https://sullygnome.com/channel/kitosm/stream/35113187008","158","9322","59","99","40","14","283","102","The Legend of Zelda: Breath of the Wild"
"2","Tuesday 30th July 2019 14:16","https://sullygnome.com/channel/kitosm/stream/35098180784","254","7620","30","38","19","4","280","65","The Legend of Zelda: Breath of the Wild"
"3","Monday 29th July 2019 15:13","https://sullygnome.com/channel/kitosm/stream/35086080624","212","5300","25","35","14","3","97","25","The Legend of Zelda: Breath of the Wild"
"4","Sunday 28th July 2019 18:04","https://sullygnome.com/channel/kitosm/stream/35076112800","131","4323","33","43","14","7","127","63","The Legend of Zelda: Breath of the Wild"
"5","Saturday 27th July 2019 16:46","https://sullygnome.com/channel/kitosm/stream/35063460704","224","5376","24","36","23","6","203","54","The Legend of Zelda: Breath of the Wild"
"6","Friday 26th July 2019 15:27","https://sullygnome.com/channel/kitosm/stream/35049967568","93","1674","18","27","15","4","107","32","Fire Emblem: Three Houses,The Legend of Zelda: Breath of the Wild"
"7","Thursday 25th July 2019 16:51","https://sullygnome.com/channel/kitosm/stream/35039486960","264","6864","26","37","24","5","246","54","The Legend of Zelda: Breath of the Wild"
"8","Wednesday 24th July 2019 17:39","https://sullygnome.com/channel/kitosm/stream/35027795472","96","3072","32","39","15","10","94","62","The Legend of Zelda: Breath of the Wild"
"9","Tuesday 23rd July 2019 16:55","https://sullygnome.com/channel/kitosm/stream/35015071568","200","6600","33","43","25","7","240","68","The Legend of Zelda: Breath of the Wild"
"10","Monday 22nd July 2019 16:41","https://sullygnome.com/channel/kitosm/stream/35002493536","154","5390","35","54","23","8","199","72","The Legend of Zelda: Breath of the Wild"
"11","Sunday 21st July 2019 19:09","https://sullygnome.com/channel/kitosm/stream/34992429568","96","1728","18","24","7","4","61","34","The Legend of Zelda: Skyward Sword"
"12","Saturday 20th July 2019 14:04","https://sullygnome.com/channel/kitosm/stream/34975975200","191","5157","27","42","25","7","177","54","The Legend of Zelda: Breath of the Wild"
"13","Friday 19th July 2019 15:05","https://sullygnome.com/channel/kitosm/stream/34963707728","190","3800","20","35","20","6","114","35","Mario Kart 8,Super Smash Bros. Ultimate,Fortnite"
"14","Friday 19th July 2019 11:08","https://sullygnome.com/channel/kitosm/stream/34961936960","157","4867","31","37","21","8","192","76","The Legend of Zelda: Breath of the Wild"
"15","Thursday 18th July 2019 17:42","https://sullygnome.com/channel/kitosm/stream/34952808160","108","2052","19","24","11","5","110","55","The Legend of Zelda: Skyward Sword"
"16","Wednesday 17th July 2019 17:15","https://sullygnome.com/channel/kitosm/stream/34939754800","150","2850","19","24","3","1","97","35","The Legend of Zelda: Skyward Sword"
"17","Wednesday 17th July 2019 11:00","https://sullygnome.com/channel/kitosm/stream/34936735200","30","150","5","7","2","2","25","33","F1 2019"
"18","Tuesday 16th July 2019 16:13","https://sullygnome.com/channel/kitosm/stream/34926685712","152","3040","20","28","16","5","78","28","F1 2019,Super Mario Maker 2"
"19","Friday 12th July 2019 09:37","https://sullygnome.com/channel/kitosm/stream/34874192704","83","1826","22","28","20","13","25","16","Super Mario Maker 2"
"20","Thursday 11th July 2019 16:00","https://sullygnome.com/channel/kitosm/stream/34864200736","150","3750","25","28","6","2","82","29","The Legend of Zelda: Skyward Sword"
"21","Tuesday 9th July 2019 15:07","https://sullygnome.com/channel/kitosm/stream/34838941344","173","5709","33","45","22","7","195","65","The Legend of Zelda: Skyward Sword"
"22","Monday 8th July 2019 14:44","https://sullygnome.com/channel/kitosm/stream/34826254112","166","1494","9","15","5","1","64","21","F1 2019"
"23","Sunday 7th July 2019 17:05","https://sullygnome.com/channel/kitosm/stream/34815509040","100","1700","17","20","4","2","50","33","Super Mario Maker 2"
"24","Saturday 6th July 2019 16:03","https://sullygnome.com/channel/kitosm/stream/34802327680","117","2340","20","30","23","11","86","43","Super Mario Maker 2"
"25","Friday 5th July 2019 15:34","https://sullygnome.com/channel/kitosm/stream/34789348704","176","4048","23","37","22","8","112","40","Super Mario Maker 2"
"26","Wednesday 3rd July 2019 16:19","https://sullygnome.com/channel/kitosm/stream/34765845584","236","2832","12","28","11","2","95","23","Super Mario Maker 2"
