"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:45","https://sullygnome.com/channel/ladora/stream/35107102896","135","270","2","5","0","0","10","4","Tom Clancy's Rainbow Six Siege,Call of Duty: Black Ops 4,Just Chatting"
"2","Friday 26th July 2019 03:52","https://sullygnome.com/channel/ladora/stream/35046458304","143","286","2","5","2","0","12","4","Tom Clancy's Rainbow Six Siege,Call of Duty: Black Ops 4"
"3","Thursday 25th July 2019 04:45","https://sullygnome.com/channel/ladora/stream/35034723504","105","210","2","5","0","0","7","3","Call of Duty: Black Ops 4"
"4","Wednesday 24th July 2019 03:37","https://sullygnome.com/channel/ladora/stream/35022076144","98","392","4","7","0","0","2","1","Outlast,Call of Duty: Black Ops 4"
"5","Saturday 20th July 2019 04:13","https://sullygnome.com/channel/ladora/stream/34972075904","212","636","3","7","1","0","31","8","Just Chatting"
"6","Sunday 14th July 2019 19:51","https://sullygnome.com/channel/ladora/stream/34904763696","129","387","3","5","2","0","20","8","Just Chatting"
"7","Saturday 13th July 2019 03:45","https://sullygnome.com/channel/ladora/stream/34884450240","120","240","2","5","4","1","19","8","Just Chatting"
"8","Thursday 11th July 2019 04:30","https://sullygnome.com/channel/ladora/stream/34859993616","105","315","3","8","0","0","13","6","Call of Duty: Black Ops 4"
"9","Wednesday 10th July 2019 03:45","https://sullygnome.com/channel/ladora/stream/34847163088","120","240","2","6","3","1","20","8","Just Chatting"
"10","Saturday 6th July 2019 22:00","https://sullygnome.com/channel/ladora/stream/34806195696","180","360","2","6","-1","0","13","4","Call of Duty: Black Ops 4,Just Chatting"
"11","Wednesday 3rd July 2019 05:00","https://sullygnome.com/channel/ladora/stream/34761306320","75","225","3","5","0","0","7","4","Call of Duty: Black Ops 4"
