"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:14","https://sullygnome.com/channel/kadelo/stream/35105533872","346","406204","1174","1473","147","25","7507","1305","Grand Theft Auto V"
"2","Tuesday 30th July 2019 00:39","https://sullygnome.com/channel/kadelo/stream/35092382256","561","562683","1003","1511","163","17","9408","990","Grand Theft Auto V,Just Chatting"
"3","Monday 29th July 2019 01:32","https://sullygnome.com/channel/kadelo/stream/35080729264","433","480197","1109","1457","208","28","8252","1138","Grand Theft Auto V"
"4","Sunday 28th July 2019 08:07","https://sullygnome.com/channel/kadelo/stream/35071573072","263","81530","310","532","39","8","1495","332","Grand Theft Auto V,Just Chatting,Teamfight Tactics,Counter-Strike: Global Offensive"
"5","Saturday 27th July 2019 01:23","https://sullygnome.com/channel/kadelo/stream/35056834032","442","399568","904","1100","133","17","8514","1135","Grand Theft Auto V"
"6","Thursday 25th July 2019 23:03","https://sullygnome.com/channel/kadelo/stream/35043553744","612","689112","1126","1698","262","25","13277","1295","Grand Theft Auto V"
"7","Wednesday 24th July 2019 22:56","https://sullygnome.com/channel/kadelo/stream/35031386352","574","534968","932","1386","212","21","11765","1206","Grand Theft Auto V"
"8","Tuesday 23rd July 2019 21:28","https://sullygnome.com/channel/kadelo/stream/35018251328","662","492528","744","1281","157","13","10476","931","Grand Theft Auto V"
"9","Tuesday 23rd July 2019 00:17","https://sullygnome.com/channel/kadelo/stream/35007646080","508","413004","813","1244","160","18","8946","1052","Grand Theft Auto V"
"10","Monday 22nd July 2019 00:32","https://sullygnome.com/channel/kadelo/stream/34995774384","508","437388","861","1400","234","27","9937","1169","Grand Theft Auto V"
"11","Saturday 20th July 2019 07:50","https://sullygnome.com/channel/kadelo/stream/34973517328","55","10175","185","224","2","2","406","406","Garry's Mod"
"12","Saturday 20th July 2019 05:36","https://sullygnome.com/channel/kadelo/stream/34972725376","114","40128","352","447","4","2","929","464","Just Chatting,Garry's Mod"
"13","Thursday 18th July 2019 03:52","https://sullygnome.com/channel/kadelo/stream/34947037824","353","184619","523","735","43","7","3518","586","Grand Theft Auto V,Counter-Strike: Global Offensive,Teamfight Tactics"
"14","Wednesday 17th July 2019 04:51","https://sullygnome.com/channel/kadelo/stream/34934855520","369","185607","503","755","144","23","3764","602","Grand Theft Auto V"
"15","Tuesday 16th July 2019 01:15","https://sullygnome.com/channel/kadelo/stream/34920096240","540","252180","467","804","63","6","8067","872","Grand Theft Auto V,Teamfight Tactics"
"16","Saturday 13th July 2019 14:33","https://sullygnome.com/channel/kadelo/stream/34888853152","252","198576","788","1202","131","30","4518","1063","Grand Theft Auto V"
"17","Friday 12th July 2019 00:52","https://sullygnome.com/channel/kadelo/stream/34870384320","413","325857","789","1196","78","11","9629","1375","Grand Theft Auto V"
"18","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/kadelo/stream/34857240080","495","431640","872","1294","151","17","11243","1322","Grand Theft Auto V,Counter-Strike: Global Offensive"
"19","Tuesday 9th July 2019 23:46","https://sullygnome.com/channel/kadelo/stream/34844710928","449","561699","1251","1619","243","32","13093","1745","Grand Theft Auto V"
"20","Tuesday 9th July 2019 00:40","https://sullygnome.com/channel/kadelo/stream/34832779712","380","459800","1210","1928","251","40","17225","2756","Grand Theft Auto V"
"21","Monday 8th July 2019 00:03","https://sullygnome.com/channel/kadelo/stream/34820140576","522","484938","929","1531","213","24","10379","1186","Grand Theft Auto V"
"22","Friday 5th July 2019 22:59","https://sullygnome.com/channel/kadelo/stream/34794271408","376","349680","930","1492","139","22","9240","1478","Grand Theft Auto V"
"23","Friday 5th July 2019 00:49","https://sullygnome.com/channel/kadelo/stream/34783488528","356","358848","1008","1590","184","30","8579","1429","Grand Theft Auto V"
"24","Wednesday 3rd July 2019 23:47","https://sullygnome.com/channel/kadelo/stream/34770880672","478","330776","692","972","141","17","7765","970","Grand Theft Auto V,Just Chatting"
"25","Wednesday 3rd July 2019 01:45","https://sullygnome.com/channel/kadelo/stream/34759637808","285","219450","770","1299","114","24","5922","1246","Grand Theft Auto V"
"26","Tuesday 2nd July 2019 00:02","https://sullygnome.com/channel/kadelo/stream/34746000160","403","354640","880","1402","246","36","9124","1351","Grand Theft Auto V,Counter-Strike: Global Offensive"
"27","Monday 1st July 2019 00:15","https://sullygnome.com/channel/kadelo/stream/34734197552","345","293595","851","1393","175","30","6888","1197","Grand Theft Auto V"
