"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 03:00","https://sullygnome.com/channel/funzy1tv/stream/35081535920","0","0","0","0","0","0","0","0","Albion Online"
"2","Sunday 28th July 2019 01:58","https://sullygnome.com/channel/funzy1tv/stream/35068958720","17","238","14","27","0","0","28","56","Albion Online"
"3","Friday 26th July 2019 21:00","https://sullygnome.com/channel/funzy1tv/stream/35054260736","0","0","2","2","0","0","0","0","Albion Online"
"4","Friday 26th July 2019 07:30","https://sullygnome.com/channel/funzy1tv/stream/35047733776","0","0","4","4","0","0","0","0","Albion Online"
"5","Friday 26th July 2019 06:15","https://sullygnome.com/channel/funzy1tv/stream/35047328928","0","0","32","32","0","0","0","0","Albion Online"
"6","Friday 26th July 2019 04:59","https://sullygnome.com/channel/funzy1tv/stream/35046951488","16","224","14","23","2","4","24","48","Albion Online"
"7","Friday 26th July 2019 03:00","https://sullygnome.com/channel/funzy1tv/stream/35045998928","15","45","3","4","0","0","0","0","Albion Online"
"8","Thursday 25th July 2019 02:00","https://sullygnome.com/channel/funzy1tv/stream/35033355040","0","0","2","2","0","0","0","0","Albion Online"
"9","Monday 22nd July 2019 17:00","https://sullygnome.com/channel/funzy1tv/stream/35002595216","30","0","0","1","0","0","5","6","Albion Online"
"10","Sunday 21st July 2019 03:00","https://sullygnome.com/channel/funzy1tv/stream/34984952192","15","45","3","4","0","0","6","12","Albion Online"
"11","Friday 19th July 2019 11:57","https://sullygnome.com/channel/funzy1tv/stream/34962230384","18","450","25","39","1","2","59","118","Albion Online"
"12","Thursday 18th July 2019 12:15","https://sullygnome.com/channel/funzy1tv/stream/34949828448","0","0","31","31","0","0","0","0","Albion Online"
"13","Tuesday 16th July 2019 12:59","https://sullygnome.com/channel/funzy1tv/stream/34924992512","31","465","15","22","3","4","35","46","Albion Online"
"14","Tuesday 16th July 2019 12:00","https://sullygnome.com/channel/funzy1tv/stream/34924567184","15","180","12","18","0","0","29","58","Albion Online"
"15","Friday 12th July 2019 17:00","https://sullygnome.com/channel/funzy1tv/stream/34877545872","0","0","2","2","0","0","0","0","Albion Online"
"16","Wednesday 10th July 2019 14:00","https://sullygnome.com/channel/funzy1tv/stream/34850925312","0","0","1","1","0","0","0","0","Albion Online"
"17","Tuesday 9th July 2019 14:45","https://sullygnome.com/channel/funzy1tv/stream/34838601840","0","0","0","1","0","0","7","28","Albion Online"
"18","Tuesday 9th July 2019 14:00","https://sullygnome.com/channel/funzy1tv/stream/34838354384","0","0","0","1","0","0","7","28","Albion Online"
"19","Monday 8th July 2019 14:30","https://sullygnome.com/channel/funzy1tv/stream/34826138720","0","0","0","0","0","0","0","0","Albion Online"
"20","Monday 8th July 2019 14:00","https://sullygnome.com/channel/funzy1tv/stream/34825885216","0","0","0","0","0","0","0","0","Albion Online"
