"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 19:45","https://sullygnome.com/channel/xeno89tv/stream/35077142992","0","0","3","4","0","0","7","28","The Legend of Zelda: Breath of the Wild"
"2","Sunday 28th July 2019 18:00","https://sullygnome.com/channel/xeno89tv/stream/35076018592","60","180","3","4","0","0","11","8","FIFA 19"
"3","Sunday 28th July 2019 08:30","https://sullygnome.com/channel/xeno89tv/stream/35071457216","15","75","5","7","0","0","0","0","FIFA 19"
"4","Saturday 27th July 2019 19:30","https://sullygnome.com/channel/xeno89tv/stream/35064995552","165","330","2","4","0","0","6","2","FIFA 19,The Legend of Zelda: Breath of the Wild"
"5","Saturday 27th July 2019 08:00","https://sullygnome.com/channel/xeno89tv/stream/35059713056","105","420","4","7","3","1","14","7","FIFA 19"
"6","Friday 26th July 2019 22:00","https://sullygnome.com/channel/xeno89tv/stream/35054809136","0","0","0","0","0","0","0","0","FIFA 19"
"7","Thursday 25th July 2019 19:55","https://sullygnome.com/channel/xeno89tv/stream/35041567136","80","560","7","9","0","0","21","14","FIFA 19"
"8","Thursday 25th July 2019 17:57","https://sullygnome.com/channel/xeno89tv/stream/35040186128","33","132","4","8","0","0","0","0","FIFA 19"
"9","Monday 22nd July 2019 18:30","https://sullygnome.com/channel/xeno89tv/stream/35003532848","120","120","1","3","0","0","1","0","The Legend of Zelda: Breath of the Wild"
"10","Saturday 20th July 2019 21:00","https://sullygnome.com/channel/xeno89tv/stream/34981404816","225","900","4","7","1","0","9","2","FIFA 19"
"11","Saturday 20th July 2019 06:06","https://sullygnome.com/channel/xeno89tv/stream/34972917184","174","1044","6","14","5","1","23","7","FIFA 19"
"12","Friday 19th July 2019 19:00","https://sullygnome.com/channel/xeno89tv/stream/34966097440","255","765","3","7","4","0","14","3","FIFA 19"
"13","Friday 19th July 2019 13:45","https://sullygnome.com/channel/xeno89tv/stream/34963010576","90","90","1","2","0","0","3","1","The Legend of Zelda: Breath of the Wild"
"14","Friday 19th July 2019 08:15","https://sullygnome.com/channel/xeno89tv/stream/34960960208","150","750","5","9","0","0","10","3","FIFA 19"
"15","Thursday 18th July 2019 11:30","https://sullygnome.com/channel/xeno89tv/stream/34949614432","90","450","5","9","3","1","4","2","FIFA 19"
"16","Thursday 18th July 2019 07:11","https://sullygnome.com/channel/xeno89tv/stream/34948303536","199","796","4","11","4","1","7","2","The Legend of Zelda: Breath of the Wild"
"17","Wednesday 17th July 2019 06:00","https://sullygnome.com/channel/xeno89tv/stream/34935281424","195","780","4","11","4","1","8","2","The Legend of Zelda: Breath of the Wild,FIFA 19"
"18","Tuesday 16th July 2019 21:15","https://sullygnome.com/channel/xeno89tv/stream/34930259216","105","210","2","6","1","0","9","4","The Legend of Zelda: Breath of the Wild,FIFA 19"
"19","Tuesday 16th July 2019 10:55","https://sullygnome.com/channel/xeno89tv/stream/34924168080","260","6500","25","189","14","3","173","38","FIFA 19"
"20","Monday 15th July 2019 19:30","https://sullygnome.com/channel/xeno89tv/stream/34916412640","195","390","2","5","2","0","16","4","FIFA 19"
"21","Monday 15th July 2019 09:45","https://sullygnome.com/channel/xeno89tv/stream/34911372704","90","270","3","5","-1","0","10","5","The Legend of Zelda: Breath of the Wild"
"22","Sunday 14th July 2019 18:03","https://sullygnome.com/channel/xeno89tv/stream/34903436896","402","1206","3","6","1","0","26","3","FIFA 19,The Legend of Zelda: Breath of the Wild"
"23","Sunday 14th July 2019 10:10","https://sullygnome.com/channel/xeno89tv/stream/34899350480","80","320","4","6","1","1","3","3","FIFA 19"
"24","Friday 12th July 2019 17:56","https://sullygnome.com/channel/xeno89tv/stream/34878165776","424","2120","5","10","0","0","30","4","FIFA 19"
"25","Friday 12th July 2019 04:47","https://sullygnome.com/channel/xeno89tv/stream/34872619936","208","2080","10","27","11","3","45","12","Super Mario Maker 2,FIFA 19"
"26","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/xeno89tv/stream/34861703856","90","360","4","6","1","0","13","7","Super Mario Maker 2"
"27","Thursday 11th July 2019 09:30","https://sullygnome.com/channel/xeno89tv/stream/34861680432","0","0","0","0","0","0","0","0","Super Mario Maker 2"
"28","Wednesday 10th July 2019 06:15","https://sullygnome.com/channel/xeno89tv/stream/34848192416","195","390","2","4","2","0","13","3","Super Mario Maker 2"
"29","Tuesday 9th July 2019 08:30","https://sullygnome.com/channel/xeno89tv/stream/34836270208","120","480","4","7","6","2","23","10","Super Mario Maker 2"
"30","Monday 8th July 2019 21:45","https://sullygnome.com/channel/xeno89tv/stream/34830590272","105","315","3","4","0","0","11","5","Super Mario Maker 2"
"31","Monday 8th July 2019 18:30","https://sullygnome.com/channel/xeno89tv/stream/34828511520","0","0","1","1","0","0","0","0","Super Mario Maker 2"
"32","Saturday 6th July 2019 17:45","https://sullygnome.com/channel/xeno89tv/stream/34803214384","45","135","3","3","0","0","3","3","FIFA 19"
"33","Wednesday 3rd July 2019 07:45","https://sullygnome.com/channel/xeno89tv/stream/34762230768","45","45","1","2","0","0","2","2","Shadow of the Tomb Raider"
"34","Tuesday 2nd July 2019 22:00","https://sullygnome.com/channel/xeno89tv/stream/34757147488","75","75","1","2","0","0","5","3","Shadow of the Tomb Raider"
