"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:45","https://sullygnome.com/channel/fluffybunnyfeets/stream/35114088128","90","180","2","3","0","0","2","1","Music"
"2","Wednesday 31st July 2019 14:00","https://sullygnome.com/channel/fluffybunnyfeets/stream/35111173312","0","0","2","2","0","0","0","0","Minion Master"
"3","Wednesday 31st July 2019 02:00","https://sullygnome.com/channel/fluffybunnyfeets/stream/35105936944","15","15","1","1","0","0","4","8","Music"
"4","Tuesday 30th July 2019 19:02","https://sullygnome.com/channel/fluffybunnyfeets/stream/35101219872","208","832","4","8","1","0","18","5","SCUM"
"5","Tuesday 30th July 2019 14:20","https://sullygnome.com/channel/fluffybunnyfeets/stream/35098213392","205","820","4","8","-1","0","26","7","Just Chatting,Oxygen Not Included,Minion Masters,Slay the Spire"
"6","Tuesday 30th July 2019 09:00","https://sullygnome.com/channel/fluffybunnyfeets/stream/35096094816","90","270","3","7","1","0","7","4","Unheard,Minion Masters"
"7","Monday 29th July 2019 22:00","https://sullygnome.com/channel/fluffybunnyfeets/stream/35090389552","165","660","4","7","-1","0","20","6","This Is the Police"
"8","Sunday 28th July 2019 22:45","https://sullygnome.com/channel/fluffybunnyfeets/stream/35079024864","75","525","7","11","2","1","18","12","Minion Masters"
"9","Sunday 28th July 2019 10:00","https://sullygnome.com/channel/fluffybunnyfeets/stream/35072071904","150","600","4","14","0","0","21","7","Music,Minion Masters"
"10","Saturday 27th July 2019 21:45","https://sullygnome.com/channel/fluffybunnyfeets/stream/35066501440","60","60","1","4","0","0","6","4","Music"
"11","Saturday 27th July 2019 13:15","https://sullygnome.com/channel/fluffybunnyfeets/stream/35061598608","60","60","1","3","0","0","5","4","Music,Minion Masters"
"12","Friday 26th July 2019 22:15","https://sullygnome.com/channel/fluffybunnyfeets/stream/35054769312","30","120","4","7","0","0","3","4","Music"
"13","Friday 26th July 2019 12:15","https://sullygnome.com/channel/fluffybunnyfeets/stream/35049323040","90","270","3","6","0","0","11","6","Music"
"14","Friday 26th July 2019 11:30","https://sullygnome.com/channel/fluffybunnyfeets/stream/35049018144","0","0","0","0","0","0","0","0","Music"
"15","Wednesday 24th July 2019 21:45","https://sullygnome.com/channel/fluffybunnyfeets/stream/35030530512","45","90","2","7","1","1","9","9","Music"
"16","Wednesday 24th July 2019 15:02","https://sullygnome.com/channel/fluffybunnyfeets/stream/35026291856","118","1298","11","26","1","0","30","13","Minion Masters"
"17","Wednesday 24th July 2019 10:00","https://sullygnome.com/channel/fluffybunnyfeets/stream/35024179232","60","180","3","4","1","0","5","4","Music"
"18","Tuesday 23rd July 2019 18:52","https://sullygnome.com/channel/fluffybunnyfeets/stream/35016441808","203","812","4","6","0","0","21","6","SCUM"
"19","Tuesday 23rd July 2019 11:38","https://sullygnome.com/channel/fluffybunnyfeets/stream/35012492480","112","1008","9","13","0","0","15","8","Minion Masters"
"20","Sunday 21st July 2019 12:32","https://sullygnome.com/channel/fluffybunnyfeets/stream/34988541520","238","3808","16","32","1","0","51","12","Contradiction: Spot the Liar!,Minion Masters"
"21","Sunday 21st July 2019 09:45","https://sullygnome.com/channel/fluffybunnyfeets/stream/34987364128","90","450","5","9","0","0","15","8","Buzz Aldrin's Space Program Manager,Minion Masters"
"22","Sunday 21st July 2019 01:15","https://sullygnome.com/channel/fluffybunnyfeets/stream/34983939712","90","180","2","5","0","0","8","4","NITE Team 4"
"23","Saturday 20th July 2019 22:45","https://sullygnome.com/channel/fluffybunnyfeets/stream/34982523808","45","45","1","3","0","0","4","4","Music"
"24","Saturday 20th July 2019 14:15","https://sullygnome.com/channel/fluffybunnyfeets/stream/34976033840","45","90","2","4","0","0","5","5","Music"
"25","Friday 19th July 2019 19:15","https://sullygnome.com/channel/fluffybunnyfeets/stream/34966099040","45","180","4","5","0","0","4","4","Music"
"26","Friday 19th July 2019 15:15","https://sullygnome.com/channel/fluffybunnyfeets/stream/34963735120","60","180","3","5","0","0","1","0","Combat Mission: Beyond Overlord,Darkest Dungeon"
"27","Friday 19th July 2019 13:37","https://sullygnome.com/channel/fluffybunnyfeets/stream/34962937296","68","408","6","9","0","0","12","9","Minion Masters,Combat Mission: Beyond Overlord"
"28","Thursday 18th July 2019 21:15","https://sullygnome.com/channel/fluffybunnyfeets/stream/34955315024","120","960","8","15","-1","0","20","8","Minion Masters"
"29","Thursday 18th July 2019 13:11","https://sullygnome.com/channel/fluffybunnyfeets/stream/34950334560","154","924","6","14","1","0","16","5","Minion Masters"
"30","Wednesday 17th July 2019 20:15","https://sullygnome.com/channel/fluffybunnyfeets/stream/34942104528","60","180","3","4","0","0","4","3","Music"
"31","Wednesday 17th July 2019 12:45","https://sullygnome.com/channel/fluffybunnyfeets/stream/34937536976","255","6885","27","58","-1","0","80","17","Minion Masters,Dota Underlords"
"32","Tuesday 16th July 2019 23:54","https://sullygnome.com/channel/fluffybunnyfeets/stream/34931930384","81","405","5","7","0","0","11","7","Music"
"33","Tuesday 16th July 2019 11:42","https://sullygnome.com/channel/fluffybunnyfeets/stream/34924451712","213","4473","21","32","-1","0","43","13","Minion Masters"
"34","Monday 15th July 2019 17:08","https://sullygnome.com/channel/fluffybunnyfeets/stream/34914808864","277","6925","25","44","3","0","83","17","Minion Masters"
"35","Sunday 14th July 2019 13:30","https://sullygnome.com/channel/fluffybunnyfeets/stream/34900727120","135","1485","11","28","3","1","23","9","Minion Masters"
"36","Friday 12th July 2019 23:06","https://sullygnome.com/channel/fluffybunnyfeets/stream/34881719376","54","108","2","4","0","0","30","30","Music"
"37","Friday 12th July 2019 15:03","https://sullygnome.com/channel/fluffybunnyfeets/stream/34876444528","342","4788","14","28","2","0","71","12","Minion Masters"
"38","Thursday 11th July 2019 14:45","https://sullygnome.com/channel/fluffybunnyfeets/stream/34863759232","75","75","1","2","0","0","6","4","Minion Masters"
"39","Thursday 11th July 2019 13:00","https://sullygnome.com/channel/fluffybunnyfeets/stream/34862815984","45","90","2","3","0","0","7","7","Combat Mission: Battle for Normandy,Minion Masters"
"40","Thursday 11th July 2019 00:34","https://sullygnome.com/channel/fluffybunnyfeets/stream/34857780528","131","1048","8","13","3","1","28","12","Minion Masters"
"41","Wednesday 10th July 2019 16:11","https://sullygnome.com/channel/fluffybunnyfeets/stream/34852098672","289","6069","21","61","13","2","109","21","Minion Masters,Darkest Dungeon"
"42","Tuesday 9th July 2019 20:33","https://sullygnome.com/channel/fluffybunnyfeets/stream/34842649696","177","2655","15","26","1","0","40","13","Minion Masters"
"43","Tuesday 9th July 2019 12:58","https://sullygnome.com/channel/fluffybunnyfeets/stream/34837871392","107","856","8","11","0","0","14","7","Minion Masters"
"44","Monday 8th July 2019 21:00","https://sullygnome.com/channel/fluffybunnyfeets/stream/34830402480","285","7125","25","40","5","1","100","20","Minion Masters"
"45","Monday 8th July 2019 10:01","https://sullygnome.com/channel/fluffybunnyfeets/stream/34824298288","119","952","8","19","1","0","28","12","Minion Masters"
"46","Sunday 7th July 2019 18:49","https://sullygnome.com/channel/fluffybunnyfeets/stream/34816716080","236","3068","13","31","0","0","56","14","Minion Masters"
"47","Sunday 7th July 2019 15:41","https://sullygnome.com/channel/fluffybunnyfeets/stream/34814646528","64","384","6","8","0","0","15","15","Endless Legend"
"48","Saturday 6th July 2019 21:50","https://sullygnome.com/channel/fluffybunnyfeets/stream/34806246112","175","1400","8","12","1","0","31","11","Minion Masters"
"49","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/fluffybunnyfeets/stream/34799554096","240","5520","23","43","3","0","72","16","Minion Masters"
"50","Friday 5th July 2019 20:15","https://sullygnome.com/channel/fluffybunnyfeets/stream/34792345552","210","840","4","8","0","0","25","6","SCUM"
"51","Friday 5th July 2019 16:29","https://sullygnome.com/channel/fluffybunnyfeets/stream/34789869120","61","427","7","12","0","0","5","4","Music"
"52","Friday 5th July 2019 11:58","https://sullygnome.com/channel/fluffybunnyfeets/stream/34787658896","152","1064","7","11","0","0","30","10","Minion Masters"
"53","Thursday 4th July 2019 20:26","https://sullygnome.com/channel/fluffybunnyfeets/stream/34781135552","184","1288","7","11","2","0","19","6","NITE Team 4"
"54","Thursday 4th July 2019 11:29","https://sullygnome.com/channel/fluffybunnyfeets/stream/34776016512","166","830","5","11","0","0","17","5","Unheard,Minion Masters"
"55","Wednesday 3rd July 2019 19:24","https://sullygnome.com/channel/fluffybunnyfeets/stream/34768015456","201","2613","13","25","3","0","45","12","Minion Masters"
"56","Wednesday 3rd July 2019 12:00","https://sullygnome.com/channel/fluffybunnyfeets/stream/34763636592","180","1800","10","22","1","0","39","12","Minion Masters"
"57","Tuesday 2nd July 2019 23:30","https://sullygnome.com/channel/fluffybunnyfeets/stream/34758083920","180","1080","6","14","3","0","30","9","Minion Master,Minion Masters,NITE Team 4"
"58","Tuesday 2nd July 2019 10:19","https://sullygnome.com/channel/fluffybunnyfeets/stream/34750388000","176","1408","8","15","1","0","25","8","Minion Masters"
"59","Monday 1st July 2019 20:15","https://sullygnome.com/channel/fluffybunnyfeets/stream/34743621712","60","180","3","4","0","0","7","5","Music"
"60","Monday 1st July 2019 11:15","https://sullygnome.com/channel/fluffybunnyfeets/stream/34738494112","150","1200","8","15","4","1","40","14","Minion Masters"
