"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:30","https://sullygnome.com/channel/aggermor/stream/35092258144","180","360","2","10","0","0","14","4","Overwatch,Rocket League"
"2","Tuesday 23rd July 2019 21:53","https://sullygnome.com/channel/aggermor/stream/35018505344","307","4912","16","32","12","2","113","21","Pokémon GO"
"3","Sunday 21st July 2019 03:13","https://sullygnome.com/channel/aggermor/stream/34985076832","242","242","1","10","-1","0","27","6","Overwatch"
"4","Saturday 20th July 2019 17:41","https://sullygnome.com/channel/aggermor/stream/34978551776","319","4147","13","29","10","2","74","14","Travel &amp; Outdoors,Pokémon GO"
"5","Saturday 20th July 2019 16:21","https://sullygnome.com/channel/aggermor/stream/34977336944","69","621","9","15","0","0","7","7","Travel &amp; Outdoors"
"6","Saturday 20th July 2019 12:00","https://sullygnome.com/channel/aggermor/stream/34974858112","135","0","0","1","0","0","3","1","Overwatch"
"7","Saturday 20th July 2019 00:30","https://sullygnome.com/channel/aggermor/stream/34969621264","285","0","0","1","0","0","3","0","Overwatch"
"8","Wednesday 17th July 2019 21:30","https://sullygnome.com/channel/aggermor/stream/34942754496","150","150","1","1","-1","0","9","3","Overwatch"
"9","Tuesday 16th July 2019 00:30","https://sullygnome.com/channel/aggermor/stream/34919783248","60","60","1","2","0","0","10","8","The Witcher 3: Wild Hunt"
"10","Monday 15th July 2019 00:45","https://sullygnome.com/channel/aggermor/stream/34907697376","150","0","0","2","-1","0","7","2","Overwatch"
"11","Wednesday 10th July 2019 22:05","https://sullygnome.com/channel/aggermor/stream/34856152944","295","6785","23","43","27","5","176","35","Pokémon GO"
"12","Wednesday 10th July 2019 21:09","https://sullygnome.com/channel/aggermor/stream/34855548544","36","288","8","11","4","5","14","18","Pokémon GO"
"13","Tuesday 9th July 2019 20:47","https://sullygnome.com/channel/aggermor/stream/34842805312","133","1463","11","19","15","6","63","25","Pokémon GO"
"14","Sunday 7th July 2019 15:15","https://sullygnome.com/channel/aggermor/stream/34814415952","165","1650","10","19","10","3","45","16","Pokémon GO,Harry Potter: Wizards Unite"
"15","Saturday 6th July 2019 20:21","https://sullygnome.com/channel/aggermor/stream/34805235424","114","1596","14","25","6","3","74","42","Pokémon GO"
"16","Thursday 4th July 2019 02:45","https://sullygnome.com/channel/aggermor/stream/34772687840","45","0","0","0","0","0","4","4","Sea of Thieves"
"17","Monday 1st July 2019 22:45","https://sullygnome.com/channel/aggermor/stream/34745032416","150","150","1","4","0","0","13","4","Rocket League,Spellbreak,The Witcher 3: Wild Hunt"
