"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 19:00","https://sullygnome.com/channel/bf_moritz/stream/35076728480","210","840","4","7","2","0","21","5","Just Chatting,PUBG: BATTLEGROUNDS,Battlefield 4"
"2","Friday 26th July 2019 19:00","https://sullygnome.com/channel/bf_moritz/stream/35052933504","240","1200","5","13","-1","0","37","8","PUBG: BATTLEGROUNDS,Battlefield 4"
"3","Tuesday 23rd July 2019 20:17","https://sullygnome.com/channel/bf_moritz/stream/35017468576","223","892","4","8","3","0","23","5","PUBG: BATTLEGROUNDS,Battlefield 4"
"4","Sunday 21st July 2019 19:00","https://sullygnome.com/channel/bf_moritz/stream/34992315584","195","1170","6","11","1","0","37","11","PUBG: BATTLEGROUNDS,Minecraft,Battlefield 4"
"5","Friday 19th July 2019 19:00","https://sullygnome.com/channel/bf_moritz/stream/34966223008","315","1260","4","18","1","0","39","7","PUBG: BATTLEGROUNDS,Battlefield 4"
"6","Sunday 14th July 2019 19:00","https://sullygnome.com/channel/bf_moritz/stream/34904133616","240","1440","6","13","0","0","27","6","PUBG: BATTLEGROUNDS,Battlefield 4"
"7","Friday 12th July 2019 19:15","https://sullygnome.com/channel/bf_moritz/stream/34879176816","345","1035","3","9","7","1","47","8","Battlefield 4"
"8","Sunday 7th July 2019 19:00","https://sullygnome.com/channel/bf_moritz/stream/34816868000","285","855","3","8","0","0","23","4","PUBG: BATTLEGROUNDS,Battlefield 4"
"9","Friday 5th July 2019 20:01","https://sullygnome.com/channel/bf_moritz/stream/34792308944","224","1120","5","9","2","0","37","9","PUBG: BATTLEGROUNDS,Battlefield 4"
"10","Friday 5th July 2019 19:00","https://sullygnome.com/channel/bf_moritz/stream/34791560480","45","180","4","5","0","0","11","11","PUBG: BATTLEGROUNDS"
