"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:55","https://sullygnome.com/channel/matt_gambler/stream/35112265488","425","23800","56","104","3","0","294","40","Iratus: Lord of the Dead"
"2","Tuesday 30th July 2019 15:50","https://sullygnome.com/channel/matt_gambler/stream/35099011280","370","21090","57","102","4","0","289","48","Iratus: Lord of the Dead"
"3","Monday 29th July 2019 14:54","https://sullygnome.com/channel/matt_gambler/stream/35085903568","456","18696","41","65","1","0","232","30","Iratus: Lord of the Dead"
"4","Thursday 25th July 2019 15:57","https://sullygnome.com/channel/matt_gambler/stream/35038972720","423","25803","61","129","4","0","329","45","Iratus: Lord of the Dead"
"5","Wednesday 24th July 2019 16:00","https://sullygnome.com/channel/matt_gambler/stream/35026748240","450","12600","28","47","1","0","188","24","Griftlands,Iratus: Lord of the Dead"
"6","Tuesday 23rd July 2019 15:57","https://sullygnome.com/channel/matt_gambler/stream/35014495440","408","11016","27","37","0","0","164","23","Griftlands"
"7","Monday 22nd July 2019 15:56","https://sullygnome.com/channel/matt_gambler/stream/35002054896","274","8494","31","42","0","0","163","34","Dead In Vinland,Nowhere Prophet"
"8","Sunday 21st July 2019 16:54","https://sullygnome.com/channel/matt_gambler/stream/34990843024","381","11430","30","42","-1","0","102","15","Dead In Vinland"
"9","Saturday 20th July 2019 13:52","https://sullygnome.com/channel/matt_gambler/stream/34975865760","383","10724","28","42","-2","0","108","16","Dead In Vinland"
"10","Thursday 18th July 2019 14:00","https://sullygnome.com/channel/matt_gambler/stream/34950670224","345","9315","27","39","-2","0","84","14","Dead In Vinland"
"11","Wednesday 17th July 2019 13:54","https://sullygnome.com/channel/matt_gambler/stream/34938053648","366","12810","35","48","1","0","105","16","Dead In Vinland"
"12","Tuesday 16th July 2019 16:09","https://sullygnome.com/channel/matt_gambler/stream/34926647952","366","12444","34","49","3","0","125","20","Dead In Vinland"
"13","Monday 15th July 2019 15:54","https://sullygnome.com/channel/matt_gambler/stream/34914038064","366","12444","34","47","0","0","100","16","Dead In Vinland"
"14","Sunday 14th July 2019 13:56","https://sullygnome.com/channel/matt_gambler/stream/34900955136","379","12886","34","47","-1","0","134","20","Dead In Vinland"
"15","Saturday 13th July 2019 11:45","https://sullygnome.com/channel/matt_gambler/stream/34887430640","225","6975","31","40","0","0","87","21","Dead In Vinland"
"16","Tuesday 9th July 2019 15:55","https://sullygnome.com/channel/matt_gambler/stream/34839381504","470","15040","32","43","-2","0","184","23","Dead In Vinland"
"17","Monday 8th July 2019 15:54","https://sullygnome.com/channel/matt_gambler/stream/34826895856","411","13563","33","44","1","0","126","18","Dead In Vinland"
"18","Sunday 7th July 2019 15:55","https://sullygnome.com/channel/matt_gambler/stream/34814782016","410","17220","42","58","-1","0","192","27","Dead In Vinland"
"19","Thursday 4th July 2019 16:53","https://sullygnome.com/channel/matt_gambler/stream/34778674240","367","6606","18","26","-1","0","110","17","Dota Underlords"
"20","Wednesday 3rd July 2019 16:57","https://sullygnome.com/channel/matt_gambler/stream/34766233136","318","6042","19","30","0","0","91","16","Return of the Obra Dinn"
"21","Tuesday 2nd July 2019 15:51","https://sullygnome.com/channel/matt_gambler/stream/34752858096","459","12393","27","35","-1","0","180","23","Return of the Obra Dinn"
"22","Monday 1st July 2019 15:52","https://sullygnome.com/channel/matt_gambler/stream/34740621504","383","10341","27","36","-1","0","137","21","Just Chatting"
