"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:34","https://sullygnome.com/channel/krisztidzsan/stream/35107635648","191","6112","32","65","33","10","302","92","Fortnite"
"2","Tuesday 30th July 2019 19:03","https://sullygnome.com/channel/krisztidzsan/stream/35101240880","57","741","13","17","3","3","69","69","Fortnite"
"3","Thursday 25th July 2019 14:45","https://sullygnome.com/channel/krisztidzsan/stream/35038388448","0","0","0","0","0","0","0","0","Fortnite"
"4","Thursday 25th July 2019 05:48","https://sullygnome.com/channel/krisztidzsan/stream/35035225424","252","6804","27","44","18","4","349","82","Just Chatting,Fortnite"
"5","Wednesday 24th July 2019 06:40","https://sullygnome.com/channel/krisztidzsan/stream/35023274592","245","8085","33","61","12","2","461","108","Fortnite,Just Chatting"
"6","Tuesday 23rd July 2019 17:39","https://sullygnome.com/channel/krisztidzsan/stream/35015554928","51","765","15","31","1","1","110","110","Fortnite"
"7","Tuesday 23rd July 2019 13:01","https://sullygnome.com/channel/krisztidzsan/stream/35013046352","44","616","14","18","2","2","97","129","Fortnite"
"8","Saturday 20th July 2019 17:30","https://sullygnome.com/channel/krisztidzsan/stream/34978235776","0","0","8","8","0","0","0","0","Travel &amp; Outdoors"
"9","Saturday 20th July 2019 12:45","https://sullygnome.com/channel/krisztidzsan/stream/34975167984","0","0","12","12","0","0","0","0","Travel &amp; Outdoors"
"10","Monday 15th July 2019 17:54","https://sullygnome.com/channel/krisztidzsan/stream/34915319696","21","420","20","23","0","0","32","64","Travel &amp; Outdoors"
"11","Monday 15th July 2019 13:30","https://sullygnome.com/channel/krisztidzsan/stream/34912806000","0","0","2","2","0","0","0","0","Travel &amp; Outdoors"
"12","Thursday 11th July 2019 10:59","https://sullygnome.com/channel/krisztidzsan/stream/34862144576","61","671","11","18","16","12","62","49","Fortnite"
"13","Thursday 11th July 2019 08:26","https://sullygnome.com/channel/krisztidzsan/stream/34861359168","109","3052","28","36","3","1","191","95","Fortnite"
"14","Wednesday 10th July 2019 19:41","https://sullygnome.com/channel/krisztidzsan/stream/34854545792","139","4031","29","45","14","5","306","122","Fortnite"
"15","Wednesday 10th July 2019 16:30","https://sullygnome.com/channel/krisztidzsan/stream/34852238224","0","0","5","5","0","0","0","0","Fortnite"
"16","Wednesday 10th July 2019 12:33","https://sullygnome.com/channel/krisztidzsan/stream/34850270224","147","3528","24","37","6","2","272","108","Fortnite"
"17","Wednesday 10th July 2019 08:15","https://sullygnome.com/channel/krisztidzsan/stream/34848837024","165","4290","26","34","7","2","299","99","Fortnite"
"18","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/krisztidzsan/stream/34842647056","60","900","15","32","6","4","119","95","Fortnite"
"19","Tuesday 9th July 2019 15:42","https://sullygnome.com/channel/krisztidzsan/stream/34839255744","78","1404","18","22","0","0","146","116","Fortnite"
"20","Monday 8th July 2019 16:19","https://sullygnome.com/channel/krisztidzsan/stream/34827146928","26","546","21","28","3","6","56","112","Fortnite"
"21","Monday 8th July 2019 12:10","https://sullygnome.com/channel/krisztidzsan/stream/34825082336","170","4250","25","42","5","1","333","111","Fortnite"
"22","Friday 5th July 2019 08:45","https://sullygnome.com/channel/krisztidzsan/stream/34786569040","0","0","11","11","0","0","0","0","Travel &amp; Outdoors"
"23","Thursday 4th July 2019 11:35","https://sullygnome.com/channel/krisztidzsan/stream/34776057296","100","1900","19","27","5","2","184","105","Fortnite"
"24","Wednesday 3rd July 2019 08:47","https://sullygnome.com/channel/krisztidzsan/stream/34762572736","73","2920","40","53","8","6","191","152","Fortnite"
"25","Tuesday 2nd July 2019 14:10","https://sullygnome.com/channel/krisztidzsan/stream/34751934368","80","1840","23","39","6","4","149","119","Fortnite"
"26","Monday 1st July 2019 12:59","https://sullygnome.com/channel/krisztidzsan/stream/34739189584","31","589","19","29","2","4","0","0","Fortnite"
