"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Realm Royale Reforged","3195","23610","6","20","414","7.774647"
"2","Grand Theft Auto V","30","120","4","5","2","4"
