"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 18th July 2019 21:42","https://sullygnome.com/channel/idex/stream/34955626800","78","234","3","6","0","0","52","34","Garry's Mod,Counter-Strike: Global Offensive"
"2","Sunday 14th July 2019 13:46","https://sullygnome.com/channel/idex/stream/34900875712","44","440","10","17","2","2","38","38","Just Chatting"
"3","Tuesday 2nd July 2019 13:45","https://sullygnome.com/channel/idex/stream/34751661424","60","4320","72","94","6","4","171","136","Counter-Strike: Global Offensive"
