"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:29","https://sullygnome.com/channel/bayliun/stream/35112615584","406","49126","121","155","14","2","1342","198","The Elder Scrolls V: Skyrim,Magic: The Gathering"
"2","Wednesday 31st July 2019 15:25","https://sullygnome.com/channel/bayliun/stream/35111984368","50","3150","63","95","1","1","314","314","The Elder Scrolls V: Skyrim"
"3","Tuesday 30th July 2019 15:01","https://sullygnome.com/channel/bayliun/stream/35098564592","329","38493","117","168","13","2","813","147","The Elder Scrolls V: Skyrim"
"4","Sunday 28th July 2019 13:58","https://sullygnome.com/channel/bayliun/stream/35073783952","482","66998","139","188","21","2","1086","131","The Elder Scrolls V: Skyrim"
"5","Saturday 27th July 2019 12:53","https://sullygnome.com/channel/bayliun/stream/35061485088","607","92871","153","183","18","1","1922","192","The Elder Scrolls V: Skyrim"
"6","Tuesday 23rd July 2019 13:43","https://sullygnome.com/channel/bayliun/stream/35013362080","317","36138","114","174","21","3","941","171","The Elder Scrolls V: Skyrim"
"7","Monday 22nd July 2019 13:02","https://sullygnome.com/channel/bayliun/stream/35000633168","433","61053","141","188","27","3","1234","170","The Elder Scrolls V: Skyrim"
"8","Sunday 21st July 2019 15:57","https://sullygnome.com/channel/bayliun/stream/34990278576","348","24708","71","142","6","1","799","133","XCOM 2: War of the Chosen"
"9","Friday 19th July 2019 13:40","https://sullygnome.com/channel/bayliun/stream/34962959520","260","29120","112","143","14","3","634","140","The Elder Scrolls V: Skyrim"
"10","Thursday 18th July 2019 13:03","https://sullygnome.com/channel/bayliun/stream/34950275168","522","68382","131","176","25","2","1426","162","The Elder Scrolls V: Skyrim"
"11","Wednesday 17th July 2019 13:01","https://sullygnome.com/channel/bayliun/stream/34937656272","464","66816","144","174","20","2","1141","152","The Elder Scrolls V: Skyrim"
"12","Monday 15th July 2019 12:59","https://sullygnome.com/channel/bayliun/stream/34912583088","451","46453","103","156","10","1","956","127","The Elder Scrolls V: Skyrim"
"13","Sunday 14th July 2019 18:18","https://sullygnome.com/channel/bayliun/stream/34900490464","87","5829","67","109","2","0","773","114","XCOM 2: War of the Chosen"
"14","Saturday 13th July 2019 15:00","https://sullygnome.com/channel/bayliun/stream/34889095264","405","40500","100","123","4","0","828","122","The Elder Scrolls V: Skyrim"
"15","Thursday 11th July 2019 13:07","https://sullygnome.com/channel/bayliun/stream/34863005056","323","29393","91","136","16","2","698","126","The Elder Scrolls V: Skyrim"
"16","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/bayliun/stream/34851435856","435","32625","75","168","12","1","1101","146","The Witcher 3: Wild Hunt"
"17","Monday 8th July 2019 15:00","https://sullygnome.com/channel/bayliun/stream/34826394096","300","20100","67","101","0","0","519","98","Just Chatting,Mass Effect 2"
"18","Sunday 7th July 2019 15:01","https://sullygnome.com/channel/bayliun/stream/34814287248","419","23883","57","136","3","0","848","116","XCOM 2: War of the Chosen"
"19","Thursday 4th July 2019 16:22","https://sullygnome.com/channel/bayliun/stream/34777593776","308","20328","66","106","-2","0","690","106","Just Chatting,The Witcher 3: Wild Hunt"
"20","Wednesday 3rd July 2019 15:02","https://sullygnome.com/channel/bayliun/stream/34765101744","418","26334","63","86","3","0","685","97","Just Chatting,The Witcher 3: Wild Hunt,Magic: The Gathering"
"21","Tuesday 2nd July 2019 15:00","https://sullygnome.com/channel/bayliun/stream/34752389216","495","27225","55","72","-7","0","607","71","Just Chatting,XCOM 2: War of the Chosen"
