"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:12","https://sullygnome.com/channel/3moth/stream/35112443504","108","4968","46","77","2","1","118","67","Diablo II: Lord of Destruction"
"2","Wednesday 31st July 2019 05:17","https://sullygnome.com/channel/3moth/stream/35107974688","238","11186","47","66","5","1","188","44","Diablo II: Lord of Destruction"
"3","Tuesday 30th July 2019 23:13","https://sullygnome.com/channel/3moth/stream/35104113360","152","4104","27","44","3","1","119","43","Diablo II: Lord of Destruction"
"4","Tuesday 30th July 2019 04:45","https://sullygnome.com/channel/3moth/stream/35094731792","330","16500","50","71","9","1","325","56","Diablo II: Lord of Destruction"
"5","Monday 29th July 2019 04:46","https://sullygnome.com/channel/3moth/stream/35082307632","254","14732","58","78","8","2","187","46","Diablo II: Lord of Destruction"
"6","Sunday 28th July 2019 21:39","https://sullygnome.com/channel/3moth/stream/35078438640","51","1377","27","41","2","2","32","32","Diablo II: Lord of Destruction"
"7","Sunday 28th July 2019 17:00","https://sullygnome.com/channel/3moth/stream/35075497920","30","360","12","24","0","0","15","20","Diablo II: Lord of Destruction"
"8","Sunday 28th July 2019 06:37","https://sullygnome.com/channel/3moth/stream/35070581904","143","6149","43","62","2","0","221","55","Diablo II: Lord of Destruction"
"9","Saturday 27th July 2019 22:10","https://sullygnome.com/channel/3moth/stream/35066813792","170","3740","22","34","0","0","101","33","Diablo II: Lord of Destruction"
"10","Saturday 27th July 2019 02:45","https://sullygnome.com/channel/3moth/stream/35057568848","390","20280","52","70","6","0","402","59","Diablo II: Lord of Destruction"
"11","Friday 26th July 2019 03:40","https://sullygnome.com/channel/3moth/stream/35046360432","350","17500","50","76","11","1","304","50","Diablo II: Lord of Destruction"
"12","Thursday 25th July 2019 16:34","https://sullygnome.com/channel/3moth/stream/35039325296","191","5921","31","46","3","0","141","43","Diablo II: Lord of Destruction"
"13","Thursday 25th July 2019 03:15","https://sullygnome.com/channel/3moth/stream/35034099152","330","18810","57","77","8","1","320","58","Diablo II: Lord of Destruction"
"14","Saturday 20th July 2019 19:09","https://sullygnome.com/channel/3moth/stream/34980062272","186","10044","54","70","7","2","215","71","Diablo II: Lord of Destruction"
"15","Saturday 20th July 2019 04:17","https://sullygnome.com/channel/3moth/stream/34972109584","478","26290","55","78","8","1","508","63","Diablo II: Lord of Destruction"
"16","Friday 19th July 2019 02:51","https://sullygnome.com/channel/3moth/stream/34958893984","339","22035","65","106","10","1","431","74","Diablo II: Lord of Destruction"
"17","Thursday 18th July 2019 05:21","https://sullygnome.com/channel/3moth/stream/34947698448","219","14673","67","96","14","3","284","75","Diablo II: Lord of Destruction"
"18","Wednesday 17th July 2019 20:36","https://sullygnome.com/channel/3moth/stream/34942256224","159","10971","69","91","11","3","327","109","Diablo II: Lord of Destruction"
"19","Wednesday 17th July 2019 05:37","https://sullygnome.com/channel/3moth/stream/34935156384","308","41888","136","385","24","4","825","157","Diablo II: Lord of Destruction"
"20","Tuesday 16th July 2019 18:00","https://sullygnome.com/channel/3moth/stream/34927863584","195","13065","67","92","3","0","306","94","Diablo II: Lord of Destruction"
"21","Tuesday 16th July 2019 03:53","https://sullygnome.com/channel/3moth/stream/34921808768","322","15134","47","68","9","1","298","54","Diablo II: Lord of Destruction"
"22","Monday 15th July 2019 04:54","https://sullygnome.com/channel/3moth/stream/34909940688","246","13284","54","79","7","1","277","65","Diablo II: Lord of Destruction"
"23","Sunday 14th July 2019 20:00","https://sullygnome.com/channel/3moth/stream/34904864208","180","10800","60","82","8","2","244","75","Diablo II: Lord of Destruction"
"24","Sunday 14th July 2019 03:46","https://sullygnome.com/channel/3moth/stream/34896979456","329","31255","95","123","12","2","507","96","Diablo II: Lord of Destruction"
"25","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/3moth/stream/34891300512","120","6240","52","71","4","1","135","60","Diablo II: Lord of Destruction"
"26","Saturday 13th July 2019 05:00","https://sullygnome.com/channel/3moth/stream/34885163440","270","17550","65","96","7","1","327","68","Diablo II: Lord of Destruction"
"27","Friday 12th July 2019 19:01","https://sullygnome.com/channel/3moth/stream/34878997920","179","11993","67","81","8","3","216","86","Diablo II: Lord of Destruction"
"28","Friday 12th July 2019 08:20","https://sullygnome.com/channel/3moth/stream/34872365120","160","8160","51","62","3","0","381","56","Diablo II: Lord of Destruction"
"29","Thursday 11th July 2019 18:08","https://sullygnome.com/channel/3moth/stream/34865865296","142","6532","46","64","3","1","148","59","Diablo II: Lord of Destruction"
"30","Thursday 11th July 2019 04:03","https://sullygnome.com/channel/3moth/stream/34859859920","297","19008","64","92","11","2","278","55","Diablo II: Lord of Destruction"
"31","Wednesday 10th July 2019 17:15","https://sullygnome.com/channel/3moth/stream/34852671600","150","7350","49","72","4","1","167","60","Diablo II: Lord of Destruction"
"32","Wednesday 10th July 2019 04:26","https://sullygnome.com/channel/3moth/stream/34847536640","289","16473","57","81","6","1","293","58","Diablo II: Lord of Destruction"
"33","Tuesday 9th July 2019 18:00","https://sullygnome.com/channel/3moth/stream/34840760656","195","13650","70","90","3","0","295","90","Diablo II: Lord of Destruction"
"34","Tuesday 9th July 2019 04:31","https://sullygnome.com/channel/3moth/stream/34835004608","389","20617","53","96","3","0","387","59","Diablo II: Lord of Destruction"
"35","Monday 8th July 2019 19:32","https://sullygnome.com/channel/3moth/stream/34829416560","103","4326","42","53","2","1","119","68","Diablo II: Lord of Destruction"
"36","Monday 8th July 2019 04:29","https://sullygnome.com/channel/3moth/stream/34822526320","301","33712","112","254","15","2","596","113","Diablo II: Lord of Destruction"
"37","Sunday 7th July 2019 17:55","https://sullygnome.com/channel/3moth/stream/34816058288","185","10915","59","86","11","3","300","92","Diablo II: Lord of Destruction"
"38","Sunday 7th July 2019 04:03","https://sullygnome.com/channel/3moth/stream/34809823184","312","19968","64","99","7","1","363","69","Diablo II: Lord of Destruction"
"39","Saturday 6th July 2019 16:32","https://sullygnome.com/channel/3moth/stream/34802602864","148","5920","40","52","1","0","84","42","Diablo II: Lord of Destruction"
"40","Saturday 6th July 2019 05:23","https://sullygnome.com/channel/3moth/stream/34797887056","322","20608","64","90","-18","-3","323","58","Diablo II: Lord of Destruction"
"41","Friday 5th July 2019 17:32","https://sullygnome.com/channel/3moth/stream/34790522928","163","5542","34","49","3","1","130","47","Diablo II: Lord of Destruction"
"42","Friday 5th July 2019 04:44","https://sullygnome.com/channel/3moth/stream/34785283680","271","12466","46","68","15","3","258","54","Diablo II: Lord of Destruction"
"43","Thursday 4th July 2019 18:39","https://sullygnome.com/channel/3moth/stream/34779881872","96","4032","42","65","1","0","161","92","Diablo II: Lord of Destruction"
"44","Thursday 4th July 2019 03:49","https://sullygnome.com/channel/3moth/stream/34773281840","341","17732","52","75","3","0","363","63","Diablo II: Lord of Destruction"
"45","Wednesday 3rd July 2019 15:58","https://sullygnome.com/channel/3moth/stream/34765620256","197","9850","50","64","6","2","195","65","Diablo II: Lord of Destruction"
"46","Wednesday 3rd July 2019 03:04","https://sullygnome.com/channel/3moth/stream/34760425216","296","13616","46","64","7","1","299","56","Diablo II: Lord of Destruction"
"47","Tuesday 2nd July 2019 17:57","https://sullygnome.com/channel/3moth/stream/34754269344","93","2046","22","42","2","1","53","30","Diablo II: Lord of Destruction"
"48","Tuesday 2nd July 2019 05:20","https://sullygnome.com/channel/3moth/stream/34748882096","235","15040","64","84","11","2","283","70","Diablo II: Lord of Destruction"
"49","Monday 1st July 2019 17:12","https://sullygnome.com/channel/3moth/stream/34741447328","243","10449","43","69","12","2","310","72","Diablo II: Lord of Destruction"
"50","Monday 1st July 2019 04:37","https://sullygnome.com/channel/3moth/stream/34736483616","338","16562","49","81","12","2","269","46","Diablo II: Lord of Destruction"
