"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 17th July 2019 21:00","https://sullygnome.com/channel/trythesauce/stream/34942627136","15","30","2","3","0","0","3","6","SpongeBob SquarePants: Battle For Bikini Bottom"
"2","Monday 15th July 2019 17:45","https://sullygnome.com/channel/trythesauce/stream/34915181376","60","180","3","4","0","0","9","7","Minecraft,Counter-Strike: Global Offensive"
"3","Thursday 11th July 2019 04:00","https://sullygnome.com/channel/trythesauce/stream/34859849312","15","15","1","2","0","0","0","0","SpongeBob SquarePants: Battle For Bikini Bottom"
"4","Monday 8th July 2019 04:47","https://sullygnome.com/channel/trythesauce/stream/34822651040","73","292","4","7","6","4","14","9","SpongeBob SquarePants: Battle For Bikini Bottom"
"5","Sunday 7th July 2019 06:45","https://sullygnome.com/channel/trythesauce/stream/34810866240","15","30","2","3","0","0","6","12","SpongeBob SquarePants: Battle For Bikini Bottom"
"6","Saturday 6th July 2019 04:49","https://sullygnome.com/channel/trythesauce/stream/34797641072","86","172","2","5","1","0","26","17","SpongeBob SquarePants: Battle For Bikini Bottom"
"7","Thursday 4th July 2019 20:30","https://sullygnome.com/channel/trythesauce/stream/34780970832","90","360","4","9","1","0","14","8","SpongeBob SquarePants: Battle For Bikini Bottom"
"8","Thursday 4th July 2019 03:00","https://sullygnome.com/channel/trythesauce/stream/34772873568","120","0","0","4","1","0","13","5","SpongeBob SquarePants: Battle For Bikini Bottom"
"9","Wednesday 3rd July 2019 03:30","https://sullygnome.com/channel/trythesauce/stream/34760418896","75","75","1","5","0","0","9","6","Minecraft,SpongeBob SquarePants: Battle For Bikini Bottom"
"10","Tuesday 2nd July 2019 22:30","https://sullygnome.com/channel/trythesauce/stream/34757421712","30","60","2","2","0","0","3","4","SpongeBob SquarePants: Battle For Bikini Bottom"
"11","Tuesday 2nd July 2019 02:15","https://sullygnome.com/channel/trythesauce/stream/34747325088","360","720","2","7","8","1","56","8","SpongeBob SquarePants: Battle For Bikini Bottom"
"12","Monday 1st July 2019 23:30","https://sullygnome.com/channel/trythesauce/stream/34745630576","15","15","1","1","0","0","0","0","Minecraft"
"13","Monday 1st July 2019 19:30","https://sullygnome.com/channel/trythesauce/stream/34743031744","60","60","1","2","0","0","4","3","Super Mario Maker 2"
