"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:30","https://sullygnome.com/channel/iaminstynx/stream/35107590928","210","210","1","3","0","0","8","2","League of Legends"
"2","Monday 29th July 2019 03:43","https://sullygnome.com/channel/iaminstynx/stream/35081874032","272","816","3","7","0","0","24","5","League of Legends"
"3","Wednesday 24th July 2019 05:46","https://sullygnome.com/channel/iaminstynx/stream/35022986016","149","149","1","3","0","0","9","3","League of Legends"
"4","Tuesday 23rd July 2019 03:00","https://sullygnome.com/channel/iaminstynx/stream/35009218720","330","660","2","6","0","0","19","3","League of Legends"
"5","Monday 22nd July 2019 22:15","https://sullygnome.com/channel/iaminstynx/stream/35006083472","105","105","1","1","0","0","4","2","League of Legends"
"6","Sunday 21st July 2019 21:30","https://sullygnome.com/channel/iaminstynx/stream/34993880288","435","870","2","5","-1","0","18","2","League of Legends"
"7","Saturday 20th July 2019 05:00","https://sullygnome.com/channel/iaminstynx/stream/34972285632","300","300","1","5","1","0","13","2","League of Legends"
"8","Friday 19th July 2019 19:30","https://sullygnome.com/channel/iaminstynx/stream/34966464512","45","45","1","2","0","0","0","0","League of Legends"
"9","Friday 19th July 2019 17:30","https://sullygnome.com/channel/iaminstynx/stream/34965178656","45","45","1","3","-1","-1","3","3","League of Legends"
"10","Monday 15th July 2019 03:36","https://sullygnome.com/channel/iaminstynx/stream/34909381696","339","1356","4","7","1","0","29","5","League of Legends"
"11","Saturday 13th July 2019 05:45","https://sullygnome.com/channel/iaminstynx/stream/34885482624","180","540","3","7","1","0","16","4","League of Legends"
"12","Tuesday 9th July 2019 05:15","https://sullygnome.com/channel/iaminstynx/stream/34835293728","180","180","1","3","0","0","5","1","League of Legends"
"13","Monday 8th July 2019 05:00","https://sullygnome.com/channel/iaminstynx/stream/34822653872","165","660","4","9","1","0","30","10","League of Legends"
"14","Saturday 6th July 2019 05:30","https://sullygnome.com/channel/iaminstynx/stream/34797872432","120","120","1","2","0","0","11","4","League of Legends"
"15","Monday 1st July 2019 05:24","https://sullygnome.com/channel/iaminstynx/stream/34736779040","261","783","3","5","0","0","17","4","League of Legends"
