"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:01","https://sullygnome.com/channel/vadidekisincap/stream/35112949328","224","672","3","7","-3","0","48","12","Teamfight Tactics"
"2","Tuesday 30th July 2019 16:31","https://sullygnome.com/channel/vadidekisincap/stream/35099424352","164","820","5","16","7","2","112","40","Teamfight Tactics,League of Legends"
"3","Monday 29th July 2019 18:30","https://sullygnome.com/channel/vadidekisincap/stream/35088156208","150","300","2","6","0","0","20","7","Teamfight Tactics"
"4","Sunday 28th July 2019 18:30","https://sullygnome.com/channel/vadidekisincap/stream/35076230720","195","195","1","4","1","0","43","12","Teamfight Tactics"
"5","Sunday 28th July 2019 14:15","https://sullygnome.com/channel/vadidekisincap/stream/35073762656","105","315","3","6","0","0","20","10","League of Legends"
"6","Monday 22nd July 2019 05:30","https://sullygnome.com/channel/vadidekisincap/stream/34998222480","150","150","1","2","2","0","15","5","Teamfight Tactics"
"7","Friday 19th July 2019 15:45","https://sullygnome.com/channel/vadidekisincap/stream/34964061680","1530","3060","2","6","-1","0","211","8","Teamfight Tactics"
"8","Thursday 18th July 2019 14:57","https://sullygnome.com/channel/vadidekisincap/stream/34951180240","588","1176","2","5","0","0","120","12","Teamfight Tactics"
"9","Wednesday 17th July 2019 14:52","https://sullygnome.com/channel/vadidekisincap/stream/34938557104","203","812","4","10","1","0","71","20","Teamfight Tactics"
"10","Tuesday 16th July 2019 14:57","https://sullygnome.com/channel/vadidekisincap/stream/34925963792","258","1548","6","14","7","1","161","37","Teamfight Tactics,League of Legends"
"11","Monday 15th July 2019 15:07","https://sullygnome.com/channel/vadidekisincap/stream/34913615984","203","1827","9","21","12","3","213","60","League of Legends,Teamfight Tactics"
"12","Monday 15th July 2019 13:45","https://sullygnome.com/channel/vadidekisincap/stream/34912792480","0","0","9","9","0","0","0","0","League of Legends"
"13","Sunday 14th July 2019 23:15","https://sullygnome.com/channel/vadidekisincap/stream/34906962640","195","390","2","5","-1","0","39","11","Teamfight Tactics,League of Legends"
"14","Sunday 14th July 2019 14:30","https://sullygnome.com/channel/vadidekisincap/stream/34900892688","135","810","6","9","4","1","105","42","League of Legends,Just Chatting"
"15","Saturday 13th July 2019 14:51","https://sullygnome.com/channel/vadidekisincap/stream/34889002384","189","2079","11","17","6","1","148","45","League of Legends"
"16","Friday 12th July 2019 17:01","https://sullygnome.com/channel/vadidekisincap/stream/34877581792","59","767","13","14","3","3","53","53","League of Legends"
"17","Friday 12th July 2019 15:15","https://sullygnome.com/channel/vadidekisincap/stream/34876336544","60","1200","20","26","4","3","61","48","League of Legends"
"18","Thursday 11th July 2019 14:55","https://sullygnome.com/channel/vadidekisincap/stream/34863861296","215","2365","11","20","9","2","168","48","League of Legends"
"19","Wednesday 10th July 2019 15:07","https://sullygnome.com/channel/vadidekisincap/stream/34851499472","203","2639","13","22","17","5","174","53","League of Legends"
"20","Tuesday 9th July 2019 15:00","https://sullygnome.com/channel/vadidekisincap/stream/34838867728","270","2430","9","19","12","2","189","39","League of Legends,Teamfight Tactics"
"21","Tuesday 9th July 2019 08:34","https://sullygnome.com/channel/vadidekisincap/stream/34836324400","206","3296","16","21","27","7","189","54","League of Legends,ASMR"
"22","Monday 8th July 2019 21:05","https://sullygnome.com/channel/vadidekisincap/stream/34830518032","355","1065","3","11","4","0","112","18","League of Legends,Teamfight Tactics,The Forest,Counter-Strike: Global Offensive"
"23","Sunday 7th July 2019 17:53","https://sullygnome.com/channel/vadidekisincap/stream/34816034560","157","785","5","9","4","1","69","25","League of Legends"
"24","Sunday 7th July 2019 07:45","https://sullygnome.com/channel/vadidekisincap/stream/34811233264","15","0","0","1","0","0","0","0","League of Legends"
"25","Friday 5th July 2019 15:00","https://sullygnome.com/channel/vadidekisincap/stream/34789015440","195","780","4","7","3","0","94","26","Teamfight Tactics,League of Legends,Just Chatting"
"26","Thursday 4th July 2019 20:03","https://sullygnome.com/channel/vadidekisincap/stream/34780887520","282","846","3","8","-1","0","67","13","League of Legends,Teamfight Tactics"
"27","Thursday 4th July 2019 14:15","https://sullygnome.com/channel/vadidekisincap/stream/34777031856","135","945","7","11","7","2","59","23","Teamfight Tactics,League of Legends"
"28","Wednesday 3rd July 2019 00:53","https://sullygnome.com/channel/vadidekisincap/stream/34759072832","157","628","4","8","1","0","27","9","League of Legends,Teamfight Tactics"
