"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 21:24","https://sullygnome.com/channel/cosmossc2/stream/35042544672","696","10440","15","29","9","0","292","24","StarCraft II"
"2","Thursday 25th July 2019 02:55","https://sullygnome.com/channel/cosmossc2/stream/35033852880","350","3150","9","16","2","0","78","12","StarCraft II"
"3","Tuesday 23rd July 2019 01:46","https://sullygnome.com/channel/cosmossc2/stream/35008601104","314","3768","12","19","4","0","137","24","StarCraft II"
"4","Monday 22nd July 2019 22:57","https://sullygnome.com/channel/cosmossc2/stream/35006778352","33","2013","61","107","6","8","132","176","StarCraft II"
"5","Friday 19th July 2019 23:58","https://sullygnome.com/channel/cosmossc2/stream/34969508032","557","8355","15","28","5","0","203","21","StarCraft II"
"6","Friday 19th July 2019 22:07","https://sullygnome.com/channel/cosmossc2/stream/34968379264","98","1176","12","18","0","0","53","35","StarCraft II"
"7","Thursday 18th July 2019 23:16","https://sullygnome.com/channel/cosmossc2/stream/34956614960","209","2717","13","20","3","0","95","25","StarCraft II"
"8","Tuesday 16th July 2019 07:00","https://sullygnome.com/channel/cosmossc2/stream/34922866880","60","420","7","8","0","0","9","7","StarCraft II"
"9","Tuesday 16th July 2019 02:23","https://sullygnome.com/channel/cosmossc2/stream/34919836672","247","3211","13","18","4","0","137","21","StarCraft II"
"10","Friday 5th July 2019 02:33","https://sullygnome.com/channel/cosmossc2/stream/34784324896","312","3120","10","18","3","0","82","15","StarCraft II"
