"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 20:13","https://sullygnome.com/channel/mvp_8073/stream/35036160624","1082","9738","9","20","9","0","409","13","Overwatch,Super Animal Royale,Just Chatting,Tom Clancy's Rainbow Six Siege,Minecraft"
"2","Wednesday 24th July 2019 07:57","https://sullygnome.com/channel/mvp_8073/stream/35023642912","753","8283","11","21","8","0","225","17","Minecraft"
"3","Tuesday 23rd July 2019 16:08","https://sullygnome.com/channel/mvp_8073/stream/35014612592","232","1160","5","7","1","0","42","10","Minecraft"
"4","Tuesday 23rd July 2019 12:42","https://sullygnome.com/channel/mvp_8073/stream/35012915520","168","1344","8","12","0","0","56","20","Minecraft,Tom Clancy's Rainbow Six Siege"
"5","Tuesday 23rd July 2019 05:58","https://sullygnome.com/channel/mvp_8073/stream/35010673664","122","976","8","13","0","0","45","20","Super Animal Royale"
"6","Tuesday 23rd July 2019 02:00","https://sullygnome.com/channel/mvp_8073/stream/35008773232","210","1470","7","15","1","0","91","24","Overwatch"
"7","Monday 22nd July 2019 14:04","https://sullygnome.com/channel/mvp_8073/stream/35001107392","191","1528","8","11","0","0","35","11","Overwatch"
"8","Tuesday 16th July 2019 11:24","https://sullygnome.com/channel/mvp_8073/stream/34920610592","141","1269","9","15","1","0","189","15","Super Animal Royale,Tom Clancy's Rainbow Six Siege,Just Chatting"
"9","Monday 15th July 2019 07:30","https://sullygnome.com/channel/mvp_8073/stream/34910776496","1080","7560","7","16","2","0","210","11","Tom Clancy's Rainbow Six Siege,Just Chatting,Art,Music"
"10","Monday 15th July 2019 01:48","https://sullygnome.com/channel/mvp_8073/stream/34898996736","312","2496","8","18","3","0","358","16","Just Chatting,Super Animal Royale,Tom Clancy's Rainbow Six Siege,Art"
"11","Sunday 14th July 2019 02:05","https://sullygnome.com/channel/mvp_8073/stream/34895907536","130","780","6","10","1","0","55","22","Overwatch"
"12","Saturday 13th July 2019 14:35","https://sullygnome.com/channel/mvp_8073/stream/34888872864","130","1040","8","13","0","0","20","8","Tom Clancy's Rainbow Six Siege,Overwatch"
"13","Sunday 7th July 2019 10:54","https://sullygnome.com/channel/mvp_8073/stream/34812352208","216","2592","12","17","-1","0","81","21","Super Animal Royale"
"14","Saturday 6th July 2019 05:41","https://sullygnome.com/channel/mvp_8073/stream/34798008016","364","3640","10","15","3","0","135","21","Overwatch,Super Animal Royale"
"15","Saturday 6th July 2019 02:45","https://sullygnome.com/channel/mvp_8073/stream/34796312208","150","1050","7","13","0","0","73","26","Overwatch"
"16","Friday 5th July 2019 15:13","https://sullygnome.com/channel/mvp_8073/stream/34789169776","227","1135","5","8","0","0","55","14","Overwatch"
