"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 23:03","https://sullygnome.com/channel/theyoungscar/stream/35079286640","267","534","2","7","0","0","14","2","Fortnite"
"2","Saturday 27th July 2019 22:40","https://sullygnome.com/channel/theyoungscar/stream/35067106496","320","2240","7","12","0","0","31","5","Fortnite"
"3","Friday 26th July 2019 23:45","https://sullygnome.com/channel/theyoungscar/stream/35055825984","240","480","2","8","0","0","8","1","Fortnite"
"4","Saturday 20th July 2019 23:46","https://sullygnome.com/channel/theyoungscar/stream/34983119472","209","627","3","7","8","2","16","4","Fortnite"
"5","Saturday 20th July 2019 17:35","https://sullygnome.com/channel/theyoungscar/stream/34978389536","70","280","4","7","0","0","1","1","Fortnite"
"6","Saturday 20th July 2019 00:00","https://sullygnome.com/channel/theyoungscar/stream/34969553424","240","240","1","4","-1","0","13","3","Fortnite"
"7","Monday 15th July 2019 00:10","https://sullygnome.com/channel/theyoungscar/stream/34907462144","275","2200","8","20","3","0","29","6","Fortnite"
"8","Saturday 13th July 2019 01:09","https://sullygnome.com/channel/theyoungscar/stream/34882988992","171","1026","6","10","1","0","10","3","Fortnite"
"9","Saturday 6th July 2019 19:10","https://sullygnome.com/channel/theyoungscar/stream/34804382064","440","3520","8","16","6","0","47","6","Fortnite"
"10","Saturday 6th July 2019 00:47","https://sullygnome.com/channel/theyoungscar/stream/34795357824","193","1351","7","11","4","1","24","7","Fortnite"
