"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:37","https://sullygnome.com/channel/heatpotato/stream/35110605232","203","2030","10","16","3","0","54","15","World of Warcraft"
"2","Monday 29th July 2019 18:15","https://sullygnome.com/channel/heatpotato/stream/35087579552","0","0","1","1","0","0","0","0","World of Warcraft"
"3","Saturday 27th July 2019 16:45","https://sullygnome.com/channel/heatpotato/stream/35063323648","60","0","0","3","-1","0","9","7","Teamfight Tactics"
"4","Thursday 25th July 2019 20:15","https://sullygnome.com/channel/heatpotato/stream/35041272208","150","450","3","6","-1","0","28","10","World of Warcraft"
"5","Monday 22nd July 2019 17:45","https://sullygnome.com/channel/heatpotato/stream/35003040112","0","0","0","0","0","0","0","0","World of Warcraft"
"6","Saturday 20th July 2019 23:16","https://sullygnome.com/channel/heatpotato/stream/34982828640","149","1490","10","15","2","0","66","29","World of Warcraft"
"7","Friday 19th July 2019 17:45","https://sullygnome.com/channel/heatpotato/stream/34965253312","285","570","2","8","0","0","19","3","World of Warcraft"
"8","Thursday 18th July 2019 18:15","https://sullygnome.com/channel/heatpotato/stream/34952734096","285","570","2","5","-1","0","32","6","World of Warcraft"
"9","Thursday 18th July 2019 12:28","https://sullygnome.com/channel/heatpotato/stream/34950027440","152","456","3","6","0","0","24","8","World of Warcraft"
"10","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/heatpotato/stream/34939647296","360","720","2","5","1","0","71","13","World of Warcraft"
"11","Wednesday 17th July 2019 12:40","https://sullygnome.com/channel/heatpotato/stream/34936835696","170","510","3","7","0","0","37","7","World of Warcraft"
"12","Sunday 14th July 2019 17:45","https://sullygnome.com/channel/heatpotato/stream/34903149552","390","780","2","9","2","0","112","16","World of Warcraft"
"13","Saturday 13th July 2019 20:30","https://sullygnome.com/channel/heatpotato/stream/34892538448","315","630","2","10","-1","0","60","10","Teamfight Tactics,World of Warcraft"
"14","Friday 12th July 2019 14:55","https://sullygnome.com/channel/heatpotato/stream/34875963008","455","2275","5","14","0","0","132","15","World of Warcraft"
"15","Wednesday 10th July 2019 17:15","https://sullygnome.com/channel/heatpotato/stream/34852708576","15","30","2","3","0","0","0","0","World of Warcraft"
"16","Wednesday 10th July 2019 09:45","https://sullygnome.com/channel/heatpotato/stream/34849215904","0","0","0","0","0","0","0","0","World of Warcraft"
"17","Saturday 6th July 2019 17:30","https://sullygnome.com/channel/heatpotato/stream/34803250144","285","1140","4","9","-2","0","52","10","World of Warcraft"
"18","Saturday 6th July 2019 15:45","https://sullygnome.com/channel/heatpotato/stream/34802109136","45","135","3","3","0","0","9","9","World of Warcraft"
