"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:06","https://sullygnome.com/channel/grayce/stream/35104030848","204","2856","14","20","5","1","50","14","Metal Gear Solid 3: Snake Eater,Just Chatting"
"2","Saturday 27th July 2019 23:02","https://sullygnome.com/channel/grayce/stream/35067313472","223","3345","15","21","1","0","57","15","Just Chatting,Five Nights at Freddy's,Five Nights at Freddy's 2"
"3","Saturday 27th July 2019 13:18","https://sullygnome.com/channel/grayce/stream/35061680784","267","5874","22","30","12","2","82","19","Just Chatting,Marbles on Stream"
"4","Wednesday 24th July 2019 23:03","https://sullygnome.com/channel/grayce/stream/35031478416","237","4503","19","26","5","1","71","16","Marbles on Stream"
"5","Tuesday 16th July 2019 23:03","https://sullygnome.com/channel/grayce/stream/34931401536","222","2220","10","15","0","0","59","15","Pokémon: Let's Go, Pikachu!"
"6","Monday 15th July 2019 23:05","https://sullygnome.com/channel/grayce/stream/34918894528","190","2470","13","19","2","0","30","10","Metal Gear Solid 3: Snake Eater,Just Chatting,Stardew Valley"
"7","Sunday 14th July 2019 13:03","https://sullygnome.com/channel/grayce/stream/34900530960","192","3072","16","20","4","1","64","19","Just Chatting,Visage,Super Mario Party"
"8","Saturday 13th July 2019 13:03","https://sullygnome.com/channel/grayce/stream/34888103264","237","5214","22","26","15","3","78","19","Pokémon: Let's Go, Pikachu!"
"9","Thursday 11th July 2019 23:15","https://sullygnome.com/channel/grayce/stream/34869208128","195","3120","16","23","1","0","32","9","Metal Gear Solid 3: Snake Eater"
"10","Tuesday 9th July 2019 23:02","https://sullygnome.com/channel/grayce/stream/34844247776","223","3345","15","21","2","0","55","14","Metal Gear Solid 3: Snake Eater"
"11","Sunday 7th July 2019 13:00","https://sullygnome.com/channel/grayce/stream/34813256192","285","4275","15","22","10","2","78","16","Pokémon: Let's Go, Pikachu!"
"12","Thursday 4th July 2019 13:02","https://sullygnome.com/channel/grayce/stream/34776645856","268","4824","18","23","5","1","76","16","Marbles on Stream,Overwatch"
"13","Tuesday 2nd July 2019 23:01","https://sullygnome.com/channel/grayce/stream/34757859520","209","2508","12","19","0","0","70","18","Pokémon: Let's Go, Pikachu!,Metal Gear Solid 3: Snake Eater"
