"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:30","https://sullygnome.com/channel/seansstream/stream/35100085472","810","87480","108","153","0","0","563","41","Teamfight Tactics"
"2","Monday 29th July 2019 17:35","https://sullygnome.com/channel/seansstream/stream/35087498720","715","76505","107","141","4","0","560","48","Teamfight Tactics"
"3","Sunday 28th July 2019 15:15","https://sullygnome.com/channel/seansstream/stream/35074427632","765","113985","149","213","6","0","684","54","Teamfight Tactics"
"4","Saturday 27th July 2019 12:00","https://sullygnome.com/channel/seansstream/stream/35061122736","630","80640","128","166","-10","0","515","49","Teamfight Tactics"
"5","Friday 26th July 2019 02:05","https://sullygnome.com/channel/seansstream/stream/35045470816","1390","195990","141","581","12","0","14272","613","Teamfight Tactics"
"6","Thursday 25th July 2019 02:54","https://sullygnome.com/channel/seansstream/stream/35033897920","606","60600","100","141","-7","0","683","68","Teamfight Tactics"
"7","Wednesday 24th July 2019 14:11","https://sullygnome.com/channel/seansstream/stream/35025872528","169","17576","104","121","-2","0","85","34","Teamfight Tactics"
"8","Wednesday 24th July 2019 00:47","https://sullygnome.com/channel/seansstream/stream/35020358704","493","44370","90","110","2","0","435","52","Teamfight Tactics"
"9","Monday 22nd July 2019 23:31","https://sullygnome.com/channel/seansstream/stream/35007142464","704","70400","100","133","36","3","700","59","Teamfight Tactics"
"10","Wednesday 17th July 2019 00:29","https://sullygnome.com/channel/seansstream/stream/34932337440","631","85185","135","191","2","0","2927","272","Teamfight Tactics"
"11","Tuesday 16th July 2019 02:26","https://sullygnome.com/channel/seansstream/stream/34921025600","484","48400","100","150","24","2","2298","278","Teamfight Tactics"
"12","Friday 12th July 2019 21:52","https://sullygnome.com/channel/seansstream/stream/34880959152","308","135828","441","1436","5","1","35443","7088","Teamfight Tactics"
"13","Wednesday 10th July 2019 17:58","https://sullygnome.com/channel/seansstream/stream/34853267520","632","76472","121","174","-11","-1","2773","257","Teamfight Tactics"
"14","Monday 8th July 2019 22:28","https://sullygnome.com/channel/seansstream/stream/34831393856","797","159400","200","510","-2","0","4107","304","Teamfight Tactics"
"15","Sunday 7th July 2019 19:43","https://sullygnome.com/channel/seansstream/stream/34817391520","1067","118437","111","155","-5","0","897","50","Teamfight Tactics"
"16","Friday 5th July 2019 16:51","https://sullygnome.com/channel/seansstream/stream/34790080064","1734","298248","172","1246","-9","0","33755","1163","Just Chatting,Ori and the Blind Forest,Teamfight Tactics"
"17","Thursday 4th July 2019 23:15","https://sullygnome.com/channel/seansstream/stream/34782737296","105","3150","30","45","-1","0","214","142","Heavy Rain"
"18","Thursday 4th July 2019 23:15","https://sullygnome.com/channel/seansstream/stream/34782702384","0","0","38","45","-1","-4","155","620","Just Chatting"
"19","Thursday 4th July 2019 21:37","https://sullygnome.com/channel/seansstream/stream/34781862528","68","3400","50","83","-2","-1","159","127","Just Chatting"
