"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:29","https://sullygnome.com/channel/loshd/stream/35108060544","601","19232","32","47","9","0","521","52","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 06:06","https://sullygnome.com/channel/loshd/stream/35095220928","564","21996","39","63","2","0","526","55","Unlisted on Twitch,PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 06:22","https://sullygnome.com/channel/loshd/stream/35082840912","578","22542","39","75","9","0","602","61","PUBG: BATTLEGROUNDS"
"4","Friday 26th July 2019 06:25","https://sullygnome.com/channel/loshd/stream/35047477376","140","5180","37","55","3","1","162","64","PUBG: BATTLEGROUNDS"
"5","Thursday 11th July 2019 05:59","https://sullygnome.com/channel/loshd/stream/34860619680","466","28892","62","82","52","6","906","113","PUBG: BATTLEGROUNDS"
"6","Wednesday 10th July 2019 05:44","https://sullygnome.com/channel/loshd/stream/34848052368","436","31828","73","119","40","5","925","123","PUBG: BATTLEGROUNDS"
"7","Tuesday 9th July 2019 06:00","https://sullygnome.com/channel/loshd/stream/34835571888","390","27690","71","120","37","5","706","104","PUBG: BATTLEGROUNDS"
"8","Monday 8th July 2019 05:30","https://sullygnome.com/channel/loshd/stream/34822788160","405","31185","77","106","23","3","786","112","PUBG: BATTLEGROUNDS"
"9","Sunday 7th July 2019 04:34","https://sullygnome.com/channel/loshd/stream/34810071472","461","29504","64","97","32","4","832","107","PUBG: BATTLEGROUNDS"
"10","Saturday 6th July 2019 05:35","https://sullygnome.com/channel/loshd/stream/34797970208","490","29400","60","102","38","4","819","99","PUBG: BATTLEGROUNDS"
"11","Friday 5th July 2019 04:56","https://sullygnome.com/channel/loshd/stream/34785360576","559","38571","69","111","29","3","1042","109","PUBG: BATTLEGROUNDS"
"12","Friday 5th July 2019 00:39","https://sullygnome.com/channel/loshd/stream/34783416480","126","4032","32","39","8","3","147","65","PUBG: BATTLEGROUNDS"
"13","Wednesday 3rd July 2019 23:40","https://sullygnome.com/channel/loshd/stream/34770809840","665","38570","58","109","59","5","1058","94","PUBG: BATTLEGROUNDS"
"14","Wednesday 3rd July 2019 06:13","https://sullygnome.com/channel/loshd/stream/34761821600","347","23596","68","110","27","4","638","106","PUBG: BATTLEGROUNDS"
"15","Tuesday 2nd July 2019 05:56","https://sullygnome.com/channel/loshd/stream/34749089776","409","26994","66","110","29","4","741","105","PUBG: BATTLEGROUNDS"
"16","Monday 1st July 2019 05:26","https://sullygnome.com/channel/loshd/stream/34736793696","514","24158","47","63","19","2","589","71","PUBG: BATTLEGROUNDS"
