"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:45","https://sullygnome.com/channel/erkankeser/stream/35111562592","150","450","3","7","3","1","29","10","Oxygen Not Included,PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"2","Wednesday 31st July 2019 07:06","https://sullygnome.com/channel/erkankeser/stream/35108660992","234","1404","6","12","5","1","90","22","World of Warcraft"
"3","Tuesday 30th July 2019 17:36","https://sullygnome.com/channel/erkankeser/stream/35100150848","324","1620","5","9","9","1","56","10","Counter-Strike: Global Offensive,World of Warcraft,Unlisted on Twitch"
"4","Tuesday 30th July 2019 14:15","https://sullygnome.com/channel/erkankeser/stream/35098081472","0","0","3","3","0","0","0","0","Counter-Strike: Global Offensive"
"5","Tuesday 30th July 2019 13:45","https://sullygnome.com/channel/erkankeser/stream/35097802064","0","0","5","7","0","0","13","52","Counter-Strike: Global Offensive"
"6","Tuesday 30th July 2019 12:20","https://sullygnome.com/channel/erkankeser/stream/35097269760","55","220","4","7","0","0","19","19","Counter-Strike: Global Offensive"
"7","Sunday 28th July 2019 09:04","https://sullygnome.com/channel/erkankeser/stream/35071850640","26","104","4","5","0","0","8","16","Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"8","Friday 26th July 2019 14:28","https://sullygnome.com/channel/erkankeser/stream/35050286400","122","244","2","5","3","1","36","16","World of Warcraft"
"9","Thursday 25th July 2019 17:00","https://sullygnome.com/channel/erkankeser/stream/35039523712","150","300","2","5","1","0","21","7","World of Warcraft"
"10","Thursday 25th July 2019 13:30","https://sullygnome.com/channel/erkankeser/stream/35037634096","30","0","0","1","-2","-2","7","9","Unlisted on Twitch"
"11","Thursday 25th July 2019 13:00","https://sullygnome.com/channel/erkankeser/stream/35037579024","0","0","0","1","-2","-8","3","12","PUBG: BATTLEGROUNDS"
"12","Saturday 20th July 2019 20:30","https://sullygnome.com/channel/erkankeser/stream/34980998144","0","0","1","1","0","0","0","0","Counter-Strike: Global Offensive"
"13","Friday 19th July 2019 13:45","https://sullygnome.com/channel/erkankeser/stream/34962933024","45","90","2","4","1","1","16","16","World of Warcraft"
"14","Thursday 18th July 2019 09:00","https://sullygnome.com/channel/erkankeser/stream/34948826288","60","120","2","7","0","0","24","19","World of Warcraft"
"15","Tuesday 16th July 2019 14:15","https://sullygnome.com/channel/erkankeser/stream/34925397984","30","30","1","2","0","0","2","2","World of Warcraft"
"16","Tuesday 16th July 2019 13:45","https://sullygnome.com/channel/erkankeser/stream/34925366992","0","0","0","0","0","0","0","0","World of Warcraft"
"17","Sunday 7th July 2019 09:35","https://sullygnome.com/channel/erkankeser/stream/34811879408","460","920","2","8","5","0","54","7","World of Warcraft"
"18","Friday 5th July 2019 09:00","https://sullygnome.com/channel/erkankeser/stream/34786650624","285","285","1","3","0","0","18","3","World of Warcraft"
"19","Thursday 4th July 2019 06:00","https://sullygnome.com/channel/erkankeser/stream/34774250864","180","360","2","6","0","0","18","5","World of Warcraft"
"20","Wednesday 3rd July 2019 10:45","https://sullygnome.com/channel/erkankeser/stream/34763189584","240","480","2","6","1","0","39","9","World of Warcraft"
"21","Monday 1st July 2019 11:30","https://sullygnome.com/channel/erkankeser/stream/34738534912","135","0","0","3","1","0","20","8","World of Warcraft"
