"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","32130","3063300","87","666","158598","296.168067"
"2","Call of Duty: Black Ops 4","255","52995","198","414","1064","250.352941"
