"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:03","https://sullygnome.com/channel/patchesxli/stream/35112974320","267","1602","6","14","1","0","28","6","Super Smash Bros. Ultimate,Super Mario Maker 2"
"2","Tuesday 30th July 2019 17:15","https://sullygnome.com/channel/patchesxli/stream/35099793360","240","1200","5","10","5","1","25","5","Super Mario Maker 2"
"3","Monday 29th July 2019 17:30","https://sullygnome.com/channel/patchesxli/stream/35087111856","60","120","2","3","0","0","7","5","Music,The Legend of Zelda: Ocarina of Time"
"4","Sunday 28th July 2019 17:03","https://sullygnome.com/channel/patchesxli/stream/35075471952","252","2772","11","17","5","1","24","6","Super Mario Maker 2"
"5","Saturday 27th July 2019 17:01","https://sullygnome.com/channel/patchesxli/stream/35063619312","254","2286","9","17","0","0","46","10","Super Mario Maker 2"
"6","Wednesday 24th July 2019 17:03","https://sullygnome.com/channel/patchesxli/stream/35027419376","252","1764","7","12","5","1","25","6","Super Mario Maker 2"
"7","Tuesday 23rd July 2019 17:02","https://sullygnome.com/channel/patchesxli/stream/35015152384","298","2384","8","13","6","1","25","5","Super Mario Maker 2"
"8","Monday 22nd July 2019 17:15","https://sullygnome.com/channel/patchesxli/stream/35002708864","225","1350","6","10","1","0","29","7","Super Mario Maker 2,Super Smash Bros. Ultimate,Just Chatting"
"9","Sunday 21st July 2019 17:36","https://sullygnome.com/channel/patchesxli/stream/34991307440","234","1404","6","10","0","0","31","7","Super Mario Maker 2"
"10","Sunday 21st July 2019 17:00","https://sullygnome.com/channel/patchesxli/stream/34990948480","15","30","2","5","0","0","10","20","Super Mario Maker 2"
"11","Saturday 20th July 2019 17:15","https://sullygnome.com/channel/patchesxli/stream/34977874352","225","1575","7","13","3","0","22","5","Super Mario Maker 2"
"12","Wednesday 17th July 2019 17:01","https://sullygnome.com/channel/patchesxli/stream/34939825904","224","2240","10","13","3","0","20","5","Super Mario Maker 2"
"13","Tuesday 16th July 2019 17:02","https://sullygnome.com/channel/patchesxli/stream/34927197472","208","1040","5","10","3","0","26","6","Super Mario Maker 2"
"14","Monday 15th July 2019 17:00","https://sullygnome.com/channel/patchesxli/stream/34914737360","240","1440","6","10","2","0","22","5","Super Mario Maker 2"
"15","Sunday 14th July 2019 17:01","https://sullygnome.com/channel/patchesxli/stream/34902735744","329","1645","5","10","2","0","22","3","Super Mario Maker 2"
"16","Saturday 13th July 2019 17:01","https://sullygnome.com/channel/patchesxli/stream/34890301776","254","1778","7","14","1","0","31","7","Super Mario Maker 2"
"17","Wednesday 10th July 2019 17:03","https://sullygnome.com/channel/patchesxli/stream/34852644608","357","2499","7","13","6","1","26","4","Super Mario Maker 2"
"18","Tuesday 9th July 2019 17:00","https://sullygnome.com/channel/patchesxli/stream/34840053696","240","1680","7","13","9","2","34","8","Super Mario Maker 2"
"19","Monday 8th July 2019 17:00","https://sullygnome.com/channel/patchesxli/stream/34827579920","210","630","3","7","3","0","17","4","Super Mario Maker 2"
"20","Sunday 7th July 2019 17:00","https://sullygnome.com/channel/patchesxli/stream/34815438880","240","480","2","6","1","0","17","4","Super Mario Maker 2"
"21","Saturday 6th July 2019 16:58","https://sullygnome.com/channel/patchesxli/stream/34802861776","242","1694","7","12","2","0","29","6","Super Mario Maker 2"
"22","Wednesday 3rd July 2019 16:59","https://sullygnome.com/channel/patchesxli/stream/34766262576","346","2768","8","11","3","0","30","5","Super Mario Maker 2"
"23","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/patchesxli/stream/34753578624","300","900","3","7","0","0","20","3","Super Mario Maker 2"
"24","Monday 1st July 2019 17:00","https://sullygnome.com/channel/patchesxli/stream/34741302928","300","2100","7","11","0","0","29","5","Super Mario Maker 2"
