"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 10:33","https://sullygnome.com/channel/special_/stream/35096586576","117","39663","339","484","81","40","990","495","StarCraft II"
"2","Monday 29th July 2019 15:40","https://sullygnome.com/channel/special_/stream/35086311632","95","41420","436","634","90","51","1065","608","StarCraft II"
"3","Saturday 27th July 2019 11:03","https://sullygnome.com/channel/special_/stream/35060774304","132","89364","677","979","142","63","2158","959","StarCraft II"
"4","Thursday 25th July 2019 08:15","https://sullygnome.com/channel/special_/stream/35035892224","75","35175","469","713","78","52","1081","720","StarCraft II"
