"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:49","https://sullygnome.com/channel/hoosgaming/stream/35112204976","191","21774","114","135","11","3","628","193","World of Warcraft"
"2","Monday 29th July 2019 15:55","https://sullygnome.com/channel/hoosgaming/stream/35086448048","185","23495","127","151","14","4","653","217","World of Warcraft"
"3","Saturday 27th July 2019 09:05","https://sullygnome.com/channel/hoosgaming/stream/35060153120","175","21350","122","153","25","8","662","220","World of Warcraft"
"4","Wednesday 24th July 2019 15:55","https://sullygnome.com/channel/hoosgaming/stream/35026749264","200","18200","91","117","14","4","524","149","World of Warcraft"
"5","Monday 22nd July 2019 15:50","https://sullygnome.com/channel/hoosgaming/stream/35001999104","190","25460","134","159","13","4","820","252","World of Warcraft"
"6","Saturday 20th July 2019 09:06","https://sullygnome.com/channel/hoosgaming/stream/34973928144","204","29988","147","204","23","6","873","249","World of Warcraft"
"7","Wednesday 17th July 2019 15:57","https://sullygnome.com/channel/hoosgaming/stream/34939158304","198","19800","100","123","7","2","620","190","World of Warcraft"
"8","Monday 15th July 2019 15:43","https://sullygnome.com/channel/hoosgaming/stream/34913939344","197","19897","101","146","19","5","618","176","World of Warcraft"
"9","Saturday 13th July 2019 10:35","https://sullygnome.com/channel/hoosgaming/stream/34887081248","190","19950","105","134","7","2","534","164","World of Warcraft"
"10","Thursday 11th July 2019 15:14","https://sullygnome.com/channel/hoosgaming/stream/34864037152","181","15928","88","119","10","3","516","158","World of Warcraft"
"11","Wednesday 10th July 2019 16:33","https://sullygnome.com/channel/hoosgaming/stream/34851965776","162","17172","106","141","14","4","666","190","World of Warcraft"
"12","Monday 8th July 2019 15:53","https://sullygnome.com/channel/hoosgaming/stream/34826879648","202","25856","128","156","10","2","709","202","World of Warcraft"
"13","Saturday 6th July 2019 09:06","https://sullygnome.com/channel/hoosgaming/stream/34799186336","219","36354","166","214","23","6","769","219","World of Warcraft"
"14","Wednesday 3rd July 2019 15:56","https://sullygnome.com/channel/hoosgaming/stream/34765601008","169","19942","118","161","12","4","677","225","World of Warcraft"
"15","Monday 1st July 2019 15:34","https://sullygnome.com/channel/hoosgaming/stream/34740453616","191","25212","132","150","9","3","651","217","World of Warcraft"
