"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 03:15","https://sullygnome.com/channel/th1ago01/stream/35093941216","0","0","2","2","0","0","0","0","Overwatch"
"2","Monday 29th July 2019 18:34","https://sullygnome.com/channel/th1ago01/stream/35088208912","131","2227","17","26","8","3","135","60","Overwatch"
"3","Sunday 28th July 2019 03:11","https://sullygnome.com/channel/th1ago01/stream/35069640048","109","7521","69","85","27","13","445","222","Overwatch"
"4","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/th1ago01/stream/35040564000","15","420","28","31","0","0","53","106","Overwatch"
"5","Monday 22nd July 2019 17:21","https://sullygnome.com/channel/th1ago01/stream/35002910880","159","2862","18","27","2","0","144","52","Overwatch"
"6","Sunday 21st July 2019 23:33","https://sullygnome.com/channel/th1ago01/stream/34995194256","72","1512","21","29","11","8","82","65","Overwatch"
"7","Friday 19th July 2019 18:20","https://sullygnome.com/channel/th1ago01/stream/34965742768","130","3770","29","45","10","4","162","72","Overwatch"
"8","Thursday 18th July 2019 18:31","https://sullygnome.com/channel/th1ago01/stream/34953413104","134","3082","23","38","11","4","163","72","Overwatch"
"9","Wednesday 17th July 2019 18:32","https://sullygnome.com/channel/th1ago01/stream/34940911216","103","2163","21","35","7","3","146","73","Overwatch"
"10","Tuesday 16th July 2019 18:21","https://sullygnome.com/channel/th1ago01/stream/34928124832","114","4332","38","51","10","5","84","42","Overwatch"
"11","Saturday 13th July 2019 18:00","https://sullygnome.com/channel/th1ago01/stream/34890779936","120","3240","27","37","15","6","155","68","Overwatch"
"12","Friday 12th July 2019 17:40","https://sullygnome.com/channel/th1ago01/stream/34878001168","125","5750","46","58","11","6","134","76","Overwatch"
"13","Thursday 11th July 2019 17:23","https://sullygnome.com/channel/th1ago01/stream/34865329008","142","3266","23","32","12","4","116","46","Overwatch"
"14","Wednesday 10th July 2019 17:57","https://sullygnome.com/channel/th1ago01/stream/34853259808","93","3162","34","44","11","6","126","72","Overwatch"
"15","Tuesday 9th July 2019 17:23","https://sullygnome.com/channel/th1ago01/stream/34840313664","97","3201","33","45","15","8","119","68","Overwatch"
"16","Monday 8th July 2019 17:59","https://sullygnome.com/channel/th1ago01/stream/34828252208","136","6120","45","65","19","7","167","66","Overwatch"
"17","Sunday 7th July 2019 19:11","https://sullygnome.com/channel/th1ago01/stream/34817003472","79","1027","13","19","1","0","69","46","Overwatch"
"18","Sunday 7th July 2019 01:54","https://sullygnome.com/channel/th1ago01/stream/34808626400","96","2112","22","35","10","5","114","65","Overwatch"
"19","Saturday 6th July 2019 04:13","https://sullygnome.com/channel/th1ago01/stream/34797341712","77","1386","18","21","7","4","67","44","Overwatch"
"20","Saturday 6th July 2019 01:36","https://sullygnome.com/channel/th1ago01/stream/34795855296","129","2064","16","21","9","4","72","32","Overwatch"
