"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:30","https://sullygnome.com/channel/ssongcc/stream/35109792672","255","2040","8","13","0","0","70","15","Street Fighter V,Just Chatting,DJMAX Respect"
"2","Tuesday 30th July 2019 09:57","https://sullygnome.com/channel/ssongcc/stream/35096381152","363","7986","22","28","-1","0","174","30","Street Fighter V,Just Chatting"
"3","Monday 29th July 2019 12:48","https://sullygnome.com/channel/ssongcc/stream/35084898032","132","1980","15","20","0","0","46","23","DJMAX Respect,Street Fighter V,Dragon Ball FighterZ"
"4","Monday 29th July 2019 11:30","https://sullygnome.com/channel/ssongcc/stream/35084370976","75","2100","28","35","2","1","59","47","Just Chatting"
"5","Monday 29th July 2019 10:15","https://sullygnome.com/channel/ssongcc/stream/35083949680","45","225","5","22","0","0","22","22","DJMAX Respect"
"6","Sunday 28th July 2019 10:37","https://sullygnome.com/channel/ssongcc/stream/35072377888","278","3336","12","21","0","0","118","24","Street Fighter V,DJMAX Respect"
"7","Sunday 28th July 2019 04:00","https://sullygnome.com/channel/ssongcc/stream/35070081296","300","3600","12","20","0","0","155","29","Street Fighter V,DJMAX Respect"
"8","Saturday 27th July 2019 11:49","https://sullygnome.com/channel/ssongcc/stream/35061051600","311","4665","15","26","0","0","139","27","Street Fighter V"
"9","Friday 26th July 2019 10:22","https://sullygnome.com/channel/ssongcc/stream/35048640144","308","3080","10","20","1","0","112","21","Street Fighter V,Just Chatting,SAMURAI SHODOWN"
"10","Thursday 25th July 2019 12:45","https://sullygnome.com/channel/ssongcc/stream/35037293456","90","900","10","14","0","0","34","19","Just Chatting"
"11","Wednesday 24th July 2019 10:30","https://sullygnome.com/channel/ssongcc/stream/35024374160","135","945","7","14","0","0","59","23","Street Fighter V"
"12","Tuesday 23rd July 2019 10:30","https://sullygnome.com/channel/ssongcc/stream/35012051728","285","3420","12","20","0","0","106","21","Street Fighter V,Dragon Ball FighterZ"
"13","Monday 22nd July 2019 14:02","https://sullygnome.com/channel/ssongcc/stream/34999446400","118","2006","17","25","0","0","193","29","Street Fighter V"
"14","Sunday 21st July 2019 11:34","https://sullygnome.com/channel/ssongcc/stream/34988153696","191","1146","6","17","0","0","51","15","Dragon Ball FighterZ,Just Chatting"
"15","Sunday 21st July 2019 04:39","https://sullygnome.com/channel/ssongcc/stream/34985782880","336","4704","14","21","0","0","185","33","Street Fighter V"
"16","Sunday 21st July 2019 01:45","https://sullygnome.com/channel/ssongcc/stream/34984247056","105","1260","12","21","0","0","34","17","Street Fighter V"
"17","Saturday 20th July 2019 11:34","https://sullygnome.com/channel/ssongcc/stream/34974785408","281","1686","6","10","1","0","88","18","Street Fighter V"
"18","Friday 19th July 2019 10:12","https://sullygnome.com/channel/ssongcc/stream/34961615024","348","12180","35","49","1","0","246","41","Street Fighter V"
"19","Thursday 18th July 2019 11:15","https://sullygnome.com/channel/ssongcc/stream/34949554864","135","945","7","15","0","0","43","17","Just Chatting,Street Fighter V"
"20","Wednesday 17th July 2019 10:15","https://sullygnome.com/channel/ssongcc/stream/34936566624","210","2310","11","21","-1","0","72","19","Street Fighter V"
"21","Tuesday 16th July 2019 10:43","https://sullygnome.com/channel/ssongcc/stream/34924097296","272","3808","14","25","2","0","115","24","Street Fighter V,Just Chatting"
"22","Monday 15th July 2019 10:16","https://sullygnome.com/channel/ssongcc/stream/34911575600","344","4128","12","21","1","0","123","22","Street Fighter V,Just Chatting"
"23","Sunday 14th July 2019 10:18","https://sullygnome.com/channel/ssongcc/stream/34899393184","297","2673","9","18","0","0","112","22","Street Fighter V"
"24","Sunday 14th July 2019 03:03","https://sullygnome.com/channel/ssongcc/stream/34896606704","102","1224","12","20","1","0","60","30","Street Fighter V"
"25","Saturday 13th July 2019 12:35","https://sullygnome.com/channel/ssongcc/stream/34887884864","340","4420","13","25","2","0","113","19","Street Fighter V"
"26","Saturday 13th July 2019 08:30","https://sullygnome.com/channel/ssongcc/stream/34886360432","150","1050","7","14","0","0","23","8","Street Fighter V"
"27","Wednesday 10th July 2019 11:40","https://sullygnome.com/channel/ssongcc/stream/34849922176","230","3220","14","20","0","0","85","21","Street Fighter V"
"28","Tuesday 9th July 2019 14:30","https://sullygnome.com/channel/ssongcc/stream/34838608352","60","360","6","8","0","0","6","8","Just Chatting"
"29","Tuesday 9th July 2019 11:15","https://sullygnome.com/channel/ssongcc/stream/34837156528","180","720","4","8","0","0","64","19","Just Chatting"
"30","Saturday 6th July 2019 13:06","https://sullygnome.com/channel/ssongcc/stream/34800761856","114","1140","10","16","0","0","36","18","Street Fighter V"
"31","Friday 5th July 2019 12:56","https://sullygnome.com/channel/ssongcc/stream/34788063856","259","2590","10","18","0","0","72","16","Street Fighter V"
"32","Wednesday 3rd July 2019 11:15","https://sullygnome.com/channel/ssongcc/stream/34763290896","165","1815","11","17","2","0","55","18","Street Fighter V"
"33","Tuesday 2nd July 2019 12:38","https://sullygnome.com/channel/ssongcc/stream/34751243024","112","1120","10","18","0","0","43","21","Street Fighter V"
"34","Monday 1st July 2019 11:20","https://sullygnome.com/channel/ssongcc/stream/34738544752","220","3080","14","20","1","0","77","22","Street Fighter V"
