"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:47","https://sullygnome.com/channel/peet1334/stream/35109887440","43","516","12","13","0","0","17","22","Games + Demos"
"2","Tuesday 30th July 2019 14:15","https://sullygnome.com/channel/peet1334/stream/35098125888","75","825","11","15","5","3","32","21","Grand Theft Auto V"
"3","Monday 29th July 2019 15:53","https://sullygnome.com/channel/peet1334/stream/35086432272","157","1570","10","16","7","2","81","29","Grand Theft Auto V"
"4","Sunday 28th July 2019 10:38","https://sullygnome.com/channel/peet1334/stream/35072382624","52","832","16","22","2","2","35","35","Just Chatting,Twitch Sings"
"5","Sunday 28th July 2019 02:11","https://sullygnome.com/channel/peet1334/stream/35069079216","34","136","4","5","0","0","12","16","Teamfight Tactics"
"6","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/peet1334/stream/35040263952","45","315","7","10","0","0","10","10","Mortal Kombat 11,Tekken 7"
"7","Wednesday 24th July 2019 22:09","https://sullygnome.com/channel/peet1334/stream/35030906464","66","528","8","10","0","0","19","19","League of Legends"
"8","Tuesday 23rd July 2019 18:33","https://sullygnome.com/channel/peet1334/stream/35016205152","117","1170","10","15","7","3","62","31","Grand Theft Auto V,Twitch Sings"
"9","Monday 22nd July 2019 19:54","https://sullygnome.com/channel/peet1334/stream/35004755760","96","768","8","11","2","1","24","13","NBA 2K19"
"10","Monday 22nd July 2019 10:44","https://sullygnome.com/channel/peet1334/stream/34999758192","76","1216","16","25","2","1","56","37","Grand Theft Auto V"
"11","Sunday 21st July 2019 12:39","https://sullygnome.com/channel/peet1334/stream/34988590480","111","1887","17","25","6","3","77","38","Grand Theft Auto V"
"12","Friday 19th July 2019 09:48","https://sullygnome.com/channel/peet1334/stream/34961483360","177","1947","11","17","2","0","70","23","Tom Clancy's Rainbow Six Siege,NBA 2K19,Twitch Sings"
"13","Tuesday 16th July 2019 19:15","https://sullygnome.com/channel/peet1334/stream/34928710448","90","900","10","13","-2","-1","35","20","League of Legends,World of Warcraft"
"14","Monday 15th July 2019 09:52","https://sullygnome.com/channel/peet1334/stream/34911453872","113","1243","11","16","0","0","31","15","Twitch Sings"
"15","Tuesday 2nd July 2019 09:45","https://sullygnome.com/channel/peet1334/stream/34750142544","75","600","8","13","0","0","11","7","Teamfight Tactics"
