"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:00","https://sullygnome.com/channel/ilow/stream/35100389792","60","240","4","8","-2","-1","20","16","Rocket League"
"2","Tuesday 23rd July 2019 13:15","https://sullygnome.com/channel/ilow/stream/35013111360","60","120","2","6","1","0","15","12","Counter-Strike: Global Offensive"
"3","Friday 19th July 2019 15:18","https://sullygnome.com/channel/ilow/stream/34963821936","57","627","11","18","15","12","87","69","Fortnite"
"4","Wednesday 17th July 2019 13:00","https://sullygnome.com/channel/ilow/stream/34937576640","45","225","5","9","1","1","24","24","Fortnite"
"5","Tuesday 16th July 2019 13:42","https://sullygnome.com/channel/ilow/stream/34925339664","48","192","4","7","1","1","17","17","Rocket League"
"6","Monday 15th July 2019 13:17","https://sullygnome.com/channel/ilow/stream/34912719664","73","292","4","7","3","2","18","14","Fortnite"
"7","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/ilow/stream/34887713008","75","450","6","8","2","1","17","11","Fortnite"
"8","Thursday 11th July 2019 12:03","https://sullygnome.com/channel/ilow/stream/34862549664","57","114","2","5","5","5","13","13","Fortnite"
"9","Tuesday 9th July 2019 19:33","https://sullygnome.com/channel/ilow/stream/34841932272","72","144","2","6","0","0","23","18","Fortnite"
"10","Tuesday 9th July 2019 00:22","https://sullygnome.com/channel/ilow/stream/34832598592","98","490","5","7","5","2","45","25","Fortnite"
"11","Tuesday 2nd July 2019 22:46","https://sullygnome.com/channel/ilow/stream/34757695600","44","132","3","5","0","0","21","28","Fortnite"
"12","Tuesday 2nd July 2019 21:46","https://sullygnome.com/channel/ilow/stream/34757054208","44","220","5","7","1","1","26","34","Fortnite"
"13","Monday 1st July 2019 13:45","https://sullygnome.com/channel/ilow/stream/34739480848","45","135","3","6","0","0","14","14","Rocket League"
