"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 22nd July 2019 00:05","https://sullygnome.com/channel/horsey/stream/34995518288","250","17000","68","88","1","0","609","143","Just Chatting,League of Legends,Rust"
"2","Monday 15th July 2019 04:20","https://sullygnome.com/channel/horsey/stream/34909716096","535","152475","285","668","83","9","3292","365","Fortnite,League of Legends,Just Chatting,Rust"
"3","Friday 12th July 2019 04:00","https://sullygnome.com/channel/horsey/stream/34872262560","465","39990","86","114","18","2","949","118","Rust,League of Legends,Fortnite"
"4","Thursday 11th July 2019 03:14","https://sullygnome.com/channel/horsey/stream/34859445760","421","90515","215","709","317","45","1546","220","League of Legends,Fortnite"
"5","Wednesday 10th July 2019 02:03","https://sullygnome.com/channel/horsey/stream/34846225008","462","30492","66","87","10","1","658","87","Rust,League of Legends"
"6","Tuesday 9th July 2019 01:20","https://sullygnome.com/channel/horsey/stream/34833211488","505","38885","77","96","21","2","907","106","League of Legends,Teamfight Tactics,Rust"
"7","Monday 8th July 2019 04:32","https://sullygnome.com/channel/horsey/stream/34822547520","373","38792","104","128","24","3","1341","214","Rust,Just Chatting,League of Legends"
"8","Sunday 7th July 2019 02:16","https://sullygnome.com/channel/horsey/stream/34808854016","449","118536","264","1959","35","4","2999","413","Rust,League of Legends,Teamfight Tactics"
"9","Saturday 6th July 2019 03:36","https://sullygnome.com/channel/horsey/stream/34797029968","354","25134","71","86","5","0","710","123","League of Legends,Rust"
"10","Wednesday 3rd July 2019 23:56","https://sullygnome.com/channel/horsey/stream/34770976608","289","14739","51","70","6","1","505","101","League of Legends,Teamfight Tactics,Rust,Counter-Strike: Global Offensive"
"11","Wednesday 3rd July 2019 04:30","https://sullygnome.com/channel/horsey/stream/34761031408","240","15120","63","77","17","4","433","101","League of Legends,Rust,Fortnite"
"12","Tuesday 2nd July 2019 01:26","https://sullygnome.com/channel/horsey/stream/34746898080","304","27056","89","120","-1","0","585","111","League of Legends,Teamfight Tactics,Rust"
"13","Monday 1st July 2019 04:00","https://sullygnome.com/channel/horsey/stream/34736223072","285","15960","56","74","12","2","423","84","Teamfight Tactics,League of Legends,Rust"
