"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Microsoft Flight Simulator X","1230","130725","102","149","2605","127.07317"
"2","Just Chatting","975","86340","89","135","3904","240.246153"
"3","The Walking Dead: Season One","270","24075","89","112","441","98"
"4","Poker","165","13905","87","106","412","149.818181"
"5","PUBG: BATTLEGROUNDS","120","13020","108","121","239","119.5"
"6","FIFA 19","105","10155","94","119","415","237.142857"
"7","Wolfenstein: The New Order","75","7650","102","126","103","82.4"
"8","Chess","45","3990","88","104","223","297.333333"
