"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 22:21","https://sullygnome.com/channel/icemac78/stream/35090865152","399","4389","11","23","6","0","50","7","MLB The Show 19"
"2","Friday 26th July 2019 23:28","https://sullygnome.com/channel/icemac78/stream/35055720832","617","4936","8","14","3","0","56","5","MLB The Show 19,Call of Duty: Black Ops 4"
"3","Wednesday 24th July 2019 22:00","https://sullygnome.com/channel/icemac78/stream/35030813008","525","5775","11","16","5","0","77","8","MLB The Show 19,Call of Duty: Black Ops 4"
"4","Monday 22nd July 2019 21:58","https://sullygnome.com/channel/icemac78/stream/35006139936","527","4743","9","16","0","0","30","3","Call of Duty: Black Ops 4"
"5","Sunday 21st July 2019 23:34","https://sullygnome.com/channel/icemac78/stream/34995208384","386","2702","7","11","0","0","29","4","Call of Duty: Black Ops 4"
"6","Thursday 18th July 2019 23:07","https://sullygnome.com/channel/icemac78/stream/34956523552","503","3521","7","11","4","0","58","6","Call of Duty: Black Ops 4"
"7","Tuesday 16th July 2019 14:45","https://sullygnome.com/channel/icemac78/stream/34925763024","0","0","3","3","0","0","0","0","Travel &amp; Outdoors"
"8","Tuesday 16th July 2019 13:30","https://sullygnome.com/channel/icemac78/stream/34925191312","15","90","6","7","0","0","0","0","Travel &amp; Outdoors"
"9","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/icemac78/stream/34894974240","585","4680","8","18","-3","0","63","6","Call of Duty: Black Ops 4"
"10","Saturday 13th July 2019 02:19","https://sullygnome.com/channel/icemac78/stream/34883716448","176","1408","8","12","1","0","37","13","MLB The Show 19,Call of Duty: Black Ops 4"
"11","Saturday 13th July 2019 01:21","https://sullygnome.com/channel/icemac78/stream/34883114848","39","429","11","16","1","1","51","68","MLB The Show 19"
"12","Friday 12th July 2019 22:06","https://sullygnome.com/channel/icemac78/stream/34881114368","174","2088","12","21","2","0","68","22","MLB The Show 19"
"13","Thursday 11th July 2019 01:21","https://sullygnome.com/channel/icemac78/stream/34856072080","174","2610","15","26","2","0","94","14","MLB The Show 19,Call of Duty: Black Ops 4"
"14","Monday 8th July 2019 22:00","https://sullygnome.com/channel/icemac78/stream/34831092288","465","5580","12","19","2","0","68","8","MLB The Show 19"
"15","Friday 5th July 2019 23:02","https://sullygnome.com/channel/icemac78/stream/34794302320","523","6276","12","21","1","0","79","8","Call of Duty: Black Ops 4"
"16","Thursday 4th July 2019 21:46","https://sullygnome.com/channel/icemac78/stream/34781945232","479","4790","10","16","3","0","74","9","Call of Duty: Black Ops 4"
"17","Wednesday 3rd July 2019 22:00","https://sullygnome.com/channel/icemac78/stream/34769785648","360","6120","17","32","6","1","83","13","MLB The Show 19"
"18","Tuesday 2nd July 2019 23:21","https://sullygnome.com/channel/icemac78/stream/34758079632","294","3822","13","23","13","2","56","11","MLB The Show 19"
"19","Monday 1st July 2019 21:00","https://sullygnome.com/channel/icemac78/stream/34744043248","30","120","4","6","0","0","7","9","Travel &amp; Outdoors"
