"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 17:50","https://sullygnome.com/channel/albertsm28/stream/35040103520","145","2030","14","22","8","3","266","106","Grand Theft Auto V"
"2","Thursday 25th July 2019 00:14","https://sullygnome.com/channel/albertsm28/stream/35032223504","196","16268","83","120","34","10","474","145","Grand Theft Auto V"
"3","Wednesday 24th July 2019 22:44","https://sullygnome.com/channel/albertsm28/stream/35031263696","61","1830","30","33","3","3","118","118","Grand Theft Auto V"
"4","Friday 19th July 2019 20:39","https://sullygnome.com/channel/albertsm28/stream/34967415808","126","4662","37","60","9","4","244","108","Grand Theft Auto V"
"5","Tuesday 16th July 2019 23:08","https://sullygnome.com/channel/albertsm28/stream/34931453616","172","7740","45","66","11","4","300","109","Grand Theft Auto V"
"6","Monday 15th July 2019 18:42","https://sullygnome.com/channel/albertsm28/stream/34915927536","63","1197","19","25","0","0","91","91","Grand Theft Auto V"
"7","Sunday 14th July 2019 20:30","https://sullygnome.com/channel/albertsm28/stream/34904952304","0","0","29","29","0","0","0","0","Grand Theft Auto V"
"8","Saturday 13th July 2019 01:00","https://sullygnome.com/channel/albertsm28/stream/34882889024","105","6825","65","108","13","7","181","103","Grand Theft Auto V"
