"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:52","https://sullygnome.com/channel/markstrom/stream/35116303472","83","12118","146","185","4","2","851","486","Just Chatting"
"2","Wednesday 31st July 2019 10:29","https://sullygnome.com/channel/markstrom/stream/35109784672","451","123123","273","527","65","8","2732","364","Escape from Tarkov,PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 10:38","https://sullygnome.com/channel/markstrom/stream/35084068848","412","127720","310","527","119","17","2876","410","Escape from Tarkov,PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 10:29","https://sullygnome.com/channel/markstrom/stream/35072330144","361","105773","293","523","26","4","3047","487","Escape from Tarkov,Wolfenstein: Youngblood"
"5","Saturday 27th July 2019 16:45","https://sullygnome.com/channel/markstrom/stream/35063448768","225","34200","152","186","2","0","1292","344","Escape from Tarkov,Star Trek: Bridge Crew"
"6","Friday 26th July 2019 10:10","https://sullygnome.com/channel/markstrom/stream/35048576144","305","55815","183","255","4","0","1473","280","Escape from Tarkov"
"7","Thursday 25th July 2019 20:43","https://sullygnome.com/channel/markstrom/stream/35042104832","317","62132","196","286","22","4","2401","436","Escape from Tarkov,Wolfenstein: Youngblood"
"8","Wednesday 24th July 2019 10:31","https://sullygnome.com/channel/markstrom/stream/35024397920","434","83328","192","321","11","1","2021","278","Escape from Tarkov,Hunt: Showdown,Primal Pursuit,Road Redemption"
"9","Tuesday 23rd July 2019 10:35","https://sullygnome.com/channel/markstrom/stream/35012120432","685","117820","172","504","33","2","3201","278","Escape from Tarkov,Enter the Gungeon,Counter-Strike: Global Offensive"
"10","Monday 22nd July 2019 10:39","https://sullygnome.com/channel/markstrom/stream/34999735680","381","121539","319","668","32","4","2975","457","Escape from Tarkov,PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"11","Sunday 21st July 2019 10:30","https://sullygnome.com/channel/markstrom/stream/34987768352","420","263760","628","946","100","14","5327","761","Escape from Tarkov,DayZ"
"12","Friday 19th July 2019 10:28","https://sullygnome.com/channel/markstrom/stream/34961703184","422","147700","350","815","44","6","4973","685","Escape from Tarkov,DayZ,Hunt: Showdown"
"13","Wednesday 17th July 2019 10:32","https://sullygnome.com/channel/markstrom/stream/34936686048","373","116376","312","533","52","8","3878","620","Escape from Tarkov,Barotrauma,Goat of Duty,Pandemic Express: Zombie Escape"
"14","Monday 15th July 2019 10:35","https://sullygnome.com/channel/markstrom/stream/34911673984","715","215215","301","782","32","2","4768","397","Escape from Tarkov,Super Mario Maker 2,Counter-Strike: Global Offensive"
"15","Sunday 14th July 2019 10:30","https://sullygnome.com/channel/markstrom/stream/34899460688","345","350175","1015","1764","140","24","7831","1361","Escape from Tarkov"
"16","Friday 12th July 2019 10:36","https://sullygnome.com/channel/markstrom/stream/34874501264","489","126162","258","487","13","1","2564","310","Escape from Tarkov,PUBG: BATTLEGROUNDS,Just Chatting"
"17","Thursday 11th July 2019 13:48","https://sullygnome.com/channel/markstrom/stream/34863313664","282","47940","170","417","1","0","1982","417","Escape from Tarkov,DayZ"
"18","Wednesday 10th July 2019 22:16","https://sullygnome.com/channel/markstrom/stream/34856290320","239","25334","106","153","1","0","830","207","Counter-Strike: Global Offensive"
"19","Wednesday 10th July 2019 10:36","https://sullygnome.com/channel/markstrom/stream/34849544512","414","142002","343","625","55","7","3915","559","Escape from Tarkov,Depth"
"20","Tuesday 9th July 2019 11:00","https://sullygnome.com/channel/markstrom/stream/34836965936","390","99060","254","432","3","0","2748","407","Escape from Tarkov,DayZ,SCUM"
"21","Monday 8th July 2019 10:38","https://sullygnome.com/channel/markstrom/stream/34824498720","322","103362","321","610","40","7","3295","599","Escape from Tarkov,Worms W.M.D"
"22","Sunday 7th July 2019 10:25","https://sullygnome.com/channel/markstrom/stream/34812175696","245","122745","501","826","56","13","3984","937","Escape from Tarkov"
"23","Friday 5th July 2019 10:13","https://sullygnome.com/channel/markstrom/stream/34787031792","677","215286","318","916","47","4","6260","544","Escape from Tarkov,DARK SOULS III,Rust,Counter-Strike: Global Offensive"
"24","Thursday 4th July 2019 10:31","https://sullygnome.com/channel/markstrom/stream/34775667712","389","122535","315","688","34","5","3242","480","Escape from Tarkov,DayZ,Counter-Strike: Global Offensive"
"25","Wednesday 3rd July 2019 10:32","https://sullygnome.com/channel/markstrom/stream/34763112208","598","136344","228","466","32","3","3744","374","Escape from Tarkov,Hunt: Showdown,Insurgency: Sandstorm"
"26","Tuesday 2nd July 2019 10:37","https://sullygnome.com/channel/markstrom/stream/34750482544","623","183162","294","627","66","6","7115","677","Escape from Tarkov,DayZ,Rust"
"27","Monday 1st July 2019 10:35","https://sullygnome.com/channel/markstrom/stream/34738292352","475","121125","255","501","46","5","3404","425","Escape from Tarkov,DayZ"
