"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:00","https://sullygnome.com/channel/saenomae/stream/35113445392","360","360","1","2","0","0","4","0","Fire Emblem: Three Houses"
"2","Tuesday 30th July 2019 14:45","https://sullygnome.com/channel/saenomae/stream/35098291616","435","0","0","2","0","0","1","0","Fire Emblem: Three Houses"
"3","Monday 29th July 2019 18:00","https://sullygnome.com/channel/saenomae/stream/35087755696","615","0","0","1","0","0","10","1","Fire Emblem: Three Houses"
"4","Sunday 28th July 2019 23:00","https://sullygnome.com/channel/saenomae/stream/35079212480","225","225","1","2","0","0","1","0","Fire Emblem: Three Houses"
"5","Sunday 28th July 2019 17:45","https://sullygnome.com/channel/saenomae/stream/35075911104","270","270","1","3","0","0","3","0","Fire Emblem: Three Houses"
"6","Friday 26th July 2019 18:00","https://sullygnome.com/channel/saenomae/stream/35052246768","480","1440","3","5","-1","0","12","1","Fire Emblem: Three Houses"
"7","Friday 26th July 2019 04:15","https://sullygnome.com/channel/saenomae/stream/35046644736","585","1170","2","4","0","0","10","1","Fire Emblem: Three Houses"
"8","Wednesday 24th July 2019 18:00","https://sullygnome.com/channel/saenomae/stream/35028046816","465","2325","5","9","1","0","17","2","Risk of Rain 2"
"9","Sunday 21st July 2019 23:00","https://sullygnome.com/channel/saenomae/stream/34994888256","495","990","2","3","0","0","4","0","FINAL FANTASY XIV ONLINE"
"10","Sunday 21st July 2019 18:00","https://sullygnome.com/channel/saenomae/stream/34991439632","255","255","1","3","0","0","1","0","Enter the Gungeon"
"11","Friday 19th July 2019 18:45","https://sullygnome.com/channel/saenomae/stream/34965685488","315","630","2","3","0","0","1","0","FINAL FANTASY XIV ONLINE"
"12","Wednesday 17th July 2019 18:00","https://sullygnome.com/channel/saenomae/stream/34940401008","630","1890","3","6","-1","0","9","0","Enter the Gungeon"
"13","Tuesday 16th July 2019 19:00","https://sullygnome.com/channel/saenomae/stream/34928598032","180","180","1","2","0","0","2","0","FINAL FANTASY XIV ONLINE"
"14","Monday 15th July 2019 23:00","https://sullygnome.com/channel/saenomae/stream/34918829936","300","600","2","4","0","0","7","1","RimWorld"
"15","Monday 15th July 2019 18:00","https://sullygnome.com/channel/saenomae/stream/34915365744","225","450","2","3","0","0","2","0","FINAL FANTASY XIV ONLINE"
"16","Sunday 14th July 2019 18:00","https://sullygnome.com/channel/saenomae/stream/34903404736","630","630","1","5","0","0","4","0","Risk of Rain 2"
"17","Friday 12th July 2019 23:15","https://sullygnome.com/channel/saenomae/stream/34881658624","255","510","2","3","0","0","4","0","FINAL FANTASY XIV ONLINE"
"18","Monday 8th July 2019 18:15","https://sullygnome.com/channel/saenomae/stream/34828306640","30","60","2","3","0","0","3","4","Total War: Three Kingdoms"
"19","Sunday 7th July 2019 22:57","https://sullygnome.com/channel/saenomae/stream/34816038640","393","786","2","7","2","0","12","1","Enter the Gungeon"
"20","Friday 5th July 2019 23:00","https://sullygnome.com/channel/saenomae/stream/34794257520","225","225","1","2","0","0","1","0","Total War: Three Kingdoms"
"21","Friday 5th July 2019 18:15","https://sullygnome.com/channel/saenomae/stream/34790823504","165","330","2","3","0","0","6","2","Total War: Three Kingdoms"
"22","Tuesday 2nd July 2019 17:56","https://sullygnome.com/channel/saenomae/stream/34754255728","424","848","2","4","0","0","10","1","FINAL FANTASY XIV ONLINE"
"23","Monday 1st July 2019 18:00","https://sullygnome.com/channel/saenomae/stream/34741977536","405","405","1","3","0","0","2","0","FINAL FANTASY XIV ONLINE"
