"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:40","https://sullygnome.com/channel/its_nakhleh/stream/35107143584","125","5000","40","50","4","1","188","83","Just Chatting,Doki Doki Literature Club!"
"2","Tuesday 30th July 2019 05:00","https://sullygnome.com/channel/its_nakhleh/stream/35094756192","180","9180","51","57","6","1","130","40","Apex Legends,Just Chatting"
"3","Saturday 27th July 2019 03:37","https://sullygnome.com/channel/its_nakhleh/stream/35058141056","83","2988","36","57","0","0","58","38","Apex Legends"
"4","Tuesday 23rd July 2019 04:27","https://sullygnome.com/channel/its_nakhleh/stream/35010083680","63","2583","41","50","0","0","68","54","Apex Legends"
"5","Monday 22nd July 2019 03:16","https://sullygnome.com/channel/its_nakhleh/stream/34997297360","329","20727","63","74","7","1","145","27","Apex Legends,Welcome to the Game II"
"6","Sunday 21st July 2019 07:17","https://sullygnome.com/channel/its_nakhleh/stream/34986758480","88","3432","39","64","5","2","76","43","Welcome to the Game II"
"7","Sunday 21st July 2019 01:53","https://sullygnome.com/channel/its_nakhleh/stream/34984339264","277","11357","41","79","11","2","193","40","Just Chatting,Apex Legends,Welcome to the Game II"
"8","Saturday 20th July 2019 04:48","https://sullygnome.com/channel/its_nakhleh/stream/34972364688","192","8448","44","50","2","0","116","35","Apex Legends,Just Chatting"
"9","Friday 19th July 2019 03:24","https://sullygnome.com/channel/its_nakhleh/stream/34959199776","231","12243","53","58","13","3","117","29","Apex Legends"
"10","Thursday 18th July 2019 04:52","https://sullygnome.com/channel/its_nakhleh/stream/34947503904","113","6667","59","81","2","1","88","44","Apex Legends"
"11","Wednesday 17th July 2019 05:01","https://sullygnome.com/channel/its_nakhleh/stream/34934926816","149","7748","52","58","4","2","81","40","Apex Legends"
"12","Tuesday 16th July 2019 03:18","https://sullygnome.com/channel/its_nakhleh/stream/34921519200","222","10878","49","58","3","0","158","42","Apex Legends"
"13","Monday 15th July 2019 02:14","https://sullygnome.com/channel/its_nakhleh/stream/34908675184","166","7304","44","50","4","1","102","37","Apex Legends"
"14","Sunday 14th July 2019 03:58","https://sullygnome.com/channel/its_nakhleh/stream/34897076128","212","9540","45","61","3","0","108","30","Apex Legends"
"15","Saturday 13th July 2019 00:39","https://sullygnome.com/channel/its_nakhleh/stream/34882667504","366","12078","33","55","10","1","197","31","Fortnite,Apex Legends"
"16","Monday 8th July 2019 02:29","https://sullygnome.com/channel/its_nakhleh/stream/34821547408","106","5512","52","84","12","6","105","60","Fortnite"
"17","Sunday 7th July 2019 01:00","https://sullygnome.com/channel/its_nakhleh/stream/34808094288","0","0","37","37","0","0","0","0","Just Chatting"
"18","Wednesday 3rd July 2019 23:11","https://sullygnome.com/channel/its_nakhleh/stream/34770522752","124","6200","50","56","1","0","41","20","Just Chatting"
"19","Monday 1st July 2019 02:52","https://sullygnome.com/channel/its_nakhleh/stream/34735683520","128","7040","55","76","1","0","37","18","Fortnite"
