"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:10","https://sullygnome.com/channel/sparktv_mtg/stream/35112418256","350","134050","383","661","20","3","11599","1933","Magic: The Gathering"
"2","Wednesday 31st July 2019 13:05","https://sullygnome.com/channel/sparktv_mtg/stream/35107615680","115","11960","104","187","4","0","1454","135","Magic: The Gathering"
"3","Tuesday 30th July 2019 19:08","https://sullygnome.com/channel/sparktv_mtg/stream/35094779712","202","27068","134","265","14","0","3048","171","Magic: The Gathering"
"4","Monday 29th July 2019 18:01","https://sullygnome.com/channel/sparktv_mtg/stream/35083569200","284","41180","145","299","11","0","2586","184","Magic: The Gathering"
"5","Sunday 28th July 2019 06:53","https://sullygnome.com/channel/sparktv_mtg/stream/35071184464","547","195826","358","522","28","3","2229","240","Magic: The Gathering"
"6","Saturday 27th July 2019 06:56","https://sullygnome.com/channel/sparktv_mtg/stream/35059512288","694","217916","314","456","37","3","2664","226","Magic: The Gathering"
"7","Friday 26th July 2019 07:15","https://sullygnome.com/channel/sparktv_mtg/stream/35047594976","690","211830","307","432","29","2","3037","258","Magic: The Gathering"
"8","Thursday 25th July 2019 18:34","https://sullygnome.com/channel/sparktv_mtg/stream/35039259344","131","21222","162","284","19","4","1145","269","Magic: The Gathering"
"9","Thursday 25th July 2019 04:57","https://sullygnome.com/channel/sparktv_mtg/stream/35034899792","678","80682","119","212","10","0","1932","171","Magic: The Gathering"
"10","Wednesday 24th July 2019 18:35","https://sullygnome.com/channel/sparktv_mtg/stream/35028456896","190","26600","140","174","6","2","378","126","Magic: The Gathering"
"11","Wednesday 24th July 2019 15:03","https://sullygnome.com/channel/sparktv_mtg/stream/35022692528","207","29394","142","266","23","1","2420","176","Magic: The Gathering"
"12","Tuesday 23rd July 2019 04:59","https://sullygnome.com/channel/sparktv_mtg/stream/35010305136","1066","151372","142","248","21","1","3044","169","Magic: The Gathering"
"13","Monday 22nd July 2019 16:05","https://sullygnome.com/channel/sparktv_mtg/stream/35002150464","235","35720","152","230","6","1","1027","273","Magic: The Gathering"
"14","Monday 22nd July 2019 13:14","https://sullygnome.com/channel/sparktv_mtg/stream/35000722496","166","19256","116","189","4","1","867","315","Magic: The Gathering"
"15","Monday 22nd July 2019 09:15","https://sullygnome.com/channel/sparktv_mtg/stream/34998035840","225","30375","135","212","4","0","1468","177","Magic: The Gathering"
"16","Friday 19th July 2019 15:04","https://sullygnome.com/channel/sparktv_mtg/stream/34961258656","326","43358","133","237","17","1","2274","197","Magic: The Gathering"
"17","Thursday 18th July 2019 18:34","https://sullygnome.com/channel/sparktv_mtg/stream/34953441680","116","23432","202","271","6","3","568","284","Magic: The Gathering"
"18","Thursday 18th July 2019 16:30","https://sullygnome.com/channel/sparktv_mtg/stream/34951899456","105","7245","69","128","1","0","595","297","Magic: The Gathering"
"19","Thursday 18th July 2019 09:05","https://sullygnome.com/channel/sparktv_mtg/stream/34947546784","415","41500","100","184","14","1","1434","130","Magic: The Gathering"
"20","Wednesday 17th July 2019 18:36","https://sullygnome.com/channel/sparktv_mtg/stream/34940851920","204","22032","108","135","9","2","670","178","Magic: The Gathering"
"21","Wednesday 17th July 2019 09:09","https://sullygnome.com/channel/sparktv_mtg/stream/34936233152","396","68112","172","224","11","1","1206","185","Magic: The Gathering"
"22","Wednesday 17th July 2019 04:58","https://sullygnome.com/channel/sparktv_mtg/stream/34934904816","242","20570","85","140","5","1","583","137","Magic: The Gathering"
"23","Tuesday 16th July 2019 19:06","https://sullygnome.com/channel/sparktv_mtg/stream/34922299680","189","28539","151","257","30","1","3145","182","Magic: The Gathering"
"24","Monday 15th July 2019 21:36","https://sullygnome.com/channel/sparktv_mtg/stream/34914072144","99","11187","113","228","10","1","1578","210","Magic: The Gathering"
"25","Monday 15th July 2019 08:28","https://sullygnome.com/channel/sparktv_mtg/stream/34911054208","272","45152","166","206","8","1","782","164","Magic: The Gathering"
"26","Monday 15th July 2019 04:59","https://sullygnome.com/channel/sparktv_mtg/stream/34909975648","181","13213","73","130","7","2","366","112","Magic: The Gathering"
"27","Friday 12th July 2019 09:15","https://sullygnome.com/channel/sparktv_mtg/stream/34874085520","255","41055","161","204","4","0","854","189","Magic: The Gathering"
"28","Thursday 11th July 2019 09:05","https://sullygnome.com/channel/sparktv_mtg/stream/34861552288","295","53985","183","221","7","1","1110","222","Magic: The Gathering"
"29","Wednesday 10th July 2019 15:03","https://sullygnome.com/channel/sparktv_mtg/stream/34850468336","402","50250","125","205","11","1","1738","198","Magic: The Gathering"
"30","Wednesday 10th July 2019 09:01","https://sullygnome.com/channel/sparktv_mtg/stream/34849058064","224","28000","125","175","9","2","606","151","Magic: The Gathering"
"31","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/sparktv_mtg/stream/34841554736","165","25245","153","209","6","2","717","239","Magic: The Gathering"
"32","Tuesday 9th July 2019 13:07","https://sullygnome.com/channel/sparktv_mtg/stream/34837940432","353","61069","173","281","10","1","1712","297","Magic: The Gathering"
"33","Tuesday 9th July 2019 12:35","https://sullygnome.com/channel/sparktv_mtg/stream/34837700176","25","3000","120","176","3","6","464","928","Magic: The Gathering"
"34","Tuesday 9th July 2019 09:00","https://sullygnome.com/channel/sparktv_mtg/stream/34836445312","195","25935","133","176","4","1","747","229","Magic: The Gathering"
"35","Monday 8th July 2019 12:54","https://sullygnome.com/channel/sparktv_mtg/stream/34825383920","201","22512","112","169","9","2","652","186","Magic: The Gathering"
"36","Friday 5th July 2019 18:07","https://sullygnome.com/channel/sparktv_mtg/stream/34790918976","158","7110","45","56","-1","0","301","109","Magic: The Gathering"
"37","Friday 5th July 2019 12:04","https://sullygnome.com/channel/sparktv_mtg/stream/34786037856","176","32912","187","274","8","1","1885","235","Magic: The Gathering"
"38","Friday 5th July 2019 05:15","https://sullygnome.com/channel/sparktv_mtg/stream/34785390720","0","0","28","28","0","0","0","0","Magic: The Gathering"
"39","Thursday 4th July 2019 18:49","https://sullygnome.com/channel/sparktv_mtg/stream/34780001232","116","30160","260","278","3","1","441","252","Magic: The Gathering"
"40","Thursday 4th July 2019 16:10","https://sullygnome.com/channel/sparktv_mtg/stream/34778248688","155","17825","115","160","0","0","474","189","Magic: The Gathering"
"41","Thursday 4th July 2019 13:10","https://sullygnome.com/channel/sparktv_mtg/stream/34773812432","155","23715","153","242","8","0","1859","177","Magic: The Gathering"
"42","Wednesday 3rd July 2019 18:38","https://sullygnome.com/channel/sparktv_mtg/stream/34762689408","187","34221","183","295","1","0","3166","248","Magic: The Gathering"
"43","Tuesday 2nd July 2019 16:30","https://sullygnome.com/channel/sparktv_mtg/stream/34753076784","360","121680","338","425","14","2","4634","741","Magic: The Gathering"
"44","Tuesday 2nd July 2019 04:53","https://sullygnome.com/channel/sparktv_mtg/stream/34748713376","667","96715","145","334","7","0","3065","272","Magic: The Gathering"
"45","Monday 1st July 2019 22:07","https://sullygnome.com/channel/sparktv_mtg/stream/34738449424","188","47752","254","520","18","1","4414","315","Magic: The Gathering"
"46","Monday 1st July 2019 04:55","https://sullygnome.com/channel/sparktv_mtg/stream/34736605360","365","44895","123","209","6","0","1112","177","Magic: The Gathering"
