"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 06:45","https://sullygnome.com/channel/tweekylightning/stream/35082905760","495","990","2","4","0","0","18","2","Beat Saber,Grand Theft Auto V"
"2","Sunday 28th July 2019 06:45","https://sullygnome.com/channel/tweekylightning/stream/35071141968","315","630","2","4","0","0","4","0","Apex Legends,Grand Theft Auto V"
"3","Saturday 27th July 2019 09:00","https://sullygnome.com/channel/tweekylightning/stream/35060142736","120","120","1","3","1","0","6","2","Grand Theft Auto V"
"4","Friday 26th July 2019 05:37","https://sullygnome.com/channel/tweekylightning/stream/35047198480","353","1059","3","5","1","0","20","3","Fortnite,Grand Theft Auto V"
"5","Thursday 25th July 2019 07:15","https://sullygnome.com/channel/tweekylightning/stream/35035653296","180","540","3","6","0","0","4","1","Beat Saber,Tom Clancy's Rainbow Six Siege"
"6","Tuesday 16th July 2019 05:00","https://sullygnome.com/channel/tweekylightning/stream/34922238544","255","255","1","11","2","0","17","3","Rock Band 4,Grand Theft Auto V"
"7","Sunday 14th July 2019 05:45","https://sullygnome.com/channel/tweekylightning/stream/34897707744","570","1140","2","6","3","0","26","2","Tom Clancy's Rainbow Six Siege,Gang Beasts,Middle-earth: Shadow of War"
"8","Saturday 13th July 2019 04:45","https://sullygnome.com/channel/tweekylightning/stream/34884973568","270","540","2","5","1","0","17","3","Rock Band 4,Middle-earth: Shadow of War"
"9","Friday 12th July 2019 07:15","https://sullygnome.com/channel/tweekylightning/stream/34873476320","435","870","2","7","1","0","18","2","Tom Clancy's Rainbow Six Siege,Middle-earth: Shadow of War"
"10","Thursday 11th July 2019 06:45","https://sullygnome.com/channel/tweekylightning/stream/34860857504","270","540","2","5","-1","0","31","6","Middle-earth: Shadow of War"
"11","Monday 8th July 2019 07:00","https://sullygnome.com/channel/tweekylightning/stream/34823310800","150","450","3","6","1","0","16","5","Beat Saber"
"12","Sunday 7th July 2019 00:30","https://sullygnome.com/channel/tweekylightning/stream/34807751440","180","360","2","4","3","0","8","2","Rock Band 4"
"13","Wednesday 3rd July 2019 06:30","https://sullygnome.com/channel/tweekylightning/stream/34761869136","105","105","1","3","1","0","3","1","Beat Saber"
"14","Monday 1st July 2019 07:51","https://sullygnome.com/channel/tweekylightning/stream/34737505024","369","1476","4","28","5","0","36","5","ARK: Survival Evolved"
