"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:03","https://sullygnome.com/channel/syntheticuh/stream/35113674256","177","708","4","8","0","0","41","16","Mass Effect 2"
"2","Wednesday 31st July 2019 00:45","https://sullygnome.com/channel/syntheticuh/stream/35105066144","225","675","3","8","0","0","15","3","Mass Effect 2"
"3","Tuesday 30th July 2019 16:45","https://sullygnome.com/channel/syntheticuh/stream/35099551552","180","900","5","9","0","0","12","3","The Legend of Zelda: Ocarina of Time"
"4","Sunday 28th July 2019 00:42","https://sullygnome.com/channel/syntheticuh/stream/35068240608","213","639","3","7","0","0","7","2","Mass Effect 2"
"5","Saturday 27th July 2019 16:49","https://sullygnome.com/channel/syntheticuh/stream/35063491952","161","805","5","7","0","0","13","4","The Legend of Zelda: Ocarina of Time"
"6","Friday 26th July 2019 17:30","https://sullygnome.com/channel/syntheticuh/stream/35051708960","210","840","4","9","1","0","19","5","The Legend of Zelda: Ocarina of Time"
"7","Friday 26th July 2019 00:36","https://sullygnome.com/channel/syntheticuh/stream/35044520448","189","13041","69","154","1","0","229","76","Mass Effect 2"
"8","Thursday 25th July 2019 17:15","https://sullygnome.com/channel/syntheticuh/stream/35039602288","120","360","3","6","-1","0","14","6","FINAL FANTASY XIV ONLINE"
"9","Thursday 25th July 2019 00:45","https://sullygnome.com/channel/syntheticuh/stream/35032484592","210","210","1","3","0","0","9","2","FINAL FANTASY XIV ONLINE"
"10","Wednesday 24th July 2019 00:31","https://sullygnome.com/channel/syntheticuh/stream/35020185472","194","776","4","8","1","0","15","4","Mass Effect 2"
"11","Tuesday 23rd July 2019 17:00","https://sullygnome.com/channel/syntheticuh/stream/35015137584","165","495","3","7","0","0","15","5","FINAL FANTASY XIV ONLINE"
"12","Sunday 21st July 2019 00:37","https://sullygnome.com/channel/syntheticuh/stream/34983627872","278","1390","5","8","0","0","10","2","FINAL FANTASY XIV ONLINE"
"13","Saturday 20th July 2019 17:05","https://sullygnome.com/channel/syntheticuh/stream/34977877392","220","1540","7","11","0","0","18","4","FINAL FANTASY XIV ONLINE"
"14","Friday 19th July 2019 16:54","https://sullygnome.com/channel/syntheticuh/stream/34964741760","246","984","4","8","-1","0","9","2","FINAL FANTASY XIV ONLINE"
"15","Friday 19th July 2019 00:27","https://sullygnome.com/channel/syntheticuh/stream/34957371632","303","15453","51","136","2","0","337","64","FINAL FANTASY XIV ONLINE"
"16","Thursday 18th July 2019 17:00","https://sullygnome.com/channel/syntheticuh/stream/34952340512","105","210","2","4","0","0","7","3","BioShock 2"
"17","Thursday 18th July 2019 00:28","https://sullygnome.com/channel/syntheticuh/stream/34944949392","212","636","3","5","0","0","15","4","FINAL FANTASY XIV ONLINE"
"18","Wednesday 17th July 2019 00:30","https://sullygnome.com/channel/syntheticuh/stream/34932381968","195","195","1","4","0","0","9","2","FINAL FANTASY XIV ONLINE"
"19","Tuesday 16th July 2019 17:15","https://sullygnome.com/channel/syntheticuh/stream/34927101408","165","0","0","2","0","0","9","4","FINAL FANTASY XIV ONLINE"
"20","Monday 15th July 2019 00:12","https://sullygnome.com/channel/syntheticuh/stream/34907477776","243","972","4","8","0","0","14","3","FINAL FANTASY XIV ONLINE"
"21","Sunday 14th July 2019 02:00","https://sullygnome.com/channel/syntheticuh/stream/34895831744","135","405","3","6","0","0","1","0","FINAL FANTASY XIV ONLINE"
"22","Saturday 13th July 2019 01:27","https://sullygnome.com/channel/syntheticuh/stream/34883175024","168","1176","7","9","0","0","22","8","FINAL FANTASY XIV ONLINE"
"23","Friday 12th July 2019 01:15","https://sullygnome.com/channel/syntheticuh/stream/34870606576","75","225","3","4","0","0","6","4","Crash Bandicoot N. Sane Trilogy,Slay the Spire"
"24","Thursday 11th July 2019 23:39","https://sullygnome.com/channel/syntheticuh/stream/34869593392","66","330","5","9","0","0","6","4","Crash Bandicoot N. Sane Trilogy"
"25","Sunday 7th July 2019 01:30","https://sullygnome.com/channel/syntheticuh/stream/34808202320","210","420","2","4","0","0","14","3","FINAL FANTASY XIV ONLINE"
"26","Saturday 6th July 2019 01:30","https://sullygnome.com/channel/syntheticuh/stream/34795697088","300","600","2","5","0","0","10","1","FINAL FANTASY XIV ONLINE"
"27","Thursday 4th July 2019 00:35","https://sullygnome.com/channel/syntheticuh/stream/34771373888","175","525","3","6","1","0","19","6","Magic: The Gathering"
"28","Wednesday 3rd July 2019 01:45","https://sullygnome.com/channel/syntheticuh/stream/34759440240","195","390","2","4","0","0","7","2","FINAL FANTASY XIV ONLINE"
"29","Tuesday 2nd July 2019 01:54","https://sullygnome.com/channel/syntheticuh/stream/34747180976","141","423","3","8","2","0","23","9","Magic: The Gathering"
"30","Monday 1st July 2019 18:30","https://sullygnome.com/channel/syntheticuh/stream/34741866112","285","855","3","6","1","0","19","3","Magic: The Gathering"
"31","Monday 1st July 2019 01:30","https://sullygnome.com/channel/syntheticuh/stream/34734834576","195","585","3","15","0","0","5","1","FINAL FANTASY XIV ONLINE"
