"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:47","https://sullygnome.com/channel/aninha_queen/stream/35102488896","343","24696","72","117","81","14","2035","353","Just Chatting,Agony Unrated"
"2","Monday 29th July 2019 20:40","https://sullygnome.com/channel/aninha_queen/stream/35089761744","260","27560","106","157","90","20","2229","495","Fortnite,Just Chatting,Counter-Strike: Global Offensive"
"3","Saturday 20th July 2019 19:28","https://sullygnome.com/channel/aninha_queen/stream/34980279648","422","76804","182","265","130","19","4462","661","Just Chatting,Just Dance Now,Outlast,Fortnite,ASMR"
"4","Friday 19th July 2019 20:32","https://sullygnome.com/channel/aninha_queen/stream/34967336800","103","12772","124","167","19","12","827","551","Just Chatting"
"5","Thursday 18th July 2019 21:20","https://sullygnome.com/channel/aninha_queen/stream/34955394480","160","26560","166","283","97","35","2354","856","Just Chatting,Counter-Strike: Global Offensive,ASMR"
"6","Wednesday 17th July 2019 23:28","https://sullygnome.com/channel/aninha_queen/stream/34944288096","332","94288","284","487","271","47","4774","830","ASMR,Just Chatting"
"7","Tuesday 16th July 2019 20:39","https://sullygnome.com/channel/aninha_queen/stream/34929816976","141","12690","90","113","36","18","1114","557","Just Chatting"
"8","Saturday 13th July 2019 13:20","https://sullygnome.com/channel/aninha_queen/stream/34888235424","490","35770","73","124","103","12","3489","422","Just Chatting,Rust"
"9","Friday 12th July 2019 20:35","https://sullygnome.com/channel/aninha_queen/stream/34880114880","505","25755","51","68","61","7","2258","265","Rust,Fortnite,Just Chatting"
"10","Thursday 11th July 2019 18:44","https://sullygnome.com/channel/aninha_queen/stream/34866301216","211","12660","60","80","39","11","992","283","Rust"
"11","Wednesday 10th July 2019 20:34","https://sullygnome.com/channel/aninha_queen/stream/34855156112","341","18414","54","79","41","7","1993","346","Just Chatting,Rust"
"12","Friday 5th July 2019 20:52","https://sullygnome.com/channel/aninha_queen/stream/34792893136","383","34853","91","221","74","11","2673","411","Just Chatting,Rust"
"13","Thursday 4th July 2019 20:16","https://sullygnome.com/channel/aninha_queen/stream/34781035120","254","25400","100","230","64","15","1720","404","Just Chatting,Counter-Strike: Global Offensive,ASMR"
"14","Wednesday 3rd July 2019 21:19","https://sullygnome.com/channel/aninha_queen/stream/34769047712","86","7310","85","206","1","0","690","345","Just Chatting,DARK SOULS III"
