"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Unlisted on Twitch","510","615","0","4","43","5.058823"
"2","Fortnite","375","465","1","4","12","1.92"
