"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 19:15","https://sullygnome.com/channel/og_sways/stream/35065062576","30","90","3","6","0","0","6","8","Call of Duty: Black Ops 4"
"2","Monday 22nd July 2019 19:31","https://sullygnome.com/channel/og_sways/stream/35004482240","269","3497","13","74","5","1","146","30","Call of Duty: Black Ops 4"
"3","Thursday 11th July 2019 09:30","https://sullygnome.com/channel/og_sways/stream/34861643056","30","570","19","22","3","4","17","22","Call of Duty: Black Ops 4"
"4","Wednesday 10th July 2019 18:25","https://sullygnome.com/channel/og_sways/stream/34853609456","155","1085","7","14","3","1","29","10","Call of Duty: Black Ops 4"
"5","Monday 8th July 2019 02:32","https://sullygnome.com/channel/og_sways/stream/34821575488","88","1496","17","39","5","3","60","40","Call of Duty: Black Ops 4"
"6","Sunday 7th July 2019 23:50","https://sullygnome.com/channel/og_sways/stream/34820005264","130","1300","10","16","1","0","66","29","Call of Duty: Black Ops 4"
"7","Saturday 6th July 2019 20:59","https://sullygnome.com/channel/og_sways/stream/34805681536","211","1899","9","13","4","1","55","14","Call of Duty: Black Ops 4"
"8","Saturday 6th July 2019 18:45","https://sullygnome.com/channel/og_sways/stream/34804067776","15","60","4","7","0","0","0","0","Call of Duty: Black Ops 4"
"9","Saturday 6th July 2019 03:43","https://sullygnome.com/channel/og_sways/stream/34797091744","167","1336","8","16","0","0","27","9","Call of Duty: Black Ops 4"
"10","Friday 5th July 2019 07:22","https://sullygnome.com/channel/og_sways/stream/34786190944","53","530","10","13","2","2","24","24","Call of Duty: Black Ops 4"
"11","Thursday 4th July 2019 00:48","https://sullygnome.com/channel/og_sways/stream/34771502192","252","1512","6","14","1","0","55","12","Call of Duty: Black Ops 4"
"12","Tuesday 2nd July 2019 00:33","https://sullygnome.com/channel/og_sways/stream/34746323568","192","1728","9","13","6","1","44","13","Call of Duty: Black Ops 4"
