"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","420","2340","4","10","86","12.285714"
"2","Old School RuneScape","120","2535","18","37","71","35.5"
