"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 05:42","https://sullygnome.com/channel/friranner/stream/35059094224","438","5256","12","21","9","1","210","28","Albion Online"
"2","Friday 26th July 2019 12:00","https://sullygnome.com/channel/friranner/stream/35048995024","90","90","1","5","-1","0","17","9","PUBG: BATTLEGROUNDS,League of Legends"
"3","Thursday 25th July 2019 07:30","https://sullygnome.com/channel/friranner/stream/35035708544","15","30","2","3","0","0","0","0","PUBG: BATTLEGROUNDS"
"4","Tuesday 23rd July 2019 03:37","https://sullygnome.com/channel/friranner/stream/35009675184","443","3987","9","18","3","0","135","18","Albion Online,PUBG: BATTLEGROUNDS"
"5","Monday 22nd July 2019 09:00","https://sullygnome.com/channel/friranner/stream/34999241600","330","2310","7","12","0","0","111","19","Albion Online"
"6","Saturday 20th July 2019 07:21","https://sullygnome.com/channel/friranner/stream/34972297408","294","2646","9","14","1","0","169","23","Albion Online"
"7","Friday 19th July 2019 07:55","https://sullygnome.com/channel/friranner/stream/34960928016","395","2765","7","15","4","0","116","17","Albion Online"
"8","Tuesday 16th July 2019 23:15","https://sullygnome.com/channel/friranner/stream/34931512384","15","15","1","2","0","0","6","12","Albion Online"
"9","Tuesday 16th July 2019 06:15","https://sullygnome.com/channel/friranner/stream/34922759040","345","1380","4","11","0","0","77","12","Albion Online,PUBG: BATTLEGROUNDS"
"10","Monday 15th July 2019 08:22","https://sullygnome.com/channel/friranner/stream/34911025728","278","1946","7","17","4","0","75","15","Albion Online,PUBG: BATTLEGROUNDS"
"11","Monday 15th July 2019 04:52","https://sullygnome.com/channel/friranner/stream/34909929040","188","2068","11","17","0","0","97","29","Albion Online"
"12","Sunday 14th July 2019 04:00","https://sullygnome.com/channel/friranner/stream/34897071968","105","210","2","6","-2","-1","20","10","PUBG: BATTLEGROUNDS,League of Legends"
"13","Sunday 14th July 2019 02:15","https://sullygnome.com/channel/friranner/stream/34896062784","45","90","2","5","0","0","13","13","Unlisted on Twitch"
"14","Sunday 14th July 2019 00:00","https://sullygnome.com/channel/friranner/stream/34894783072","90","270","3","7","0","0","22","12","PUBG: BATTLEGROUNDS"
"15","Saturday 13th July 2019 04:17","https://sullygnome.com/channel/friranner/stream/34884825920","178","1780","10","19","2","0","64","19","Albion Online"
"16","Friday 12th July 2019 06:15","https://sullygnome.com/channel/friranner/stream/34873161792","330","1650","5","20","-2","0","82","14","PUBG: BATTLEGROUNDS,Albion Online"
"17","Wednesday 10th July 2019 11:18","https://sullygnome.com/channel/friranner/stream/34847138240","162","2268","14","23","2","0","317","30","Albion Online,PUBG: BATTLEGROUNDS"
"18","Monday 8th July 2019 22:49","https://sullygnome.com/channel/friranner/stream/34831602912","161","644","4","12","-1","0","31","11","PUBG: BATTLEGROUNDS,Albion Online"
"19","Monday 8th July 2019 10:36","https://sullygnome.com/channel/friranner/stream/34824489152","69","759","11","18","0","0","18","18","Albion Online"
"20","Monday 8th July 2019 09:37","https://sullygnome.com/channel/friranner/stream/34824172848","53","848","16","18","0","0","16","32","Albion Online"
"21","Monday 8th July 2019 05:00","https://sullygnome.com/channel/friranner/stream/34822677584","270","1620","6","12","1","0","76","16","Albion Online,PUBG: BATTLEGROUNDS"
"22","Saturday 6th July 2019 22:30","https://sullygnome.com/channel/friranner/stream/34806496928","240","3360","14","19","2","0","169","39","Albion Online"
"23","Saturday 6th July 2019 06:48","https://sullygnome.com/channel/friranner/stream/34798415120","147","1470","10","19","4","1","77","30","Albion Online"
"24","Thursday 4th July 2019 19:08","https://sullygnome.com/channel/friranner/stream/34780242944","292","2044","7","20","0","0","100","20","PUBG: BATTLEGROUNDS,Albion Online"
"25","Wednesday 3rd July 2019 03:10","https://sullygnome.com/channel/friranner/stream/34760482224","335","4690","14","20","0","0","138","24","Albion Online"
"26","Tuesday 2nd July 2019 23:30","https://sullygnome.com/channel/friranner/stream/34758190656","105","525","5","11","0","0","30","15","Albion Online"
"27","Tuesday 2nd July 2019 01:36","https://sullygnome.com/channel/friranner/stream/34747000128","264","3432","13","23","3","0","138","30","Albion Online"
"28","Monday 1st July 2019 20:00","https://sullygnome.com/channel/friranner/stream/34743154224","15","285","19","22","-1","-2","18","36","Albion Online"
"29","Monday 1st July 2019 18:12","https://sullygnome.com/channel/friranner/stream/34742138544","78","1014","13","19","0","0","43","28","Albion Online"
"30","Monday 1st July 2019 00:37","https://sullygnome.com/channel/friranner/stream/34734413536","338","5070","15","34","-1","0","178","30","Albion Online"
