"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Special Events","120","240","1","3","12","6"
"2","PUBG: BATTLEGROUNDS","75","255","3","5","16","12.8"
