"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:29","https://sullygnome.com/channel/glowwolf1234/stream/35108795520","376","6392","17","24","1","0","105","16","League of Legends"
"2","Monday 29th July 2019 14:38","https://sullygnome.com/channel/glowwolf1234/stream/35085775824","37","296","8","11","1","1","62","82","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 10:58","https://sullygnome.com/channel/glowwolf1234/stream/35084182416","197","2758","14","18","1","0","70","21","Teamfight Tactics,League of Legends"
"4","Sunday 28th July 2019 11:23","https://sullygnome.com/channel/glowwolf1234/stream/35072663344","187","2992","16","19","3","1","46","15","League of Legends"
"5","Thursday 25th July 2019 14:36","https://sullygnome.com/channel/glowwolf1234/stream/35038295936","84","756","9","11","0","0","32","21","Teamfight Tactics"
"6","Wednesday 24th July 2019 11:41","https://sullygnome.com/channel/glowwolf1234/stream/35024792848","154","2772","18","24","1","0","57","20","Just Chatting,League of Legends"
"7","Tuesday 23rd July 2019 06:59","https://sullygnome.com/channel/glowwolf1234/stream/35010999056","316","4424","14","21","2","0","66","12","League of Legends"
"8","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/glowwolf1234/stream/35000410960","45","630","14","20","0","0","40","40","League of Legends"
"9","Sunday 21st July 2019 09:00","https://sullygnome.com/channel/glowwolf1234/stream/34987205744","285","4560","16","21","1","0","93","18","Teamfight Tactics"
"10","Saturday 20th July 2019 06:51","https://sullygnome.com/channel/glowwolf1234/stream/34973184768","369","6642","18","27","9","1","133","21","Teamfight Tactics,League of Legends,Just Chatting"
"11","Friday 19th July 2019 11:25","https://sullygnome.com/channel/glowwolf1234/stream/34962035376","230","3450","15","22","1","0","84","21","League of Legends"
"12","Thursday 18th July 2019 11:38","https://sullygnome.com/channel/glowwolf1234/stream/34949692672","157","1884","12","16","0","0","65","23","League of Legends"
"13","Wednesday 17th July 2019 12:31","https://sullygnome.com/channel/glowwolf1234/stream/34937434288","194","2328","12","17","0","0","32","9","Teamfight Tactics"
"14","Tuesday 16th July 2019 12:00","https://sullygnome.com/channel/glowwolf1234/stream/34924589760","180","2700","15","22","1","0","74","22","League of Legends,Visage"
"15","Sunday 14th July 2019 11:02","https://sullygnome.com/channel/glowwolf1234/stream/34899663664","238","4998","21","27","3","0","123","30","Just Chatting,League of Legends"
"16","Thursday 11th July 2019 14:22","https://sullygnome.com/channel/glowwolf1234/stream/34863586128","143","1573","11","16","0","0","35","14","League of Legends,Teamfight Tactics"
"17","Thursday 11th July 2019 11:31","https://sullygnome.com/channel/glowwolf1234/stream/34862342272","44","528","12","14","0","0","10","13","Teamfight Tactics"
"18","Wednesday 10th July 2019 11:53","https://sullygnome.com/channel/glowwolf1234/stream/34849871712","172","2580","15","18","0","0","120","36","Just Chatting,League of Legends"
"19","Tuesday 9th July 2019 11:30","https://sullygnome.com/channel/glowwolf1234/stream/34837089696","240","3120","13","19","1","0","70","16","League of Legends"
"20","Sunday 7th July 2019 11:48","https://sullygnome.com/channel/glowwolf1234/stream/34812711744","237","2370","10","16","0","0","35","9","Just Chatting,League of Legends,PUBG: BATTLEGROUNDS"
"21","Thursday 4th July 2019 11:51","https://sullygnome.com/channel/glowwolf1234/stream/34776154608","279","3906","14","23","0","0","58","12","League of Legends"
"22","Wednesday 3rd July 2019 12:33","https://sullygnome.com/channel/glowwolf1234/stream/34763530560","267","2670","10","15","3","0","109","19","Just Chatting,League of Legends,Teamfight Tactics"
"23","Tuesday 2nd July 2019 11:20","https://sullygnome.com/channel/glowwolf1234/stream/34750734992","340","4080","12","15","0","0","72","12","Just Chatting,League of Legends,Teamfight Tactics"
